NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,941,62,1.19,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.105,202,0,0.0,12,5,204,0.194,0.776
1,941,62,1.31,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.158,202,0,0.0,12,5,204,0.232,0.833
1,941,62,1.18,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.116,202,0,0.0,12,5,204,0.211,0.734
1,941,62,1.35,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.172,202,0,0.0,12,5,204,0.265,0.871
1,941,62,1.21,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.115,202,0,0.0,12,5,204,0.235,0.72
1,941,62,1.18,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.112,202,0,0.0,12,5,204,0.202,0.779
1,941,62,1.33,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.172,202,0,0.0,12,5,204,0.236,0.811
1,941,62,1.41,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.159,202,0,0.0,12,5,204,0.272,0.877
1,941,62,1.22,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.123,202,0,0.0,12,5,204,0.234,0.769
1,941,62,1.2,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.138,202,0,0.0,12,5,204,0.207,0.797
1,941,62,1.23,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.137,202,0,0.0,12,5,204,0.22,0.826
1,941,62,1.25,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.123,202,0,0.0,12,5,204,0.193,0.843
1,941,62,1.36,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.158,202,0,0.0,12,5,204,0.254,0.859
1,941,62,1.28,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.136,202,0,0.0,12,5,204,0.222,0.811
1,941,62,1.18,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.115,202,0,0.0,12,5,204,0.194,0.765
1,941,62,1.5,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.161,202,0,0.0,12,5,204,0.279,0.924
1,941,62,1.23,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.107,202,0,0.0,12,5,204,0.212,0.821
1,941,62,1.31,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.143,202,0,0.0,12,5,204,0.243,0.858
1,941,62,1.45,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.162,202,0,0.0,12,5,204,0.242,0.937
1,941,62,1.29,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.112,202,0,0.0,12,5,204,0.216,0.854
1,941,62,1.55,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.178,202,0,0.0,12,5,204,0.279,1.016
1,941,62,1.31,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.12,202,0,0.0,12,5,204,0.221,0.836
1,941,62,1.41,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.143,202,0,0.0,12,5,204,0.256,0.904
1,941,62,1.31,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.135,202,0,0.0,12,5,204,0.228,0.85
1,941,62,1.17,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.124,202,0,0.0,12,5,204,0.194,0.74
1,941,62,1.19,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.133,202,0,0.0,12,5,204,0.181,0.81
1,941,62,1.15,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.108,202,0,0.0,12,5,204,0.23,0.771
1,941,62,1.31,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.158,202,0,0.0,12,5,204,0.248,0.841
1,941,62,1.18,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.096,202,0,0.0,12,5,204,0.172,0.769
1,941,62,1.19,1,,,2,410,57,3.0,0,8,469,1.5,0.0,0,0.0,0.667,0.954,0.756,219,4,2,0.113,202,0,0.0,12,5,204,0.195,0.765
