NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,785,36,1.35,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.173,202,0,0.0,8,4,159,0.278,0.867
1,785,36,1.25,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.177,202,0,0.0,8,4,159,0.266,0.818
1,785,36,1.29,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.187,202,0,0.0,8,4,159,0.264,0.795
1,785,36,1.22,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.141,202,0,0.0,8,4,159,0.248,0.704
1,785,36,1.22,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.16,202,0,0.0,8,4,159,0.252,0.778
1,785,36,1.19,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.159,202,0,0.0,8,4,159,0.224,0.737
1,785,36,1.25,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.157,202,0,0.0,8,4,159,0.229,0.767
1,785,36,1.37,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.168,202,0,0.0,8,4,159,0.304,0.839
1,785,36,1.18,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.144,202,0,0.0,8,4,159,0.27,0.737
1,785,36,1.34,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.194,202,0,0.0,8,4,159,0.296,0.826
1,785,36,1.29,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.164,202,0,0.0,8,4,159,0.295,0.809
1,785,36,1.17,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.125,202,0,0.0,8,4,159,0.173,0.811
1,785,36,1.24,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.192,202,0,0.0,8,4,159,0.274,0.744
1,785,36,1.28,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.179,202,0,0.0,8,4,159,0.266,0.839
1,785,36,1.28,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.163,202,0,0.0,8,4,159,0.273,0.798
1,785,36,1.28,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.169,202,0,0.0,8,4,159,0.274,0.766
1,785,36,1.27,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.203,202,0,0.0,8,4,159,0.295,0.766
1,785,36,1.34,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.173,202,0,0.0,8,4,159,0.332,0.8
1,785,36,1.3,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.151,202,0,0.0,8,4,159,0.261,0.799
1,785,36,1.26,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.163,202,0,0.0,8,4,159,0.25,0.797
1,785,36,1.2,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.124,202,0,0.0,8,4,159,0.197,0.791
1,785,36,1.29,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.19,202,0,0.0,8,4,159,0.264,0.783
1,785,36,1.25,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.145,202,0,0.0,8,4,159,0.26,0.786
1,785,36,1.22,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.144,202,0,0.0,8,4,159,0.202,0.799
1,785,36,1.21,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.152,202,0,0.0,8,4,159,0.226,0.778
1,785,36,1.27,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.163,202,0,0.0,8,4,159,0.287,0.734
1,785,36,1.21,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.176,202,0,0.0,8,4,159,0.244,0.714
1,785,36,1.28,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.16,202,0,0.0,8,4,159,0.211,0.803
1,785,36,1.38,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.198,202,0,0.0,8,4,159,0.265,0.898
1,785,36,1.33,1,,,2,380,35,3.0,0,7,420,1.5,0.0,0,0.0,0.565,0.87,0.6,205,4,2,0.159,202,0,0.0,8,4,159,0.245,0.857
