NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
39,1963,144,21.5,1,,,7,152761,10254,46.0,0,7064,163222,6.57,0.0,32,4.57,0.744,0.975,0.878,30561,6927,255,3.582,202,503,0.08,90,58,639,5.739,11.607
51,1963,144,15.11,1,,,7,65987,4526,58.0,0,2981,70673,8.29,0.0,44,6.29,0.744,0.975,0.878,30561,2907,256,2.78,202,472,0.13,28,9,639,3.906,8.251
18,1963,144,12.32,1,,,5,35583,2421,23.0,0,1655,38118,4.6,0.0,13,2.6,0.744,0.975,0.878,30561,1545,255,2.491,202,489,0.18,112,59,639,3.348,6.867
39,1963,144,22.1,1,,,7,152761,10254,46.0,0,7064,163222,6.57,0.0,32,4.57,0.744,0.975,0.878,30561,6927,255,3.711,202,499,0.08,90,58,639,5.627,12.283
39,1963,144,22.62,1,,,7,152761,10254,46.0,0,7064,163222,6.57,0.0,32,4.57,0.744,0.975,0.878,30561,6927,255,3.627,202,501,0.08,90,58,639,5.729,12.364
21,1963,144,19.78,1,,,5,120817,8124,26.0,0,5586,129037,5.2,0.0,16,3.2,0.744,0.975,0.878,30561,3936,255,2.815,202,487,0.06,116,71,639,4.635,11.189
47,1963,144,22.38,1,,,6,149515,10082,53.0,0,6929,159721,8.83,0.0,41,6.83,0.744,0.975,0.878,30561,4217,255,3.139,202,462,0.05,134,62,639,5.376,12.732
21,1963,144,19.28,1,,,5,120817,8124,26.0,0,5586,129037,5.2,0.0,16,3.2,0.744,0.975,0.878,30561,3936,255,2.71,202,481,0.06,116,71,639,4.67,10.842
22,1963,144,13.19,1,,,6,35949,2464,28.0,0,1650,38559,4.67,0.0,16,2.67,0.744,0.975,0.878,30561,1553,256,2.491,202,512,0.19,112,59,639,3.425,7.476
47,1963,144,22.55,1,,,6,149515,10082,53.0,0,6929,159721,8.83,0.0,41,6.83,0.744,0.975,0.878,30561,4217,255,3.379,202,462,0.05,134,62,639,5.432,12.679
18,1963,144,12.6,1,,,5,35583,2421,23.0,0,1655,38118,4.6,0.0,13,2.6,0.744,0.975,0.878,30561,1545,255,2.435,202,489,0.18,112,59,639,3.286,6.755
18,1963,144,11.98,1,,,5,35583,2421,23.0,0,1655,38118,4.6,0.0,13,2.6,0.744,0.975,0.878,30561,1545,255,2.308,202,489,0.18,112,59,639,3.22,6.66
18,1963,144,12.2,1,,,5,35583,2421,23.0,0,1655,38118,4.6,0.0,13,2.6,0.744,0.975,0.878,30561,1545,255,2.328,202,489,0.18,112,59,639,3.117,6.929
18,1963,144,11.73,1,,,5,35583,2421,23.0,0,1655,38118,4.6,0.0,13,2.6,0.744,0.975,0.878,30561,1545,255,2.344,202,489,0.18,112,59,639,3.245,6.523
22,1963,144,12.94,1,,,6,35949,2464,28.0,0,1650,38559,4.67,0.0,16,2.67,0.744,0.975,0.878,30561,1553,256,2.552,202,512,0.19,112,59,639,3.325,7.343
31,1963,144,18.41,1,,,5,119978,8090,36.0,0,5561,128169,7.2,0.0,26,5.2,0.744,0.975,0.878,30561,3365,255,2.271,202,493,0.06,22,8,639,3.772,10.878
51,1963,144,15.38,1,,,7,65987,4526,58.0,0,2981,70673,8.29,0.0,44,6.29,0.744,0.975,0.878,30561,2907,256,2.737,202,474,0.13,28,9,639,3.925,8.545
21,1963,144,18.05,1,,,5,120560,8118,26.0,0,5590,128761,5.2,0.0,16,3.2,0.744,0.975,0.878,30561,3439,255,2.623,202,471,0.06,136,63,639,4.462,10.059
51,1963,144,15.6,1,,,7,65987,4526,58.0,0,2981,70673,8.29,0.0,44,6.29,0.744,0.975,0.878,30561,2907,256,2.827,202,455,0.13,28,9,639,3.89,8.632
37,1963,144,22.17,1,,,7,152611,10254,44.0,0,7054,163096,6.29,0.0,30,4.29,0.744,0.975,0.878,30561,6915,256,3.737,202,500,0.08,90,59,639,5.756,11.777
51,1963,144,16.49,1,,,7,65987,4526,58.0,0,2981,70673,8.29,0.0,44,6.29,0.744,0.975,0.878,30561,2907,256,3.107,202,465,0.13,28,9,639,4.463,8.686
42,1963,144,22.05,1,,,7,151894,10200,49.0,0,7022,162289,7.0,0.0,35,5.0,0.744,0.975,0.878,30561,6896,256,3.588,202,504,0.09,37,14,639,5.645,11.856
21,1963,144,18.12,1,,,5,120817,8124,26.0,0,5586,129037,5.2,0.0,16,3.2,0.744,0.975,0.878,30561,3936,255,2.598,202,481,0.06,116,71,639,4.034,10.48
51,1963,144,15.86,1,,,7,65987,4526,58.0,0,2981,70673,8.29,0.0,44,6.29,0.744,0.975,0.878,30561,2907,256,3.063,202,474,0.13,28,9,639,4.226,8.417
51,1963,144,15.13,1,,,7,65987,4526,58.0,0,2981,70673,8.29,0.0,44,6.29,0.744,0.975,0.878,30561,2907,256,2.92,202,455,0.13,28,9,639,4.082,7.968
37,1963,144,22.16,1,,,7,152611,10254,44.0,0,7054,163096,6.29,0.0,30,4.29,0.744,0.975,0.878,30561,6915,256,3.498,202,504,0.08,90,59,639,5.432,12.202
47,1963,144,21.03,1,,,6,149515,10082,53.0,0,6929,159721,8.83,0.0,41,6.83,0.744,0.975,0.878,30561,4217,255,2.762,202,462,0.05,134,62,639,4.651,12.227
22,1963,144,21.51,1,,,5,149378,10048,27.0,0,6923,159509,5.4,0.0,17,3.4,0.744,0.975,0.878,30561,3697,255,2.791,202,505,0.05,21,11,639,5.003,11.903
51,1963,144,15.23,1,,,7,65987,4526,58.0,0,2981,70673,8.29,0.0,44,6.29,0.744,0.975,0.878,30561,2907,256,2.935,202,455,0.13,28,9,639,4.054,8.223
47,1963,144,20.7,1,,,6,149515,10082,53.0,0,6929,159721,8.83,0.0,41,6.83,0.744,0.975,0.878,30561,4217,255,2.821,202,487,0.05,134,62,639,4.616,12.037
