NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,753,28,0.77,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.008,202,0,0.0,7,3,90,0.043,0.646
,753,28,0.76,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.008,202,0,0.0,7,3,90,0.026,0.668
,753,28,0.87,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.003,202,0,0.0,7,3,90,0.06,0.713
,753,28,0.76,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.003,202,0,0.0,7,3,90,0.036,0.655
,753,28,0.72,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.009,202,0,0.0,7,3,90,0.035,0.622
,753,28,0.74,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.007,202,0,0.0,7,3,90,0.052,0.623
,753,28,0.83,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.011,202,0,0.0,7,3,90,0.055,0.712
,753,28,0.71,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.012,202,0,0.0,7,3,90,0.034,0.614
,753,28,0.72,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.008,202,0,0.0,7,3,90,0.036,0.632
,753,28,0.71,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.005,202,0,0.0,7,3,90,0.031,0.61
,753,28,0.74,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.009,202,0,0.0,7,3,90,0.04,0.628
,753,28,0.81,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.018,202,0,0.0,7,3,90,0.056,0.674
,753,28,0.81,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.011,202,0,0.0,7,3,90,0.037,0.681
,753,28,0.77,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.003,202,0,0.0,7,3,90,0.049,0.667
,753,28,0.76,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.008,202,0,0.0,7,3,90,0.041,0.644
,753,28,0.81,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.002,202,0,0.0,7,3,90,0.027,0.72
,753,28,0.83,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.009,202,0,0.0,7,3,90,0.034,0.683
,753,28,0.71,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.008,202,0,0.0,7,3,90,0.043,0.594
,753,28,0.83,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.011,202,0,0.0,7,3,90,0.03,0.703
,753,28,0.77,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.011,202,0,0.0,7,3,90,0.038,0.836
,753,28,0.78,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.002,202,0,0.0,7,3,90,0.039,0.662
,753,28,0.76,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.009,202,0,0.0,7,3,90,0.058,0.621
,753,28,0.78,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.005,202,0,0.0,7,3,90,0.046,0.666
,753,28,0.81,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.004,202,0,0.0,7,3,90,0.035,0.68
,753,28,0.77,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.008,202,0,0.0,7,3,90,0.033,0.67
,753,28,0.76,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.005,202,0,0.0,7,3,90,0.036,0.632
,753,28,0.79,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.012,202,0,0.0,7,3,90,0.047,0.664
,753,28,0.8,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.003,202,0,0.0,7,3,90,0.034,0.669
,753,28,0.81,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.016,202,0,0.0,7,3,90,0.063,0.668
,753,28,0.76,1,,,0,93,13,,,2,105,,,,,0.375,0.935,0.667,93,,,0.013,202,0,0.0,7,3,90,0.042,0.638
