NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,241,32,0.69,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.14,202,0,0.0,8,4,152,0.203,0.366
1,241,32,0.6,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.084,202,0,0.0,8,4,152,0.139,0.349
1,241,32,0.58,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.093,202,0,0.0,8,4,152,0.142,0.349
1,241,32,0.72,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.127,202,0,0.0,8,4,152,0.198,0.407
1,241,32,0.65,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.102,202,0,0.0,8,4,152,0.166,0.372
1,241,32,0.62,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.099,202,0,0.0,8,4,152,0.17,0.34
1,241,32,0.63,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.111,202,0,0.0,8,4,152,0.155,0.368
1,241,32,0.7,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.12,202,0,0.0,8,4,152,0.173,0.383
1,241,32,0.67,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.102,202,0,0.0,8,4,152,0.187,0.376
1,241,32,0.57,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.083,202,0,0.0,8,4,152,0.168,0.324
1,241,32,0.63,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.091,202,0,0.0,8,4,152,0.186,0.327
1,241,32,0.61,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.105,202,0,0.0,8,4,152,0.161,0.331
1,241,32,0.63,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.103,202,0,0.0,8,4,152,0.169,0.363
1,241,32,0.6,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.129,202,0,0.0,8,4,152,0.172,0.327
1,241,32,0.62,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.101,202,0,0.0,8,4,152,0.159,0.35
1,241,32,0.6,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.112,202,0,0.0,8,4,152,0.184,0.308
1,241,32,0.6,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.113,202,0,0.0,8,4,152,0.174,0.325
1,241,32,0.61,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.103,202,0,0.0,8,4,152,0.166,0.321
1,241,32,0.74,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.141,202,0,0.0,8,4,152,0.216,0.389
1,241,32,0.64,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.117,202,0,0.0,8,4,152,0.165,0.363
1,241,32,0.73,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.136,202,0,0.0,8,4,152,0.19,0.428
1,241,32,0.63,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.113,202,0,0.0,8,4,152,0.155,0.34
1,241,32,0.61,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.107,202,0,0.0,8,4,152,0.164,0.328
1,241,32,0.62,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.091,202,0,0.0,8,4,152,0.153,0.345
1,241,32,0.65,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.101,202,0,0.0,8,4,152,0.169,0.374
1,241,32,0.59,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.092,202,0,0.0,8,4,152,0.161,0.324
1,241,32,0.63,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.075,202,0,0.0,8,4,152,0.143,0.374
1,241,32,0.63,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.096,202,0,0.0,8,4,152,0.148,0.368
1,241,32,0.64,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.098,202,0,0.0,8,4,152,0.142,0.397
1,241,32,0.58,1,,,2,331,13,3.0,0,17,362,1.5,0.0,0,0.0,0.667,0.864,0.667,305,14,2,0.088,202,0,0.0,8,4,152,0.136,0.321
