NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,941,26,1.78,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.285,202,0,0.0,8,4,130,0.346,1.212
1,941,26,1.63,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.265,202,0,0.0,8,4,130,0.326,1.064
1,941,26,1.64,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.275,202,0,0.0,8,4,130,0.352,1.08
1,941,26,1.68,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.281,202,0,0.0,8,4,130,0.36,1.152
1,941,26,1.86,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.32,202,0,0.0,8,4,130,0.389,1.246
1,941,26,1.69,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.27,202,0,0.0,8,4,130,0.325,1.13
1,941,26,1.67,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.289,202,0,0.0,8,4,130,0.339,1.104
1,941,26,1.94,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.293,202,0,0.0,8,4,130,0.388,1.323
1,941,26,1.75,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.272,202,0,0.0,8,4,130,0.362,1.224
1,941,26,1.66,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.243,202,0,0.0,8,4,130,0.33,1.119
1,941,26,1.68,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.255,202,0,0.0,8,4,130,0.305,1.158
1,941,26,1.78,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.279,202,0,0.0,8,4,130,0.351,1.203
1,941,26,1.61,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.253,202,0,0.0,8,4,130,0.33,1.081
1,941,26,1.65,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.259,202,0,0.0,8,4,130,0.324,1.037
1,941,26,1.77,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.298,202,0,0.0,8,4,130,0.357,1.188
1,941,26,1.7,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.266,202,0,0.0,8,4,130,0.332,1.146
1,941,26,1.72,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.274,202,0,0.0,8,4,130,0.322,1.174
1,941,26,1.7,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.246,202,0,0.0,8,4,130,0.322,1.165
1,941,26,1.73,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.301,202,0,0.0,8,4,130,0.344,1.19
1,941,26,1.7,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.26,202,0,0.0,8,4,130,0.354,1.138
1,941,26,1.76,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.297,202,0,0.0,8,4,130,0.382,1.128
1,941,26,1.67,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.245,202,0,0.0,8,4,130,0.336,1.125
1,941,26,1.91,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.347,202,0,0.0,8,4,130,0.425,1.229
1,941,26,1.67,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.255,202,0,0.0,8,4,130,0.329,1.141
1,941,26,1.75,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.281,202,0,0.0,8,4,130,0.345,1.234
1,941,26,1.83,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.294,202,0,0.0,8,4,130,0.364,1.189
1,941,26,1.71,1,,,1,348,29,2.0,0,5,383,2.0,0.0,0,0.0,0.5,0.932,0.542,276,3,2,0.271,202,0,0.0,8,4,130,0.329,1.123
