NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,572,4,0.57,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.214,0.901,0.167,27,3,2,0.037,202,0,0.0,2,1,27,0.051,0.431
1,572,4,0.57,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.214,0.901,0.167,27,3,2,0.034,202,0,0.0,2,1,27,0.051,0.426
1,572,4,0.57,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.214,0.901,0.167,27,3,2,0.024,202,0,0.0,2,1,27,0.052,0.419
1,572,4,0.52,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.214,0.901,0.167,27,3,2,0.02,202,0,0.0,2,1,27,0.035,0.405
1,572,4,0.59,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.214,0.901,0.167,27,3,2,0.032,202,0,0.0,2,1,27,0.048,0.455
1,572,4,0.52,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.214,0.901,0.167,27,3,2,0.021,202,0,0.0,2,1,27,0.045,0.408
1,572,4,0.59,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.214,0.901,0.167,27,3,2,0.052,202,0,0.0,2,1,27,0.069,0.43
1,572,4,0.54,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.214,0.901,0.167,27,3,2,0.021,202,0,0.0,2,1,27,0.041,0.421
1,572,4,0.54,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.214,0.901,0.167,27,3,2,0.028,202,0,0.0,2,1,27,0.049,0.411
1,572,4,0.62,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.214,0.901,0.167,27,3,2,0.027,202,0,0.0,2,1,27,0.044,0.464
1,572,4,0.61,1,,,1,47,2,2.0,0,6,50,2.0,0.0,0,0.0,0.214,0.901,0.167,27,3,2,0.037,202,0,0.0,2,1,27,0.056,0.455
