NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,2380,142,5.07,1,,,3,2827,309,7.0,0,19,3148,2.33,0.0,2,0.67,0.744,0.969,0.877,765,12,5,1.012,202,9,0.13,19,9,528,1.218,2.946
4,2380,142,5.18,1,,,3,2827,309,7.0,0,19,3148,2.33,0.0,2,0.67,0.744,0.969,0.877,765,12,5,1.021,202,9,0.13,19,9,528,1.228,2.922
4,2380,142,4.9,1,,,3,2827,309,7.0,0,19,3148,2.33,0.0,2,0.67,0.744,0.969,0.877,765,12,5,0.947,202,9,0.13,19,9,528,1.151,2.741
4,2380,142,4.84,1,,,3,2827,309,7.0,0,19,3148,2.33,0.0,2,0.67,0.744,0.969,0.877,765,12,5,1.02,202,9,0.13,19,9,528,1.238,2.649
4,2380,142,4.8,1,,,3,2827,309,7.0,0,19,3148,2.33,0.0,2,0.67,0.744,0.969,0.877,765,12,5,0.983,202,9,0.13,19,9,528,1.203,2.64
4,2380,142,4.97,1,,,3,2827,309,7.0,0,19,3148,2.33,0.0,2,0.67,0.744,0.969,0.877,765,12,5,1.015,202,9,0.13,19,9,528,1.274,2.725
4,2380,142,4.99,1,,,3,2827,309,7.0,0,19,3148,2.33,0.0,2,0.67,0.744,0.969,0.877,765,12,5,1.084,202,9,0.13,19,9,528,1.294,2.811
4,2380,142,4.87,1,,,3,2827,309,7.0,0,19,3148,2.33,0.0,2,0.67,0.744,0.969,0.877,765,12,5,1.038,202,9,0.13,19,9,528,1.217,2.742
4,2380,142,4.89,1,,,3,2827,309,7.0,0,19,3148,2.33,0.0,2,0.67,0.744,0.969,0.877,765,12,5,1.013,202,9,0.13,19,9,528,1.216,2.721
4,2380,142,5.06,1,,,3,2827,309,7.0,0,19,3148,2.33,0.0,2,0.67,0.744,0.969,0.877,765,12,5,1.045,202,9,0.13,19,9,528,1.292,2.774
4,2380,142,4.97,1,,,3,2827,309,7.0,0,19,3148,2.33,0.0,2,0.67,0.744,0.969,0.877,765,12,5,1.071,202,9,0.13,19,9,528,1.364,2.687
4,2380,142,4.8,1,,,3,2827,309,7.0,0,19,3148,2.33,0.0,2,0.67,0.744,0.969,0.877,765,12,5,1.138,202,9,0.13,19,9,528,1.393,2.494
4,2380,142,4.89,1,,,3,2827,309,7.0,0,19,3148,2.33,0.0,2,0.67,0.744,0.969,0.877,765,12,5,1.01,202,9,0.13,19,9,528,1.172,2.763
4,2380,142,4.93,1,,,3,2827,309,7.0,0,19,3148,2.33,0.0,2,0.67,0.744,0.969,0.877,765,12,5,1.006,202,9,0.13,19,9,528,1.164,2.672
