NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,495,20,0.81,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.114,202,0,0.0,7,4,105,0.153,0.506
1,495,20,0.83,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.089,202,0,0.0,7,4,105,0.167,0.531
1,495,20,0.87,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.109,202,0,0.0,7,4,105,0.16,0.558
1,495,20,0.95,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.12,202,0,0.0,7,4,105,0.156,0.626
1,495,20,0.82,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.109,202,0,0.0,7,4,105,0.176,0.508
1,495,20,0.78,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.12,202,0,0.0,7,4,105,0.153,0.488
1,495,20,0.84,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.115,202,0,0.0,7,4,105,0.156,0.566
1,495,20,0.87,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.124,202,0,0.0,7,4,105,0.185,0.536
1,495,20,0.86,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.104,202,0,0.0,7,4,105,0.163,0.558
1,495,20,0.91,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.138,202,0,0.0,7,4,105,0.215,0.551
1,495,20,0.8,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.099,202,0,0.0,7,4,105,0.171,0.494
1,495,20,0.87,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.117,202,0,0.0,7,4,105,0.188,0.508
1,495,20,0.87,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.105,202,0,0.0,7,4,105,0.16,0.556
1,495,20,0.86,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.109,202,0,0.0,7,4,105,0.153,0.528
1,495,20,0.92,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.101,202,0,0.0,7,4,105,0.21,0.546
1,495,20,0.87,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.117,202,0,0.0,7,4,105,0.183,0.528
1,495,20,0.91,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.117,202,0,0.0,7,4,105,0.17,0.58
1,495,20,0.87,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.137,202,0,0.0,7,4,105,0.207,0.539
1,495,20,0.82,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.145,202,0,0.0,7,4,105,0.182,0.49
1,495,20,0.97,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.112,202,0,0.0,7,4,105,0.181,0.612
1,495,20,0.87,1,,,2,218,13,3.0,0,7,236,1.5,0.0,0,0.0,0.357,0.724,0.385,124,4,2,0.125,202,0,0.0,7,4,105,0.189,0.524
