NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2080,7,4,28.44,0,,,64,25243,0,2144.0,2016,4261,27437,33.5,31.5,0,0.0,1.0,1.0,1.0,603,92753,90624,24.638,168518,223578,1.41,3,1,15,24.866,1.054
2145,7,4,28.36,0,,,65,26066,0,2210.0,2080,4399,28330,34.0,32.0,0,0.0,1.0,1.0,1.0,651,97293,95095,24.713,234538,234895,1.42,3,1,15,24.92,0.903
2145,7,4,28.14,0,,,65,25580,0,2210.0,2080,4318,27805,34.0,32.0,0,0.0,1.0,1.0,1.0,167,94588,92430,24.278,199964,229480,1.42,3,1,15,24.505,1.097
2278,7,4,28.37,0,,,67,27724,0,2345.0,2211,4677,30129,35.0,33.0,0,0.0,1.0,1.0,1.0,723,106656,104319,24.863,200908,258749,1.43,3,1,15,25.058,0.937
2211,7,4,28.26,0,,,66,26361,0,2277.0,2145,4449,28651,34.5,32.5,0,0.0,1.0,1.0,1.0,159,98957,96734,24.719,261571,237810,1.41,3,1,15,24.963,0.943
2080,7,4,28.01,0,,,64,25291,0,2144.0,2016,4269,27489,33.5,31.5,0,0.0,1.0,1.0,1.0,651,93013,90880,24.185,175383,223578,1.41,3,1,15,24.474,1.048
2211,7,4,28.23,0,,,66,26457,0,2277.0,2145,4465,28755,34.5,32.5,0,0.0,1.0,1.0,1.0,255,99493,97262,24.495,263442,240317,1.42,3,1,15,24.709,1.064
2211,7,4,28.84,0,,,66,26823,0,2277.0,2145,4526,29153,34.5,32.5,0,0.0,1.0,1.0,1.0,623,101504,99242,25.077,114622,245627,1.42,3,1,15,25.329,0.987
2145,7,4,28.66,0,,,65,25754,0,2210.0,2080,4347,27992,34.0,32.0,0,0.0,1.0,1.0,1.0,339,95577,93405,24.85,204895,229395,1.41,3,1,15,25.147,1.055
2211,7,4,28.26,0,,,66,26409,0,2277.0,2145,4457,28703,34.5,32.5,0,0.0,1.0,1.0,1.0,207,99225,96998,24.468,262365,240262,1.42,3,1,15,24.755,1.002
2211,7,4,28.15,0,,,66,26499,0,2277.0,2145,4472,28802,34.5,32.5,0,0.0,1.0,1.0,1.0,299,99695,97460,24.543,265016,240377,1.42,3,1,15,24.746,1.051
2145,7,4,28.31,0,,,65,26048,0,2210.0,2080,4396,28312,34.0,32.0,0,0.0,1.0,1.0,1.0,635,97162,94965,24.55,232423,234430,1.42,3,1,15,24.778,1.101
2211,7,4,28.77,0,,,66,26829,0,2277.0,2145,4527,29158,34.5,32.5,0,0.0,1.0,1.0,1.0,627,101570,99308,24.868,115655,245392,1.42,3,1,15,25.154,1.211
2278,7,4,28.2,0,,,67,27580,0,2345.0,2211,4653,29973,35.0,33.0,0,0.0,1.0,1.0,1.0,579,105840,103515,24.642,178878,256224,1.43,3,1,15,24.865,0.932
2211,7,4,28.13,0,,,66,26481,0,2277.0,2145,4469,28781,34.5,32.5,0,0.0,1.0,1.0,1.0,279,99627,97394,24.345,264169,240317,1.42,3,1,15,24.592,1.055
2278,7,4,28.42,0,,,67,27256,0,2345.0,2211,4599,29622,35.0,33.0,0,0.0,1.0,1.0,1.0,255,104004,101706,24.691,156028,251273,1.42,3,1,15,24.943,1.021
2278,7,4,28.76,0,,,67,27382,0,2345.0,2211,4620,29760,35.0,33.0,0,0.0,1.0,1.0,1.0,383,104685,102376,25.147,161627,251504,1.42,3,1,15,25.383,0.928
2278,7,4,28.33,0,,,67,27376,0,2345.0,2211,4619,29752,35.0,33.0,0,0.0,1.0,1.0,1.0,375,104684,102376,24.794,161086,251229,1.42,3,1,15,25.002,0.935
2211,7,4,28.3,0,,,66,26937,0,2277.0,2145,4545,29275,34.5,32.5,0,0.0,1.0,1.0,1.0,735,102173,99902,24.707,138122,248542,1.43,3,1,15,24.949,0.959
2145,7,4,27.74,0,,,65,25610,0,2210.0,2080,4323,27836,34.0,32.0,0,0.0,1.0,1.0,1.0,195,94785,92625,24.191,200335,228613,1.41,3,1,15,24.387,0.945
2145,7,4,27.99,0,,,65,26150,0,2210.0,2080,4413,28421,34.0,32.0,0,0.0,1.0,1.0,1.0,735,97755,95550,24.295,248914,234895,1.41,3,1,15,24.544,1.038
2145,7,4,28.24,0,,,65,25850,0,2210.0,2080,4363,28096,34.0,32.0,0,0.0,1.0,1.0,1.0,435,96105,93925,24.549,210425,231735,1.42,3,1,15,24.801,1.038
2145,7,4,28.26,0,,,65,26150,0,2210.0,2080,4413,28421,34.0,32.0,0,0.0,1.0,1.0,1.0,735,97755,95550,24.605,248575,237810,1.42,3,1,15,24.81,0.969
2211,7,4,28.28,0,,,67,27003,0,2345.0,2145,4556,29348,35.0,32.5,0,0.0,1.0,1.0,1.0,804,102509,100232,24.621,153337,248542,1.42,3,1,16,24.871,0.989
2016,7,4,28.02,0,,,63,24426,0,2079.0,1953,4124,26552,33.0,31.0,0,0.0,1.0,1.0,1.0,551,88287,86226,24.141,97835,210791,1.4,3,1,15,24.43,1.098
2080,7,4,27.85,0,,,64,25387,0,2144.0,2016,4285,27593,33.5,31.5,0,0.0,1.0,1.0,1.0,747,93533,91392,24.037,191862,226828,1.41,3,1,15,24.313,1.03
1953,7,4,28.01,0,,,62,23813,0,2015.0,1891,4021,25885,32.5,30.5,0,0.0,1.0,1.0,1.0,687,85027,83018,24.169,257327,204394,1.4,3,1,15,24.432,1.177
2016,7,4,28.12,0,,,63,24516,0,2079.0,1953,4139,26648,33.0,31.0,0,0.0,1.0,1.0,1.0,639,88798,86730,24.426,114357,212466,1.4,3,1,15,24.706,1.04
2211,7,4,28.23,0,,,66,26553,0,2277.0,2145,4481,28859,34.5,32.5,0,0.0,1.0,1.0,1.0,351,100029,97790,24.539,267102,241612,1.42,3,1,15,24.789,1.025
2278,7,4,28.32,0,,,67,27616,0,2345.0,2211,4659,30012,35.0,33.0,0,0.0,1.0,1.0,1.0,615,106044,103716,24.746,183464,255564,1.42,3,1,15,24.989,0.94
