NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
612,16,4,27.92,0,,,61,12172,286,3588.0,551,5026,14644,58.82,9.03,0,0.0,1.0,0.667,0.4,257,35355,29560,18.437,22981,28325,0.58,3,1,16,18.722,3.789
592,23,10,27.82,0,,,61,12004,285,3588.0,532,4958,14443,58.82,8.87,0,0.0,1.0,0.958,1.0,502,34641,28880,18.169,20424,28315,0.6,3,1,28,18.448,3.804
612,16,4,27.95,0,,,61,12129,280,3588.0,551,5009,14592,58.82,9.03,0,0.0,1.0,0.667,0.4,228,35246,29458,18.251,22981,28322,0.58,3,1,16,18.667,3.746
592,23,10,27.44,0,,,61,12004,285,3588.0,532,4958,14443,58.82,8.87,0,0.0,1.0,0.958,1.0,502,34641,28880,18.066,20424,28317,0.6,3,1,28,18.392,3.8
612,21,6,27.9,0,,,61,12336,281,3588.0,551,5092,14840,58.82,9.03,0,0.0,1.0,0.875,0.6,436,36127,29878,18.303,22981,29460,0.6,3,1,23,18.602,4.013
612,16,4,27.48,0,,,61,12129,286,3588.0,551,5009,14592,58.82,9.03,0,0.0,1.0,0.667,0.4,213,35186,29400,17.958,22981,28325,0.58,3,1,16,18.238,3.812
612,20,6,27.72,0,,,61,12261,281,3588.0,551,5062,14750,58.82,9.03,0,0.0,1.0,0.833,0.6,360,35812,29758,18.277,22981,29460,0.6,3,1,23,18.55,3.795
612,23,10,27.49,0,,,62,12416,283,3699.0,551,5124,14937,59.66,9.03,0,0.0,1.0,0.958,1.0,517,36462,30198,17.861,22981,29460,0.59,3,1,28,18.205,3.829
612,16,4,27.43,0,,,61,12149,280,3588.0,551,5017,14616,58.82,9.03,0,0.0,1.0,0.667,0.4,248,35330,29538,18.042,22981,28321,0.58,3,1,16,18.397,3.774
612,23,10,27.37,0,,,62,12431,289,3699.0,551,5130,14955,59.66,9.03,0,0.0,1.0,0.958,1.0,517,36465,30200,17.853,22981,29464,0.59,3,1,28,18.141,3.646
592,14,4,27.97,0,,,60,11643,281,3480.0,532,4813,14010,58.0,8.87,0,0.0,1.0,0.583,0.4,139,33162,27510,18.297,20424,27999,0.61,3,1,14,18.743,4.11
612,23,10,28.05,0,,,62,12416,283,3699.0,551,5124,14937,59.66,9.03,0,0.0,1.0,0.958,1.0,517,36462,30198,18.017,22981,29460,0.59,3,1,28,18.357,3.839
612,23,10,28.01,0,,,62,12416,283,3699.0,551,5124,14937,59.66,9.03,0,0.0,1.0,0.958,1.0,517,36462,30198,18.026,22981,29460,0.59,3,1,28,18.323,3.511
592,7,2,27.25,0,,,60,11568,275,3480.0,532,4782,13920,58.0,8.87,0,0.0,0.5,0.292,0.2,79,32896,27276,17.583,20344,25741,0.56,3,1,7,17.911,3.881
572,20,6,27.25,0,,,59,11361,279,3373.0,513,4691,13667,57.17,8.69,0,0.0,1.0,0.833,0.6,351,31873,26318,18.001,19666,25743,0.58,3,1,23,18.305,3.867
592,20,6,27.44,0,,,60,11829,277,3480.0,532,4888,14232,58.0,8.87,0,0.0,1.0,0.833,0.6,340,33988,28278,17.977,20424,27810,0.59,3,1,23,18.244,3.925
592,8,2,27.32,0,,,60,11570,275,3480.0,532,4783,13923,58.0,8.87,0,0.0,0.5,0.333,0.2,82,32897,27276,17.877,20384,25745,0.56,3,1,7,18.2,3.945
612,23,10,27.91,0,,,62,12416,283,3699.0,551,5124,14937,59.66,9.03,0,0.0,1.0,0.958,1.0,517,36462,30198,18.347,22981,29460,0.59,3,1,28,18.689,3.859
612,16,4,27.47,0,,,61,12199,286,3588.0,551,5037,14676,58.82,9.03,0,0.0,1.0,0.667,0.4,283,35480,29680,18.048,22981,28323,0.58,3,1,16,18.353,3.831
592,20,6,27.25,0,,,60,11819,277,3480.0,532,4884,14220,58.0,8.87,0,0.0,1.0,0.833,0.6,330,33946,28238,17.814,20424,27900,0.6,3,1,23,18.149,3.828
612,23,10,27.46,0,,,62,12416,283,3699.0,551,5124,14937,59.66,9.03,0,0.0,1.0,0.958,1.0,517,36462,30198,18.104,22981,29460,0.59,3,1,28,18.396,3.862
612,14,4,27.94,0,,,61,12055,285,3588.0,551,4979,14504,58.82,9.03,0,0.0,1.0,0.583,0.4,139,34871,29100,18.392,20795,28321,0.59,3,1,14,18.724,4.016
572,21,6,27.57,0,,,59,11393,273,3373.0,513,4704,13705,57.17,8.69,0,0.0,1.0,0.875,0.6,398,32077,26495,18.104,19928,25731,0.57,3,1,23,18.442,4.003
592,20,6,27.43,0,,,60,11829,283,3480.0,532,4888,14232,58.0,8.87,0,0.0,1.0,0.833,0.6,325,33928,28220,18.2,20424,27904,0.6,3,1,23,18.505,3.771
612,16,4,27.92,0,,,61,12099,280,3588.0,551,4997,14556,58.82,9.03,0,0.0,1.0,0.667,0.4,198,35120,29338,18.472,22981,28330,0.59,3,1,16,18.73,3.749
612,16,4,27.47,0,,,61,12124,280,3588.0,551,5007,14586,58.82,9.03,0,0.0,1.0,0.667,0.4,223,35225,29438,18.209,22981,28322,0.58,3,1,16,18.537,3.74
612,21,6,27.4,0,,,61,12386,287,3588.0,551,5112,14900,58.82,9.03,0,0.0,1.0,0.875,0.6,471,36277,30020,18.037,22981,29464,0.6,3,1,23,18.395,3.803
592,21,6,27.4,0,,,60,11909,275,3480.0,532,4920,14328,58.0,8.87,0,0.0,1.0,0.875,0.6,426,34338,28593,18.094,20424,28321,0.6,4,1,23,18.416,3.857
592,20,6,27.44,0,,,60,11819,283,3480.0,532,4884,14220,58.0,8.87,0,0.0,1.0,0.833,0.6,315,33886,28180,18.05,20424,27814,0.59,3,1,23,18.367,3.731
612,21,6,27.43,0,,,61,12388,281,3588.0,551,5113,14902,58.82,9.03,0,0.0,1.0,0.875,0.6,487,36357,30098,18.152,22981,29460,0.6,3,1,23,18.453,3.577
