NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,10,2,898.0,0,,,9,1166,137,145.0,52,330,1400,16.11,5.78,27,3.0,0.5,0.4,0.167,7,7792,7583,894.384,268636,137364,2.39,14,4,7,894.499,0.816
88,16,6,897.81,0,,,9,1294,157,145.0,52,359,1556,16.11,5.78,27,3.0,1.0,0.64,0.5,27,9020,8799,894.012,272411,941290,2.47,19,5,18,894.15,0.796
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,16,6,897.85,0,,,11,1269,170,183.0,62,348,1530,16.64,5.64,29,2.64,1.0,0.64,0.5,27,8515,8282,888.203,259979,644184,2.46,14,4,18,888.354,0.811
102,16,6,897.86,0,,,11,1484,209,183.0,62,403,1790,16.64,5.64,29,2.64,1.0,0.64,0.5,27,10480,10222,888.025,223291,646825,2.46,14,5,18,888.148,0.75
96,14,2,897.91,0,,,9,815,108,155.0,59,230,982,17.22,6.56,28,3.11,1.0,0.56,0.167,9,4326,4166,884.898,469343,508358,2.46,7,2,9,884.998,0.808
88,14,2,897.9,0,,,9,1420,197,145.0,52,387,1710,16.11,5.78,27,3.0,1.0,0.56,0.167,9,9811,9575,895.008,152860,158300,2.38,19,6,9,895.141,0.776
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,10,2,898.02,0,,,9,1166,137,145.0,52,330,1400,16.11,5.78,27,3.0,0.5,0.4,0.167,7,7792,7583,894.412,160123,137364,2.39,14,4,7,894.543,0.825
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,16,6,897.84,0,,,11,1484,209,183.0,62,403,1790,16.64,5.64,29,2.64,1.0,0.64,0.5,27,10480,10222,888.314,222751,646825,2.46,14,5,18,888.445,0.772
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,16,6,897.71,0,,,8,928,131,126.0,47,256,1116,15.75,5.88,28,3.5,1.0,0.64,0.5,27,5367,5203,888.258,232255,571426,2.47,6,2,18,888.365,0.766
102,16,6,897.93,0,,,11,1269,170,183.0,62,348,1530,16.64,5.64,29,2.64,1.0,0.64,0.5,27,8515,8282,888.2,268853,644184,2.46,14,4,18,888.321,0.822
96,14,2,897.74,0,,,9,815,108,155.0,59,230,982,17.22,6.56,28,3.11,1.0,0.56,0.167,9,4326,4166,885.131,407896,508358,2.46,7,2,9,885.264,0.774
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,16,6,897.84,0,,,10,1062,125,171.0,61,298,1278,17.1,6.1,33,3.3,1.0,0.64,0.5,27,7058,6853,888.691,225702,698386,2.46,7,2,18,888.812,0.734
102,16,6,901.57,0,,,11,1269,170,183.0,62,348,1530,16.64,5.64,29,2.64,1.0,0.64,0.5,27,8515,8282,891.984,222433,644184,2.46,14,4,18,892.088,0.841
96,14,2,898.01,0,,,9,815,108,155.0,59,230,982,17.22,6.56,28,3.11,1.0,0.56,0.167,9,4326,4166,884.954,417222,508358,2.46,7,2,9,885.053,0.724
88,16,6,897.95,0,,,9,1294,157,145.0,52,359,1556,16.11,5.78,27,3.0,1.0,0.64,0.5,27,9020,8799,894.269,369001,941290,2.47,19,5,18,894.391,0.772
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,10,2,897.89,0,,,9,1166,137,145.0,52,330,1400,16.11,5.78,27,3.0,0.5,0.4,0.167,7,7792,7583,894.198,234251,137364,2.39,14,4,7,894.305,0.789
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
