NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
72,10,2,898.0,0,,,17,1773,198,384.0,55,488,2130,22.59,3.24,0,0.0,1.0,0.417,0.167,29,1539,837,877.333,1052461,35548,0.34,3,1,9,877.468,1.076
72,10,2,897.84,0,,,17,1803,207,384.0,55,494,2166,22.59,3.24,0,0.0,1.0,0.417,0.167,29,1577,856,864.405,644737,113476,0.87,4,1,9,864.55,1.206
72,10,2,897.8,0,,,17,1773,198,384.0,55,488,2130,22.59,3.24,0,0.0,1.0,0.417,0.167,29,1539,837,876.488,1154331,35889,0.35,3,1,9,876.598,1.315
72,10,2,897.82,0,,,17,1773,198,384.0,55,488,2130,22.59,3.24,0,0.0,1.0,0.417,0.167,29,1539,837,877.272,1032164,35413,0.34,3,1,9,877.39,1.069
72,10,2,897.9,0,,,17,1773,198,384.0,55,488,2130,22.59,3.24,0,0.0,1.0,0.417,0.167,29,1539,837,876.719,1177954,44821,0.43,3,1,9,876.848,1.167
72,10,2,897.95,0,,,17,1773,198,384.0,55,488,2130,22.59,3.24,0,0.0,1.0,0.417,0.167,29,1539,837,876.755,1150976,36248,0.35,3,1,9,876.929,1.28
72,10,2,897.98,0,,,17,1773,198,384.0,55,488,2130,22.59,3.24,0,0.0,1.0,0.417,0.167,29,1539,837,877.879,1270867,36029,0.35,3,1,9,878.016,1.151
72,10,2,898.1,0,,,17,1773,198,384.0,55,488,2130,22.59,3.24,0,0.0,1.0,0.417,0.167,29,1539,837,877.781,1047501,35421,0.34,3,1,9,877.912,1.067
72,10,2,897.95,0,,,17,1763,195,384.0,55,486,2118,22.59,3.24,0,0.0,1.0,0.417,0.167,29,1538,837,876.463,1039877,35184,0.34,4,1,9,876.583,1.231
72,10,2,897.83,0,,,17,1803,207,384.0,55,494,2166,22.59,3.24,0,0.0,1.0,0.417,0.167,29,1577,856,863.837,570794,113584,0.87,3,1,9,863.962,1.128
72,10,2,898.08,0,,,17,1763,195,384.0,55,486,2118,22.59,3.24,0,0.0,1.0,0.417,0.167,29,1538,837,877.76,1038164,35594,0.34,4,1,9,877.909,1.131
72,10,2,898.07,0,,,17,1803,207,384.0,55,494,2166,22.59,3.24,0,0.0,1.0,0.417,0.167,29,1577,856,864.225,569512,113672,0.87,3,1,9,864.362,1.151
72,10,2,898.04,0,,,17,1773,198,384.0,55,488,2130,22.59,3.24,0,0.0,1.0,0.417,0.167,29,1539,837,877.307,1052461,44939,0.43,3,1,9,877.428,1.093
72,10,2,897.92,0,,,17,1773,198,384.0,55,488,2130,22.59,3.24,0,0.0,1.0,0.417,0.167,29,1539,837,877.167,1177205,35474,0.34,3,1,9,877.359,1.118
72,10,2,897.93,0,,,17,1803,207,384.0,55,494,2166,22.59,3.24,0,0.0,1.0,0.417,0.167,29,1577,856,864.79,648278,113608,0.87,3,1,9,864.916,1.191
72,10,2,897.9,0,,,17,1803,207,384.0,55,494,2166,22.59,3.24,0,0.0,1.0,0.417,0.167,29,1577,856,864.119,593522,113424,0.87,3,1,9,864.256,1.211
72,10,2,898.01,0,,,17,1773,198,384.0,55,488,2130,22.59,3.24,0,0.0,1.0,0.417,0.167,29,1539,837,877.776,1232173,36224,0.35,3,1,9,877.911,1.215
