NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
42,23,12,28.89,0,,,17,1621,198,384.0,26,474,1972,22.59,1.63,0,0.0,1.0,0.958,1.0,229,952,653,1.176,521,619,0.24,3,1,32,1.295,1.16
42,23,12,28.1,0,,,17,1621,198,384.0,26,474,1972,22.59,1.63,0,0.0,1.0,0.958,1.0,229,952,653,1.223,521,644,0.25,3,1,32,1.354,1.176
42,23,12,28.66,0,,,17,1648,207,384.0,26,480,2005,22.59,1.63,0,0.0,1.0,0.958,1.0,229,955,655,1.274,521,619,0.24,3,1,32,1.451,1.17
42,23,12,27.39,0,,,17,1621,198,384.0,26,474,1972,22.59,1.63,0,0.0,1.0,0.958,1.0,229,952,653,1.345,521,644,0.25,3,1,32,1.576,1.181
42,23,12,28.36,0,,,17,1621,198,384.0,26,474,1972,22.59,1.63,0,0.0,1.0,0.958,1.0,229,952,653,1.292,521,619,0.24,3,1,32,1.44,1.055
42,23,12,27.9,0,,,17,1621,198,384.0,26,474,1972,22.59,1.63,0,0.0,1.0,0.958,1.0,229,952,653,1.32,521,644,0.25,3,1,32,1.407,1.081
42,23,12,28.41,0,,,17,1621,198,384.0,26,474,1972,22.59,1.63,0,0.0,1.0,0.958,1.0,229,952,653,1.323,521,644,0.25,3,1,32,1.497,1.078
42,23,12,27.5,0,,,17,1621,198,384.0,26,474,1972,22.59,1.63,0,0.0,1.0,0.958,1.0,229,952,653,1.305,521,644,0.25,3,1,32,1.442,1.213
42,23,12,28.06,0,,,17,1621,198,384.0,26,474,1972,22.59,1.63,0,0.0,1.0,0.958,1.0,229,952,653,1.294,521,644,0.25,3,1,32,1.454,1.017
42,23,12,28.3,0,,,17,1621,198,384.0,26,474,1972,22.59,1.63,0,0.0,1.0,0.958,1.0,229,952,653,1.214,521,644,0.25,3,1,32,1.351,1.146
42,23,12,28.95,0,,,17,1612,195,384.0,26,472,1961,22.59,1.63,0,0.0,1.0,0.958,1.0,229,951,653,1.283,521,654,0.25,4,1,32,1.41,1.073
42,23,12,28.81,0,,,17,1621,198,384.0,26,474,1972,22.59,1.63,0,0.0,1.0,0.958,1.0,229,952,653,1.249,521,644,0.25,3,1,32,1.383,1.138
42,23,12,28.41,0,,,17,1621,198,384.0,26,474,1972,22.59,1.63,0,0.0,1.0,0.958,1.0,229,952,653,1.284,521,644,0.25,3,1,32,1.454,1.116
42,23,12,29.25,0,,,17,1648,207,384.0,26,480,2005,22.59,1.63,0,0.0,1.0,0.958,1.0,229,955,655,1.238,521,623,0.24,3,1,32,1.406,1.194
42,23,12,28.56,0,,,17,1621,198,384.0,26,474,1972,22.59,1.63,0,0.0,1.0,0.958,1.0,229,952,653,1.352,521,644,0.25,3,1,32,1.489,1.229
42,23,12,27.58,0,,,17,1648,207,384.0,26,480,2005,22.59,1.63,0,0.0,1.0,0.958,1.0,229,955,655,1.282,521,623,0.24,3,1,32,1.442,1.116
42,23,12,27.51,0,,,17,1648,207,384.0,26,480,2005,22.59,1.63,0,0.0,1.0,0.958,1.0,229,955,655,1.278,521,623,0.24,3,1,32,1.429,1.166
