NoAffS,VL,VC,Time,Result,AFC,SFC,NoR
,153,10,1.72,0,,,0
,153,10,1.69,0,,,0
,153,10,1.71,0,,,0
,153,10,1.73,0,,,0
,153,10,1.7,0,,,0
,153,10,1.68,0,,,0
,153,10,1.76,0,,,0
,153,10,1.72,0,,,0
,153,10,1.76,0,,,0
,153,10,1.76,0,,,0
,153,10,1.9,0,,,0
,153,10,1.68,0,,,0
,153,10,1.67,0,,,0
,153,10,1.72,0,,,0
,153,10,1.73,0,,,0
,153,10,1.65,0,,,0
,153,10,1.75,0,,,0
,153,10,1.68,0,,,0
,153,10,1.67,0,,,0
,153,10,1.65,0,,,0
,153,10,1.68,0,,,0
,153,10,1.81,0,,,0
,153,10,1.65,0,,,0
,153,10,1.75,0,,,0
,153,10,1.68,0,,,0
,153,10,1.71,0,,,0
,153,10,1.75,0,,,0
,153,10,1.78,0,,,0
,153,10,1.75,0,,,0
,153,10,1.69,0,,,0
