NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
302,16,10,27.61,0,,,24,6520,348,326.0,210,1458,7465,13.58,8.75,68,2.83,1.0,1.0,1.0,191,25867,23668,24.015,110846,72148,1.66,7,3,26,24.274,1.503
204,11,6,27.4,0,,,19,2575,467,223.0,153,790,3227,11.74,8.05,32,1.68,0.5,0.688,0.6,176,17494,15746,24.656,224790,47825,1.65,13,5,15,24.821,1.137
302,16,10,27.05,0,,,24,6423,340,326.0,210,1436,7352,13.58,8.75,68,2.83,1.0,1.0,1.0,95,25304,23110,23.27,39508,71161,1.66,7,3,26,23.579,1.567
204,11,6,27.69,0,,,19,2577,468,223.0,153,791,3229,11.74,8.05,32,1.68,0.5,0.688,0.6,177,17545,15796,25.082,227793,48011,1.65,13,5,15,25.233,1.103
431,16,10,27.18,0,,,27,9412,158,458.0,295,1918,10511,16.96,10.93,109,4.04,1.0,1.0,1.0,331,32523,27822,23.097,129442,88785,1.51,12,6,26,23.394,1.485
236,16,10,27.59,0,,,21,5920,542,257.0,166,1431,6933,12.24,7.9,49,2.33,1.0,1.0,1.0,151,24766,23383,24.356,259250,64000,1.55,8,4,26,24.569,1.566
236,16,10,27.71,0,,,21,6046,556,257.0,166,1462,7083,12.24,7.9,49,2.33,1.0,1.0,1.0,280,25538,24149,24.57,266796,66887,1.56,8,4,26,24.825,1.455
204,11,6,27.01,0,,,19,2563,463,223.0,153,786,3211,11.74,8.05,32,1.68,0.5,0.688,0.6,164,17346,15602,24.42,201248,47825,1.68,13,5,15,24.57,1.079
236,16,10,27.22,0,,,21,5894,541,257.0,166,1426,6905,12.24,7.9,49,2.33,1.0,1.0,1.0,127,24672,23291,24.134,258828,64214,1.56,8,4,26,24.409,1.429
236,16,10,27.12,0,,,21,5800,532,257.0,166,1402,6793,12.24,7.9,49,2.33,1.0,1.0,1.0,31,24054,22677,23.979,243937,62101,1.54,8,4,26,24.236,1.445
302,16,10,27.39,0,,,24,6508,344,326.0,210,1454,7449,13.58,8.75,68,2.83,1.0,1.0,1.0,180,25725,23526,23.819,107928,72148,1.67,7,3,26,24.054,1.514
204,11,6,27.37,0,,,19,2557,462,223.0,153,784,3203,11.74,8.05,32,1.68,0.5,0.688,0.6,157,17272,15530,24.806,197649,47825,1.7,13,5,15,24.981,1.044
179,16,10,27.04,0,,,18,3948,415,197.0,128,983,4667,10.94,7.11,33,1.83,1.0,1.0,1.0,38,16717,15810,24.424,248764,51393,1.69,6,3,26,24.598,1.237
236,16,10,27.23,0,,,21,5826,535,257.0,166,1409,6824,12.24,7.9,49,2.33,1.0,1.0,1.0,57,24247,22869,23.893,249544,62506,1.54,8,4,26,24.154,1.621
236,16,10,27.67,0,,,21,5947,545,257.0,166,1438,6966,12.24,7.9,49,2.33,1.0,1.0,1.0,180,24945,23561,24.451,261309,64214,1.55,8,4,26,24.677,1.535
198,16,10,27.0,0,,,19,3943,435,217.0,145,996,4683,11.42,7.63,34,1.79,1.0,1.0,1.0,103,18217,15851,23.895,27492,45132,1.6,8,2,26,24.052,1.355
431,16,10,27.08,0,,,27,9147,154,458.0,295,1864,10215,16.96,10.93,109,4.04,1.0,1.0,1.0,61,31207,26524,22.812,265836,87480,1.54,12,6,26,23.087,1.611
179,16,10,27.14,0,,,18,3960,418,197.0,128,987,4683,10.94,7.11,33,1.83,1.0,1.0,1.0,51,16845,15938,24.519,252166,51622,1.69,6,3,26,24.733,1.182
204,11,6,27.02,0,,,19,2466,438,223.0,153,753,3083,11.74,8.05,32,1.68,0.5,0.688,0.6,64,16121,14410,24.196,149992,44726,1.73,13,5,15,24.386,1.16
198,16,10,27.08,0,,,19,4181,460,217.0,145,1052,4961,11.42,7.63,34,1.79,1.0,1.0,1.0,339,19689,16917,24.134,65160,50098,1.67,8,2,26,24.338,1.276
204,11,6,27.27,0,,,19,2571,466,223.0,153,789,3221,11.74,8.05,32,1.68,0.5,0.688,0.6,171,17471,15724,24.667,214585,47825,1.67,13,5,15,24.81,1.05
198,16,10,27.54,0,,,19,4159,458,217.0,145,1047,4936,11.42,7.63,34,1.79,1.0,1.0,1.0,317,19565,16823,24.481,55671,47291,1.59,8,2,26,24.692,1.42
236,16,10,27.61,0,,,21,5930,544,257.0,166,1434,6947,12.24,7.9,49,2.33,1.0,1.0,1.0,163,24852,23469,24.369,260819,64214,1.55,8,4,26,24.639,1.494
236,16,10,27.07,0,,,21,5861,537,257.0,166,1417,6864,12.24,7.9,49,2.33,1.0,1.0,1.0,92,24430,23050,24.064,253488,64214,1.57,8,4,26,24.318,1.408
179,16,10,27.07,0,,,18,4167,441,197.0,128,1039,4930,10.94,7.11,33,1.83,1.0,1.0,1.0,260,18170,17254,24.408,262727,54784,1.67,6,3,26,24.611,1.16
179,16,10,27.21,0,,,18,4126,436,197.0,128,1027,4879,10.94,7.11,33,1.83,1.0,1.0,1.0,216,17821,16906,24.603,260625,54699,1.7,6,3,26,24.858,1.189
431,16,10,27.08,0,,,27,9379,157,458.0,295,1911,10473,16.96,10.93,109,4.04,1.0,1.0,1.0,297,32346,27647,22.932,123974,89498,1.53,12,6,26,23.225,1.505
204,11,6,27.2,0,,,19,2577,468,223.0,153,791,3229,11.74,8.05,32,1.68,0.5,0.688,0.6,177,17545,15796,24.706,225006,48201,1.66,13,5,15,24.873,1.033
236,16,10,27.15,0,,,21,5867,538,257.0,166,1419,6872,12.24,7.9,49,2.33,1.0,1.0,1.0,99,24493,23113,23.976,254422,64214,1.57,8,4,26,24.167,1.463
204,11,6,27.06,0,,,19,2571,466,223.0,153,789,3221,11.74,8.05,32,1.68,0.5,0.688,0.6,171,17471,15724,24.406,207084,47825,1.67,13,5,15,24.567,1.181
