NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,9,4,0.23,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.057,202,0,0.0,2,1,17,0.063,0.074
1,9,4,0.23,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.041,202,0,0.0,2,1,17,0.051,0.066
1,9,4,0.24,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.048,202,0,0.0,2,1,17,0.058,0.07
1,9,4,0.25,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.032,202,0,0.0,2,1,17,0.041,0.08
1,9,4,0.24,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.053,202,0,0.0,2,1,17,0.058,0.07
1,9,4,0.21,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.028,202,0,0.0,2,1,17,0.041,0.068
1,9,4,0.22,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.029,202,0,0.0,2,1,17,0.036,0.069
1,9,4,0.24,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.051,202,0,0.0,2,1,17,0.06,0.067
1,9,4,0.25,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.047,202,0,0.0,2,1,17,0.062,0.077
1,9,4,0.23,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.039,202,0,0.0,2,1,17,0.049,0.069
1,9,4,0.24,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.038,202,0,0.0,2,1,17,0.044,0.061
1,9,4,0.23,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.033,202,0,0.0,2,1,17,0.042,0.062
1,9,4,0.23,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.05,202,0,0.0,2,1,17,0.058,0.063
1,9,4,0.22,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.04,202,0,0.0,2,1,17,0.046,0.069
1,9,4,0.26,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.041,202,0,0.0,2,1,17,0.067,0.076
1,9,4,0.23,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.023,202,0,0.0,2,1,17,0.038,0.067
1,9,4,0.23,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.034,202,0,0.0,2,1,17,0.038,0.067
1,9,4,0.24,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.047,202,0,0.0,2,1,17,0.056,0.072
1,9,4,0.26,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.042,202,0,0.0,2,1,17,0.053,0.071
1,9,4,0.22,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.028,202,0,0.0,2,1,17,0.036,0.061
1,9,4,0.24,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.038,202,0,0.0,2,1,17,0.062,0.062
1,9,4,0.24,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.049,202,0,0.0,2,1,17,0.055,0.07
1,9,4,0.24,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.044,202,0,0.0,2,1,17,0.056,0.065
1,9,4,0.23,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.038,202,0,0.0,2,1,17,0.05,0.068
1,9,4,0.23,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.035,202,0,0.0,2,1,17,0.044,0.073
1,9,4,0.24,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.055,202,0,0.0,2,1,17,0.062,0.064
1,9,4,0.3,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.028,202,0,0.0,2,1,17,0.071,0.105
1,9,4,0.24,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.052,202,0,0.0,2,1,17,0.061,0.062
1,9,4,0.24,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.041,202,0,0.0,2,1,17,0.051,0.061
1,9,4,0.25,1,,,1,24,1,2.0,0,5,26,2.0,0.0,0,0.0,1.0,1.0,1.0,17,3,2,0.042,202,0,0.0,2,1,17,0.05,0.065
