NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,746,258,2.95,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.389,203,5,0.08,10,4,740,0.608,1.449
2,746,258,3.05,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.412,203,7,0.11,10,4,740,0.703,1.404
2,746,258,2.79,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.353,203,7,0.11,10,4,740,0.628,1.403
2,746,258,3.11,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.368,203,7,0.11,10,4,740,0.676,1.549
2,746,258,3.1,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.388,203,5,0.08,10,4,740,0.624,1.549
2,746,258,2.94,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.353,203,7,0.11,10,4,740,0.613,1.478
2,746,258,2.68,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.397,203,5,0.08,10,4,740,0.649,1.191
2,746,258,2.82,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.363,203,5,0.08,10,4,740,0.572,1.403
2,746,258,3.12,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.396,203,5,0.08,10,4,740,0.684,1.596
2,746,258,2.88,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.381,203,5,0.08,10,4,740,0.654,1.469
2,746,258,2.96,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.331,203,7,0.11,10,4,740,0.594,1.51
2,746,258,2.73,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.361,203,7,0.11,10,4,740,0.653,1.272
2,746,258,2.88,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.344,203,5,0.08,10,4,740,0.583,1.444
2,746,258,3.15,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.399,203,5,0.08,10,4,740,0.689,1.596
2,746,258,3.15,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.456,203,5,0.08,10,4,740,0.772,1.441
2,746,258,2.86,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.328,203,7,0.11,10,4,740,0.556,1.47
2,746,258,2.8,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.34,203,7,0.11,10,4,740,0.592,1.442
2,746,258,2.79,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.375,203,7,0.11,10,4,740,0.587,1.322
2,746,258,3.19,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.36,203,7,0.11,10,4,740,0.693,1.628
2,746,258,2.76,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.386,203,5,0.08,10,4,740,0.606,1.306
2,746,258,2.8,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.336,203,7,0.11,10,4,740,0.66,1.342
2,746,258,2.85,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.337,203,5,0.08,10,4,740,0.609,1.42
