NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,466,112,1.33,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.085,202,0,0.0,8,2,380,0.203,0.765
0,466,112,1.36,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.101,202,0,0.0,8,2,380,0.208,0.819
0,466,112,1.16,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.082,202,0,0.0,8,2,380,0.173,0.629
0,466,112,1.17,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.071,202,0,0.0,8,2,380,0.181,0.698
0,466,112,1.14,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.081,202,0,0.0,8,2,380,0.186,0.607
0,466,112,1.31,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.089,202,0,0.0,8,2,380,0.179,0.766
0,466,112,1.28,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.081,202,0,0.0,8,2,380,0.237,0.71
0,466,112,1.12,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.064,202,0,0.0,8,2,380,0.139,0.616
0,466,112,1.27,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.074,202,0,0.0,8,2,380,0.223,0.711
0,466,112,1.26,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.066,202,0,0.0,8,2,380,0.177,0.72
0,466,112,1.09,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.06,202,0,0.0,8,2,380,0.155,0.635
0,466,112,1.28,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.071,202,0,0.0,8,2,380,0.211,0.713
0,466,112,1.29,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.082,202,0,0.0,8,2,380,0.238,0.689
0,466,112,1.4,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.089,202,0,0.0,8,2,380,0.241,0.756
0,466,112,1.23,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.059,202,0,0.0,8,2,380,0.216,0.702
0,466,112,1.31,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.069,202,0,0.0,8,2,380,0.169,0.721
0,466,112,1.25,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.125,202,0,0.0,8,2,380,0.227,0.674
0,466,112,1.35,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.081,202,0,0.0,8,2,380,0.218,0.751
0,466,112,1.28,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.108,202,0,0.0,8,2,380,0.215,0.689
0,466,112,1.38,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.077,202,0,0.0,8,2,380,0.178,0.84
0,466,112,1.15,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.077,202,0,0.0,8,2,380,0.198,0.616
0,466,112,1.27,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.082,202,0,0.0,8,2,380,0.195,0.735
0,466,112,1.19,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.076,202,0,0.0,8,2,380,0.169,0.717
0,466,112,1.2,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.075,202,0,0.0,8,2,380,0.178,0.688
0,466,112,1.22,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.103,202,0,0.0,8,2,380,0.213,0.658
0,466,112,1.19,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.084,202,0,0.0,8,2,380,0.176,0.668
0,466,112,1.26,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.088,202,0,0.0,8,2,380,0.194,0.715
0,466,112,1.4,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.078,202,0,0.0,8,2,380,0.182,0.799
0,466,112,1.14,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.068,202,0,0.0,8,2,380,0.139,0.626
0,466,112,1.12,1,,,2,670,97,4.0,0,6,768,2.0,0.0,0,0.0,0.451,0.368,0.236,668,2,,0.056,202,0,0.0,8,2,380,0.179,0.588
