NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,746,258,3.06,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.366,203,5,0.08,10,4,740,0.609,1.635
2,746,258,2.87,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.406,203,7,0.11,10,4,740,0.597,1.454
2,746,258,2.83,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.402,203,5,0.08,10,4,740,0.692,1.428
2,746,258,2.87,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.315,203,7,0.11,10,4,740,0.61,1.417
2,746,258,2.88,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.33,203,5,0.08,10,4,740,0.62,1.425
2,746,258,3.04,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.365,203,7,0.11,10,4,740,0.621,1.596
2,746,258,3.25,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.441,203,5,0.08,10,4,740,0.723,1.591
2,746,258,3.13,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.372,203,7,0.11,10,4,740,0.657,1.575
2,746,258,2.8,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.312,203,5,0.08,10,4,740,0.557,1.33
2,746,258,3.18,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.447,203,5,0.08,10,4,740,0.715,1.563
2,746,258,2.85,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.36,203,5,0.08,10,4,740,0.607,1.387
2,746,258,2.99,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.396,203,7,0.11,10,4,740,0.623,1.65
2,746,258,3.13,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.386,203,5,0.08,10,4,740,0.702,1.521
2,746,258,2.84,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.342,203,5,0.08,10,4,740,0.645,1.471
2,746,258,2.91,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.32,203,5,0.08,10,4,740,0.602,1.382
2,746,258,2.99,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.398,203,5,0.08,10,4,740,0.687,1.448
2,746,258,2.98,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.341,203,7,0.11,10,4,740,0.583,1.534
2,746,258,3.2,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.396,203,5,0.08,10,4,740,0.67,1.627
2,746,258,2.82,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.349,203,7,0.11,10,4,740,0.607,1.411
2,746,258,2.88,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.399,203,5,0.08,10,4,740,0.666,1.41
2,746,258,2.88,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.376,203,5,0.08,10,4,740,0.589,1.434
2,746,258,2.74,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.327,203,5,0.08,10,4,740,0.519,1.398
2,746,258,2.98,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.387,203,7,0.11,10,4,740,0.605,1.493
2,746,258,2.97,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.386,203,5,0.08,10,4,740,0.625,1.456
2,746,258,2.96,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.383,203,5,0.08,10,4,740,0.621,1.521
2,746,258,2.89,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.388,203,5,0.08,10,4,740,0.71,1.336
2,746,258,2.93,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.375,203,7,0.11,10,4,740,0.684,1.318
2,746,258,2.81,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.381,203,5,0.08,10,4,740,0.663,1.377
2,746,258,3.06,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.344,203,5,0.08,10,4,740,0.571,1.635
2,746,258,3.07,1,,,2,4118,852,4.0,0,11,4977,2.0,0.0,0,0.0,0.609,0.525,0.52,1789,10,6,0.424,203,5,0.08,10,4,740,0.725,1.445
