NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,708,244,1.85,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.106,202,0,0.0,10,4,700,0.274,1.031
0,708,244,1.78,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.116,202,0,0.0,10,4,700,0.288,0.924
0,708,244,1.96,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.093,202,0,0.0,10,4,700,0.249,1.119
0,708,244,1.98,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.078,202,0,0.0,10,4,700,0.221,1.142
0,708,244,2.02,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.106,202,0,0.0,10,4,700,0.321,1.163
0,708,244,1.96,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.106,202,0,0.0,10,4,700,0.275,1.113
0,708,244,1.89,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.119,202,0,0.0,10,4,700,0.275,1.053
0,708,244,1.92,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.119,202,0,0.0,10,4,700,0.306,0.971
0,708,244,1.97,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.09,202,0,0.0,10,4,700,0.258,1.192
0,708,244,1.9,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.105,202,0,0.0,10,4,700,0.29,1.018
0,708,244,1.92,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.11,202,0,0.0,10,4,700,0.272,1.016
0,708,244,1.9,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.087,202,0,0.0,10,4,700,0.299,1.029
0,708,244,1.83,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.09,202,0,0.0,10,4,700,0.265,0.964
0,708,244,2.04,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.11,202,0,0.0,10,4,700,0.264,1.113
0,708,244,1.84,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.088,202,0,0.0,10,4,700,0.301,1.017
0,708,244,1.91,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.092,202,0,0.0,10,4,700,0.291,1.071
0,708,244,1.84,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.097,202,0,0.0,10,4,700,0.313,0.988
0,708,244,1.93,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.129,202,0,0.0,10,4,700,0.28,0.998
0,708,244,1.87,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.103,202,0,0.0,10,4,700,0.299,1.076
0,708,244,2.02,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.11,202,0,0.0,10,4,700,0.291,1.186
0,708,244,1.99,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.092,202,0,0.0,10,4,700,0.283,1.06
0,708,244,1.96,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.093,202,0,0.0,10,4,700,0.253,1.064
0,708,244,1.9,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.087,202,0,0.0,10,4,700,0.288,1.036
0,708,244,2.01,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.135,202,0,0.0,10,4,700,0.328,1.067
0,708,244,1.87,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.108,202,0,0.0,10,4,700,0.253,1.083
0,708,244,2.02,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.102,202,0,0.0,10,4,700,0.325,1.155
0,708,244,1.88,1,,,2,1511,293,4.0,0,6,1805,2.0,0.0,0,0.0,0.602,0.514,0.502,1509,2,,0.09,202,0,0.0,10,4,700,0.331,1.014
