NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,801,266,2.19,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.093,202,0,0.0,10,4,792,0.308,1.22
0,801,266,2.15,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.087,202,0,0.0,10,4,792,0.258,1.248
0,801,266,2.14,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.102,202,0,0.0,10,4,792,0.289,1.176
0,801,266,1.94,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.083,202,0,0.0,10,4,792,0.264,1.076
0,801,266,2.2,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.093,202,0,0.0,10,4,792,0.293,1.249
0,801,266,2.21,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.118,202,0,0.0,10,4,792,0.341,1.118
0,801,266,2.09,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.131,202,0,0.0,10,4,792,0.268,1.143
0,801,266,2.13,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.13,202,0,0.0,10,4,792,0.342,1.148
0,801,266,2.27,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.123,202,0,0.0,10,4,792,0.278,1.221
0,801,266,2.11,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.103,202,0,0.0,10,4,792,0.293,1.109
0,801,266,2.02,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.088,202,0,0.0,10,4,792,0.293,1.076
0,801,266,2.17,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.097,202,0,0.0,10,4,792,0.282,1.225
0,801,266,1.98,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.099,202,0,0.0,10,4,792,0.275,1.143
0,801,266,2.24,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.101,202,0,0.0,10,4,792,0.308,1.277
0,801,266,2.08,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.1,202,0,0.0,10,4,792,0.23,1.176
0,801,266,2.15,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.09,202,0,0.0,10,4,792,0.269,1.28
0,801,266,2.16,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.095,202,0,0.0,10,4,792,0.272,1.233
0,801,266,2.15,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.09,202,0,0.0,10,4,792,0.238,1.194
0,801,266,2.24,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.084,202,0,0.0,10,4,792,0.333,1.224
0,801,266,2.28,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.094,202,0,0.0,10,4,792,0.267,1.312
0,801,266,2.15,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.085,202,0,0.0,10,4,792,0.226,1.254
0,801,266,2.14,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.125,202,0,0.0,10,4,792,0.305,1.126
0,801,266,2.21,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.129,202,0,0.0,10,4,792,0.382,1.138
0,801,266,2.17,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.13,202,0,0.0,10,4,792,0.295,1.223
0,801,266,2.23,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.107,202,0,0.0,10,4,792,0.281,1.182
0,801,266,2.05,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.104,202,0,0.0,10,4,792,0.346,1.062
0,801,266,2.11,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.095,202,0,0.0,10,4,792,0.238,1.242
0,801,266,2.1,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.103,202,0,0.0,10,4,792,0.278,1.073
0,801,266,2.08,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.108,202,0,0.0,10,4,792,0.363,1.032
0,801,266,2.17,1,,,2,1789,332,4.0,0,6,2122,2.0,0.0,0,0.0,0.676,0.575,0.545,1787,2,,0.1,202,0,0.0,10,4,792,0.279,1.218
