NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4984,4572,912,888.03,0,,,2062,3001760,350356,46266.0,0,163503,3376251,22.44,0.0,2930,1.42,0.266,0.341,0.245,1239478,187378,2044,218.113,244,2801,0.02,92,38,,248.867,240.582
4008,4523,906,888.28,0,,,1733,3410291,400472,35223.0,0,178274,3833563,20.32,0.0,2283,1.32,0.264,0.337,0.244,1839535,186679,1453,251.071,244,2014,0.01,147,51,,283.475,269.921
5443,3903,762,887.9,0,,,1020,7666160,845229,15597.0,0,467406,8631738,15.29,0.0,4430,4.34,0.214,0.291,0.205,139386,2315952,28267,306.955,464,15204,0.04,1119,324,2432,375.323,299.554
3332,3656,670,888.37,0,,,317,7096158,848732,4034.0,0,372153,7998095,12.73,0.0,3022,9.53,0.223,0.272,0.18,109396,1714818,34609,395.942,440,14376,0.04,52,22,2264,455.742,311.048
3315,3656,670,887.74,0,,,316,6857457,819956,4016.0,0,361353,7729430,12.71,0.0,3006,9.51,0.223,0.272,0.18,257056,1667096,34592,399.886,440,14342,0.04,52,21,2264,468.196,297.603
3370,3923,744,886.61,0,,,766,6484193,777711,7080.0,0,303237,7303100,9.24,0.0,2611,3.41,0.231,0.292,0.2,183788,1019706,23637,385.681,411,14595,0.05,61,26,2475,454.542,301.267
7006,4487,912,887.36,0,,,3856,4835515,529012,38396.0,0,223792,5447294,9.96,0.0,3165,0.82,0.258,0.334,0.245,32703,622868,14010,368.588,405,9348,0.05,511,156,2962,407.859,195.772
7137,4631,948,887.76,0,,,3939,4938210,540390,39416.0,0,228392,5563021,10.01,0.0,3214,0.82,0.267,0.345,0.255,54511,636151,14205,367.004,405,9547,0.05,526,159,3100,404.787,192.682
5544,4544,902,887.15,0,,,2250,3285849,381235,41222.0,0,170051,3695586,18.32,0.0,3301,1.47,0.266,0.339,0.243,1402614,253645,5315,257.07,348,4558,0.03,91,38,,287.754,269.071
3662,4523,906,887.58,0,,,1599,3585081,420550,29355.0,0,184615,4028624,18.36,0.0,2071,1.3,0.264,0.337,0.244,2071602,188184,1389,269.332,244,1920,0.01,453,184,,303.269,284.323
