NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
89,1838,384,14.8,0,,,15,13213,2607,118.0,0,557,16008,7.87,0.0,78,5.57,0.11,0.111,0.03,1546,520,143,3.325,207,264,0.16,22,11,865,3.712,5.505
15,1949,426,14.48,0,,,9,22185,5646,24.0,0,608,28099,2.67,0.0,9,1.0,0.12,0.118,0.033,5226,152,48,2.28,208,74,0.07,64,32,940,2.9,8.236
15,2025,462,15.14,0,,,9,22576,5735,24.0,0,616,28584,2.67,0.0,9,1.0,0.129,0.122,0.036,5620,156,48,2.78,208,74,0.07,64,32,1038,3.303,8.477
3,1587,286,14.17,0,,,6,10179,2795,9.0,0,226,13057,1.5,0.0,0,0.0,0.077,0.096,0.022,9226,26,12,1.212,205,36,0.09,58,31,631,1.664,10.705
7,1667,278,14.83,0,,,7,6161,1398,14.0,0,218,7696,2.0,0.0,3,0.43,0.088,0.101,0.021,2050,70,18,5.074,205,43,0.09,86,22,632,5.297,7.211
23,1853,456,13.67,0,,,11,11627,2602,34.0,0,297,14409,3.09,0.0,15,1.36,0.108,0.112,0.035,2273,198,54,3.038,208,81,0.13,42,14,894,3.492,6.547
67,2003,514,14.94,0,,,14,15189,3269,93.0,0,420,18676,6.64,0.0,57,4.38,0.131,0.121,0.04,2180,405,149,3.767,209,190,0.17,27,13,1058,4.23,5.939
3,1587,286,14.03,0,,,6,9360,2579,9.0,0,202,12011,1.5,0.0,0,0.0,0.077,0.096,0.022,8397,26,12,1.172,205,36,0.1,58,30,631,1.573,10.595
29,1915,472,14.48,0,,,11,12077,2664,40.0,0,342,14928,3.64,0.0,21,1.91,0.12,0.116,0.036,2314,211,62,3.693,208,96,0.13,44,14,938,4.147,6.944
3,1499,226,14.82,0,,,6,23568,6696,9.0,0,512,30415,1.5,0.0,0,0.0,0.064,0.091,0.017,22685,23,12,1.304,205,36,0.04,132,78,514,1.816,10.561
3,1697,292,14.8,0,,,6,8823,2414,9.0,0,201,11314,1.5,0.0,0,0.0,0.09,0.103,0.022,7866,23,12,1.297,205,36,0.1,60,30,673,1.674,11.268
3,1469,214,13.49,0,,,6,31535,9200,9.0,0,540,40782,1.5,0.0,0,0.0,0.064,0.089,0.016,30547,23,12,1.455,205,36,0.04,31,22,483,2.11,8.679
89,1693,304,14.09,0,,,14,12678,2519,103.0,0,524,15380,7.36,0.0,78,5.57,0.092,0.102,0.023,1006,465,122,3.085,207,212,0.15,22,11,659,3.493,5.471
15,2027,464,15.62,0,,,9,13733,3405,24.0,0,369,17330,2.67,0.0,9,1.0,0.129,0.123,0.036,5848,126,48,3.602,208,74,0.1,63,24,1042,4.036,8.522
23,1945,490,15.29,0,,,11,12748,2839,34.0,0,318,15785,3.09,0.0,15,1.36,0.118,0.118,0.038,3403,207,54,3.748,208,83,0.12,42,15,975,4.221,7.393
15,1815,368,14.31,0,,,9,20954,5354,24.0,0,560,26561,2.67,0.0,9,1.0,0.107,0.11,0.028,3979,152,48,2.152,208,74,0.08,64,31,805,2.771,8.246
115,1838,384,15.02,0,,,17,15903,3135,140.0,0,673,19260,8.24,0.0,102,6.38,0.11,0.111,0.03,1273,707,195,3.337,209,316,0.16,22,11,865,3.688,5.729
15,1951,428,14.72,0,,,9,22188,5648,24.0,0,608,28104,2.67,0.0,9,1.0,0.12,0.118,0.033,5227,152,48,2.194,208,74,0.07,64,32,941,2.844,8.431
7,1667,278,15.34,0,,,7,6334,1449,14.0,0,222,7922,2.0,0.0,3,0.43,0.088,0.101,0.021,2051,71,20,5.78,205,47,0.1,87,22,632,6.132,7.062
15,1619,264,14.13,0,,,9,18433,4654,24.0,0,504,23318,2.67,0.0,9,1.0,0.092,0.098,0.02,1443,134,42,2.266,208,66,0.08,64,30,593,2.941,8.286
3,1587,286,15.54,0,,,6,12479,3462,9.0,0,271,16032,1.5,0.0,0,0.0,0.077,0.096,0.022,11534,26,12,1.523,205,36,0.08,73,37,631,1.968,11.398
103,1838,384,14.98,0,,,16,14700,2899,131.0,0,624,17804,8.19,0.0,91,6.07,0.11,0.111,0.03,1558,630,175,3.196,207,266,0.15,22,11,865,3.634,5.506
30,1914,478,15.7,0,,,11,12749,2846,41.0,0,305,15782,3.73,0.0,22,2.0,0.114,0.116,0.037,2546,214,64,4.589,208,94,0.13,45,15,952,5.112,7.079
15,1587,286,14.37,0,,,9,11259,2942,24.0,0,266,14330,2.67,0.0,9,1.0,0.077,0.096,0.022,6719,104,48,1.718,208,74,0.13,54,20,631,2.041,10.031
