NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
681,2111,375,113.81,1,,,220,894395,80667,1095.0,10,44898,982639,4.98,0.05,451,2.05,0.652,0.827,0.744,10541,85921,2942,51.088,710,2757,0.05,38,15,1216,58.374,35.378
349,2111,375,58.81,1,,,69,353733,31519,425.0,4,16693,389266,6.16,0.06,276,4.0,0.652,0.827,0.744,10876,39796,1579,28.459,323,1249,0.07,60,19,1216,32.553,16.861
329,2111,375,56.49,1,,,65,346777,30927,401.0,4,16543,381524,6.17,0.06,260,4.0,0.652,0.827,0.744,10876,39476,1579,26.418,323,1249,0.07,65,20,1216,29.9,17.414
349,2111,375,65.91,1,,,69,382561,32241,425.0,4,18710,418593,6.16,0.06,276,4.0,0.652,0.827,0.744,10876,33158,2268,32.776,331,1938,0.07,44,15,1216,36.337,19.859
349,2111,375,56.36,1,,,69,353733,31519,425.0,4,16693,389266,6.16,0.06,276,4.0,0.652,0.827,0.744,10876,39796,1579,26.957,323,1249,0.07,60,19,1216,30.354,16.802
349,2111,375,56.26,1,,,69,353733,31519,425.0,4,16693,389266,6.16,0.06,276,4.0,0.652,0.827,0.744,10876,39796,1579,26.877,323,1249,0.07,60,19,1216,30.474,16.873
349,2111,375,59.52,1,,,69,353733,31519,425.0,4,16693,389266,6.16,0.06,276,4.0,0.652,0.827,0.744,10876,39796,1579,29.19,323,1249,0.07,60,19,1216,32.805,17.188
341,2111,375,49.56,1,,,65,258146,22780,413.0,4,9288,285886,6.35,0.06,272,4.18,0.652,0.827,0.744,10876,19609,1643,22.956,323,1356,0.11,77,33,1216,25.59,15.342
349,2111,375,56.08,1,,,69,353733,31519,425.0,4,16693,389266,6.16,0.06,276,4.0,0.652,0.827,0.744,10876,39796,1579,26.431,323,1251,0.07,60,19,1216,29.719,17.475
681,2111,375,111.2,1,,,220,894395,80667,1095.0,10,44898,982639,4.98,0.05,451,2.05,0.652,0.827,0.744,10541,85921,2942,49.789,710,2757,0.05,38,15,1216,57.396,34.837
423,2111,375,62.4,1,,,124,376525,33007,620.0,12,16205,415462,5.0,0.1,287,2.31,0.652,0.827,0.744,10429,28172,2310,26.874,696,2219,0.1,91,27,1216,31.078,19.981
477,2111,375,65.71,1,,,66,370311,31273,550.0,4,18102,405307,8.33,0.06,407,6.17,0.652,0.827,0.744,10876,33602,2306,31.789,330,1975,0.08,44,15,1216,35.418,19.885
475,2111,375,59.8,1,,,136,347999,29957,798.0,10,12143,386410,5.87,0.07,329,2.42,0.652,0.827,0.744,10541,28501,2101,25.277,761,1984,0.14,111,46,1216,28.746,17.729
423,2111,375,60.71,1,,,124,376525,33007,620.0,12,16205,415462,5.0,0.1,287,2.31,0.652,0.827,0.744,10429,28172,2310,26.226,696,2216,0.1,91,27,1216,29.66,19.729
341,2111,375,46.03,1,,,65,255462,22964,413.0,4,9632,282922,6.35,0.06,272,4.18,0.652,0.827,0.744,10876,19993,1637,21.511,323,1350,0.11,66,28,1216,24.267,14.052
454,2111,375,74.24,1,,,103,249027,22278,624.0,13,9560,276101,6.06,0.13,338,3.28,0.652,0.827,0.744,11095,18984,3335,45.0,1540,3038,0.18,59,27,1216,47.752,15.83
349,2111,375,58.23,1,,,69,353733,31519,425.0,4,16693,389266,6.16,0.06,276,4.0,0.652,0.827,0.744,10876,39796,1579,28.209,323,1249,0.07,60,19,1216,31.533,17.2
381,2111,375,50.41,1,,,88,299030,26851,504.0,6,11246,331491,5.73,0.07,287,3.26,0.652,0.827,0.744,10429,25128,1901,22.755,697,1854,0.13,66,31,1216,25.951,15.295
475,2111,375,59.88,1,,,136,347999,29957,798.0,10,12143,386410,5.87,0.07,329,2.42,0.652,0.827,0.744,10541,28501,2101,25.571,761,1984,0.14,111,46,1216,28.969,18.046
681,2111,375,112.54,1,,,220,894395,80667,1095.0,10,44898,982639,4.98,0.05,451,2.05,0.652,0.827,0.744,10541,85921,2942,49.853,710,2757,0.05,38,15,1216,57.156,36.033
423,2111,375,60.42,1,,,124,376525,33007,620.0,12,16205,415462,5.0,0.1,287,2.31,0.652,0.827,0.744,10429,28172,2310,26.354,696,2197,0.1,91,27,1216,29.854,19.791
423,2111,375,60.45,1,,,124,376525,33007,620.0,12,16205,415462,5.0,0.1,287,2.31,0.652,0.827,0.744,10429,28172,2310,26.452,696,2219,0.1,91,27,1216,30.189,19.248
349,2111,375,57.04,1,,,69,353733,31519,425.0,4,16693,389266,6.16,0.06,276,4.0,0.652,0.827,0.744,10876,39796,1579,28.343,323,1249,0.07,60,19,1216,31.775,16.751
454,2111,375,73.59,1,,,103,249027,22278,624.0,13,9560,276101,6.06,0.13,338,3.28,0.652,0.827,0.744,11095,18984,3335,44.906,1540,3059,0.18,59,27,1216,47.69,15.881
349,2111,375,67.66,1,,,69,382561,32241,425.0,4,18710,418593,6.16,0.06,276,4.0,0.652,0.827,0.744,10876,33158,2268,33.065,331,1958,0.07,44,15,1216,36.926,20.59
852,2111,375,76.46,1,,,72,383718,33988,1004.0,23,15059,425468,13.94,0.32,757,10.51,0.652,0.827,0.744,11167,55214,2700,37.947,1613,2536,0.14,83,34,1216,41.713,18.2
433,2111,375,53.01,1,,,120,331762,29145,660.0,6,11591,368283,5.5,0.05,307,2.56,0.652,0.827,0.744,10429,26616,1889,23.079,697,1832,0.13,88,37,1216,26.138,16.297
533,2111,375,110.03,1,,,143,860136,77086,774.0,6,45165,943301,5.41,0.04,384,2.69,0.652,0.827,0.744,9987,64400,3206,48.544,381,2747,0.04,38,15,1216,56.396,35.826
437,2111,375,58.37,1,,,132,343699,29579,708.0,6,11968,381569,5.36,0.05,299,2.27,0.652,0.827,0.744,10429,27462,1861,24.046,697,1840,0.14,111,45,1216,27.969,18.093
423,2111,375,61.89,1,,,124,376525,33007,620.0,12,16205,415462,5.0,0.1,287,2.31,0.652,0.827,0.744,10429,28172,2310,27.127,696,2217,0.1,91,27,1216,30.682,20.261
