NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,3965,862,885.86,0,,,3,2236970,229685,6.0,0,35131,2497746,2.0,0.0,0,0.0,0.24,0.236,0.174,2226421,761,9,246.554,205,32,0.0,30431,14962,,269.206,364.694
66,4055,893,886.2,0,,,22,647895,64098,88.0,0,10359,722237,4.0,0.0,44,2.0,0.247,0.242,0.181,38481,2925,901,687.108,208,706,0.05,552,230,2764,693.422,92.459
3,4541,1058,886.14,0,,,3,1106272,112389,6.0,0,16462,1234499,2.0,0.0,0,0.0,0.264,0.271,0.214,1080465,542,9,361.512,205,32,0.0,15156,7453,,374.941,291.366
3,4541,1058,885.78,0,,,3,1117240,113479,6.0,0,16630,1246721,2.0,0.0,0,0.0,0.264,0.271,0.214,1091596,545,9,360.51,205,32,0.0,15320,7529,,372.207,280.528
3,4541,1058,885.83,0,,,3,1088094,110547,6.0,0,16195,1214206,2.0,0.0,0,0.0,0.264,0.271,0.214,1062015,536,9,348.552,205,32,0.0,14892,7327,,364.512,287.456
3,3948,856,886.38,0,,,3,1145561,114939,6.0,0,17037,1277231,2.0,0.0,0,0.0,0.241,0.235,0.173,1120652,353,9,384.029,205,32,0.0,16060,7801,,399.072,267.716
3,4541,1058,885.53,0,,,3,1143134,116136,6.0,0,17011,1275635,2.0,0.0,0,0.0,0.264,0.271,0.214,1117854,554,9,364.033,205,32,0.0,15700,7710,,376.922,282.649
63,2227,318,886.22,0,,,20,517164,50685,83.0,0,8400,576180,4.15,0.0,43,2.15,0.101,0.133,0.064,5447,2750,779,763.343,208,738,0.06,448,209,1008,769.291,69.31
63,4004,871,885.71,0,,,20,527746,51751,83.0,0,8582,588007,4.15,0.0,43,2.15,0.245,0.239,0.176,16121,3056,809,759.49,208,738,0.06,448,207,2717,764.824,71.625
3,4541,1058,886.17,0,,,3,1106040,112368,6.0,0,16459,1234232,2.0,0.0,0,0.0,0.264,0.271,0.214,1080219,542,9,362.698,205,32,0.0,15149,7451,,379.166,273.5
3,4545,1070,885.8,0,,,3,1436261,149988,6.0,0,17582,1599304,2.0,0.0,0,0.0,0.257,0.271,0.216,1407675,3566,9,305.478,205,32,0.0,12383,8312,,321.977,348.027
59,4004,871,886.37,0,,,19,509883,49989,78.0,0,8285,568085,4.11,0.0,40,2.11,0.245,0.239,0.176,26374,2565,764,765.541,208,718,0.06,448,211,2717,770.909,67.944
3,4545,1070,885.99,0,,,3,1285434,133937,6.0,0,16340,1432262,2.0,0.0,0,0.0,0.257,0.271,0.216,1256684,2672,9,312.775,205,32,0.0,12235,7856,,328.38,346.942
3,4541,1058,885.54,0,,,3,1120185,113808,6.0,0,16667,1250033,2.0,0.0,0,0.0,0.264,0.271,0.214,1094580,545,9,361.199,205,32,0.0,15365,7550,,376.096,282.029
66,3987,890,886.16,0,,,22,629516,62233,88.0,0,9971,701783,4.0,0.0,44,2.0,0.239,0.238,0.18,26567,1594,245,664.872,208,283,0.02,551,234,2689,671.379,100.808
66,4055,893,885.66,0,,,22,649356,64203,88.0,0,10423,723819,4.0,0.0,44,2.0,0.247,0.242,0.181,38958,3062,903,691.316,208,704,0.05,550,232,2764,697.479,92.389
3,3948,856,885.87,0,,,3,1148281,115221,6.0,0,17080,1280280,2.0,0.0,0,0.0,0.241,0.235,0.173,1123419,353,9,375.463,205,32,0.0,16102,7821,,388.017,272.125
3,4541,1058,885.97,0,,,3,1095863,111356,6.0,0,16307,1222895,2.0,0.0,0,0.0,0.264,0.271,0.214,1069893,539,9,358.83,205,32,0.0,15009,7381,,370.4,293.382
3,3980,867,885.95,0,,,3,1181492,120698,6.0,0,19949,1318750,2.0,0.0,0,0.0,0.241,0.237,0.175,1156406,530,9,337.927,205,32,0.0,15890,7688,,352.393,318.439
80,4002,883,885.36,0,,,26,757765,74870,106.0,0,12181,844623,4.08,0.0,54,2.08,0.244,0.239,0.179,27659,2194,215,595.13,208,248,0.02,551,243,2720,603.442,122.954
49,4126,950,886.65,0,,,18,671602,70805,67.0,0,9694,750842,3.72,0.0,31,1.72,0.243,0.246,0.192,50359,1595,83,616.267,208,109,0.01,550,232,2852,624.511,119.73
