NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
56,2088,367,23.91,0,,,25,75837,6460,93.0,0,3641,82851,3.72,0.0,31,1.24,0.652,0.818,0.728,7663,1740,169,5.938,229,252,0.04,38,19,1198,7.415,11.666
237,1820,295,23.63,0,,,40,111456,9867,290.0,0,4358,123537,7.25,0.0,198,5.08,0.615,0.713,0.585,5363,7535,669,7.536,217,582,0.09,60,27,974,9.005,8.843
231,1936,339,23.98,0,,,37,110501,9833,269.0,0,4521,122394,7.27,0.0,194,5.24,0.63,0.759,0.673,5884,7933,737,7.668,222,604,0.09,65,27,1085,9.103,9.223
150,1779,279,24.39,0,,,31,147014,12209,181.0,0,6997,160673,5.84,0.0,119,3.84,0.578,0.697,0.554,3700,7141,485,6.555,217,439,0.04,35,17,936,8.435,10.743
208,1815,295,23.98,0,,,36,95220,8413,244.0,0,3549,105681,6.78,0.0,172,4.78,0.615,0.711,0.585,4643,5675,639,7.366,217,514,0.1,60,28,970,9.167,9.426
251,1943,341,24.31,0,,,41,117514,10436,293.0,0,4673,130202,7.15,0.0,210,5.12,0.63,0.761,0.677,5939,8254,737,7.72,222,621,0.09,60,27,1093,9.074,9.549
251,1943,341,24.12,0,,,41,117514,10436,293.0,0,4673,130202,7.15,0.0,210,5.12,0.63,0.761,0.677,5939,8254,737,7.651,222,621,0.09,60,27,1093,9.212,9.207
127,1877,325,23.74,0,,,39,91161,7849,173.0,4,2577,101307,4.44,0.1,84,2.15,0.593,0.736,0.645,3923,3803,655,8.0,320,634,0.16,77,30,1023,9.473,9.038
251,1943,341,24.2,0,,,41,117514,10436,293.0,0,4673,130202,7.15,0.0,210,5.12,0.63,0.761,0.677,5939,8254,737,7.774,222,621,0.09,60,27,1093,9.271,9.246
56,2088,367,23.71,0,,,25,75837,6460,93.0,0,3641,82851,3.72,0.0,31,1.24,0.652,0.818,0.728,7663,1740,169,6.211,229,252,0.04,38,19,1198,7.61,11.521
135,2071,369,24.06,0,,,64,125039,10794,230.0,0,4739,138270,3.59,0.0,71,1.11,0.644,0.812,0.732,6209,4926,459,7.58,229,464,0.07,77,29,1177,9.192,9.667
124,1367,207,23.23,0,,,21,93759,7795,145.0,0,4472,102547,6.9,0.0,103,4.9,0.452,0.536,0.411,1109,3625,212,6.531,212,309,0.05,44,17,631,8.149,9.911
169,684,0,24.08,0,,,76,106563,9274,339.0,0,3252,118868,4.46,0.0,93,1.22,0.015,0.268,0.0,7,4736,374,7.198,248,404,0.11,90,37,7,8.837,8.405
135,1887,303,24.22,0,,,64,122695,10588,230.0,0,4610,135686,3.59,0.0,71,1.11,0.607,0.739,0.601,3851,4737,434,7.062,229,450,0.07,77,29,991,8.686,9.893
127,1889,329,24.2,0,,,39,91803,8012,173.0,4,2702,102010,4.44,0.1,84,2.15,0.593,0.74,0.653,4457,3860,655,8.664,320,638,0.15,66,29,1034,10.099,8.851
156,1476,223,24.09,0,,,56,103496,9232,234.0,0,3953,114687,4.18,0.0,100,1.79,0.511,0.578,0.442,1473,3642,322,6.898,220,410,0.07,54,26,700,8.479,10.002
