NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
33,1997,300,57.15,0,,,20,7811,522,53.0,0,480,8747,2.65,0.0,19,0.95,0.098,0.139,0.052,1853,409,60,48.374,217,144,0.16,51,9,736,48.722,4.62
26,1996,300,45.33,0,,,19,7957,528,45.0,0,515,8906,2.37,0.0,13,0.68,0.098,0.139,0.052,1991,437,57,36.886,217,140,0.15,50,9,735,37.138,4.646
44,1852,284,212.83,0,,,26,8882,579,70.0,0,668,9962,2.69,0.0,24,0.92,0.086,0.129,0.05,1588,615,83,202.832,218,174,0.15,49,7,662,203.129,4.655
27,1987,298,93.25,0,,,19,4835,322,46.0,0,294,5463,2.42,0.0,14,0.74,0.098,0.139,0.052,1681,297,62,85.251,217,144,0.2,51,10,731,85.523,4.118
26,1996,300,47.03,0,,,19,7957,528,45.0,0,515,8906,2.37,0.0,13,0.68,0.098,0.139,0.052,1991,437,57,38.057,217,140,0.15,50,9,735,38.392,4.652
38,1996,300,47.17,0,,,26,11168,736,64.0,0,777,12466,2.46,0.0,18,0.69,0.098,0.139,0.052,2045,645,69,35.766,217,154,0.13,49,8,735,36.131,5.13
38,1996,300,45.86,0,,,26,11168,736,64.0,0,777,12466,2.46,0.0,18,0.69,0.098,0.139,0.052,2045,645,69,35.003,217,154,0.13,49,8,735,35.407,4.805
26,2005,302,40.74,0,,,19,6095,401,45.0,0,364,6848,2.37,0.0,13,0.68,0.098,0.14,0.053,1753,332,56,32.292,217,137,0.18,51,10,742,32.536,4.587
26,1996,300,46.09,0,,,19,7957,528,45.0,0,515,8906,2.37,0.0,13,0.68,0.098,0.139,0.052,1991,437,57,37.237,217,140,0.15,50,9,735,37.525,4.946
27,1995,300,102.73,0,,,19,5033,340,46.0,0,303,5682,2.42,0.0,14,0.74,0.098,0.139,0.052,1747,303,62,94.908,217,144,0.19,51,10,737,95.142,4.068
