NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,509,1992,6.1,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.751,693,288,1.26,16,11,1297,1.206,3.096
3,509,1992,6.15,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.801,693,288,1.26,16,11,1297,1.269,3.171
3,509,1992,6.43,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.87,693,288,1.26,16,11,1297,1.276,3.393
3,509,1992,6.41,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.778,693,288,1.26,16,11,1297,1.331,3.256
3,509,1992,6.15,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.766,693,288,1.26,16,11,1297,1.187,3.31
3,509,1992,6.33,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.751,693,288,1.26,16,11,1297,1.191,3.288
3,509,1992,6.07,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.784,693,288,1.26,16,11,1297,1.202,3.238
3,509,1992,6.16,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.839,693,288,1.26,16,11,1297,1.324,3.095
3,509,1992,6.31,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.785,693,288,1.26,16,11,1297,1.135,3.381
3,509,1992,6.33,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.851,693,288,1.26,16,11,1297,1.296,3.292
3,509,1992,6.03,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.791,693,288,1.26,16,11,1297,1.319,2.921
3,509,1992,6.39,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.771,693,288,1.26,16,11,1297,1.272,3.375
3,509,1992,6.51,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.936,693,288,1.26,16,11,1297,1.366,3.431
3,509,1992,6.23,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.805,693,288,1.26,16,11,1297,1.152,3.411
3,509,1992,6.19,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.86,693,288,1.26,16,11,1297,1.277,3.229
3,509,1992,6.17,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.826,693,288,1.26,16,11,1297,1.262,3.179
3,509,1992,6.35,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.84,693,288,1.26,16,11,1297,1.303,3.387
3,509,1992,6.5,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.822,693,288,1.26,16,11,1297,1.274,3.238
3,509,1992,6.69,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.866,693,288,1.26,16,11,1297,1.224,3.586
3,509,1992,6.27,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.753,693,288,1.26,16,11,1297,1.161,3.393
3,509,1992,6.89,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.896,693,288,1.26,16,11,1297,1.402,3.587
3,509,1992,6.1,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.806,693,288,1.26,16,11,1297,1.255,3.125
3,509,1992,6.33,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.891,693,288,1.26,16,11,1297,1.291,3.434
3,509,1992,6.24,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.802,693,288,1.26,16,11,1297,1.259,3.238
3,509,1992,6.32,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.779,693,288,1.26,16,11,1297,1.275,3.352
3,509,1992,6.27,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.796,693,288,1.26,16,11,1297,1.275,3.234
3,509,1992,6.17,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.757,693,288,1.26,16,11,1297,1.218,3.131
3,509,1992,6.38,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.821,693,288,1.26,16,11,1297,1.321,3.309
3,509,1992,6.34,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.815,693,288,1.26,16,11,1297,1.297,3.245
3,509,1992,6.33,1,,,2,10123,7345,5.0,1,17,17499,2.5,0.5,0,0.0,1.0,1.0,1.0,6473,63,56,0.777,693,288,1.26,16,11,1297,1.193,3.404
