NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,509,1992,6.0,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.718,639,289,1.28,16,10,1297,1.236,2.918
4,509,1992,6.09,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.763,639,289,1.28,16,10,1297,1.207,3.148
4,509,1992,5.64,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.724,639,289,1.28,16,10,1297,1.179,2.819
4,509,1992,5.59,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.628,639,289,1.28,16,10,1297,1.103,2.868
4,509,1992,5.96,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.781,639,289,1.28,16,10,1297,1.244,2.987
4,509,1992,5.74,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.69,639,289,1.28,16,10,1297,1.106,2.959
4,509,1992,6.02,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.776,639,289,1.28,16,10,1297,1.15,3.091
4,509,1992,6.08,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.774,639,289,1.28,16,10,1297,1.248,3.134
4,509,1992,6.1,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.71,639,289,1.28,16,10,1297,1.249,3.017
4,509,1992,5.64,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.75,639,289,1.28,16,10,1297,1.124,2.842
4,509,1992,5.6,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.67,639,289,1.28,16,10,1297,1.09,2.868
4,509,1992,5.75,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.706,639,289,1.28,16,10,1297,1.112,3.027
4,509,1992,5.81,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.732,639,289,1.28,16,10,1297,1.209,2.965
4,509,1992,6.5,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.751,639,289,1.28,16,10,1297,1.243,3.294
4,509,1992,6.04,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.73,639,289,1.28,16,10,1297,1.217,3.04
4,509,1992,5.81,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.746,639,289,1.28,16,10,1297,1.21,2.879
4,509,1992,5.91,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.706,639,289,1.28,16,10,1297,1.148,2.965
4,509,1992,5.69,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.758,639,289,1.28,16,10,1297,1.187,2.865
4,509,1992,5.43,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.722,639,289,1.28,16,10,1297,1.094,2.805
4,509,1992,5.91,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.733,639,289,1.28,16,10,1297,1.14,3.009
4,509,1992,5.98,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.796,639,289,1.28,16,10,1297,1.353,2.893
4,509,1992,5.67,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.764,639,289,1.28,16,10,1297,1.089,2.877
4,509,1992,5.9,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.731,639,289,1.28,16,10,1297,1.152,3.003
4,509,1992,6.13,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.652,639,289,1.28,16,10,1297,1.2,3.135
4,509,1992,6.04,1,,,2,9531,6975,6.0,2,17,16537,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.751,639,289,1.28,16,10,1297,1.176,3.045
