NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
77,1477,130,6.45,1,,,22,35401,3302,103.0,0,1071,39137,4.68,0.0,55,2.5,0.563,0.93,0.714,1209,1641,372,1.393,272,419,0.17,20,10,404,1.791,2.839
