NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,622,176,1.45,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.064,202,0,0.0,29,11,530,0.248,0.959
,622,176,1.36,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.064,202,0,0.0,31,13,530,0.162,0.963
,622,176,1.39,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.071,202,0,0.0,30,12,530,0.175,1.02
,622,176,1.45,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.071,202,0,0.0,31,13,530,0.172,1.05
,622,176,1.48,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.099,202,0,0.0,33,15,530,0.243,0.977
,622,176,1.29,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.079,202,0,0.0,31,13,530,0.153,0.898
,622,176,1.36,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.076,202,0,0.0,29,12,530,0.159,1.003
,622,176,1.55,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.043,202,0,0.0,28,12,530,0.172,1.122
,622,176,1.33,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.051,202,0,0.0,29,11,530,0.143,0.945
,622,176,1.32,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.071,202,0,0.0,27,10,530,0.172,0.963
,622,176,1.4,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.057,202,0,0.0,27,9,530,0.196,1.024
,622,176,1.54,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.085,202,0,0.0,29,12,530,0.176,1.164
,622,176,1.43,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.06,202,0,0.0,27,13,530,0.193,1.043
,622,176,1.41,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.067,202,0,0.0,22,7,530,0.192,1.042
,622,176,1.36,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.1,202,0,0.0,27,10,530,0.174,1.0
,622,176,1.32,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.094,202,0,0.0,28,10,530,0.208,0.88
,622,176,1.58,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.085,202,0,0.0,29,12,530,0.236,1.097
,622,176,1.6,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.068,202,0,0.0,27,10,530,0.166,1.148
,622,176,1.43,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.052,202,0,0.0,27,10,530,0.166,1.033
,622,176,1.4,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.093,202,0,0.0,22,6,530,0.223,1.018
,622,176,1.55,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.08,202,0,0.0,28,10,530,0.192,1.109
,622,176,1.5,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.092,202,0,0.0,27,8,530,0.18,1.075
,622,176,1.3,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.047,202,0,0.0,30,14,530,0.124,0.962
,622,176,1.47,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.064,202,0,0.0,27,10,530,0.148,1.087
,622,176,1.41,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.053,202,0,0.0,28,12,530,0.152,1.054
,622,176,1.42,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.058,202,0,0.0,31,13,530,0.167,1.035
,622,176,1.35,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.09,202,0,0.0,27,10,530,0.187,0.965
,622,176,1.35,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.099,202,0,0.0,27,8,530,0.197,0.971
,622,176,1.55,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.068,202,0,0.0,29,11,530,0.182,1.162
,622,176,1.33,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.095,202,0,0.0,31,13,530,0.153,0.962
