NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,622,176,1.56,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.059,202,0,0.0,22,7,530,0.22,1.08
,622,176,1.36,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.048,202,0,0.0,30,12,530,0.147,1.029
,622,176,1.36,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.084,202,0,0.0,22,7,530,0.199,0.945
,622,176,1.42,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.052,202,0,0.0,28,12,530,0.181,1.036
,622,176,1.35,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.07,202,0,0.0,27,8,530,0.172,0.922
,622,176,1.41,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.049,202,0,0.0,22,7,530,0.144,1.095
,622,176,1.54,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.03,202,0,0.0,31,13,530,0.157,1.189
,622,176,1.33,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.065,202,0,0.0,27,8,530,0.162,0.925
,622,176,1.28,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.092,202,0,0.0,28,10,530,0.136,0.966
,622,176,1.23,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.082,202,0,0.0,22,6,530,0.149,0.897
,622,176,1.55,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.064,202,0,0.0,22,7,530,0.175,1.155
,622,176,1.26,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.086,202,0,0.0,30,12,530,0.168,0.851
,622,176,1.33,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.078,202,0,0.0,31,13,530,0.162,0.926
,622,176,1.28,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.052,202,0,0.0,27,10,530,0.151,0.925
,622,176,1.36,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.086,202,0,0.0,22,7,530,0.176,0.981
,622,176,1.34,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.067,202,0,0.0,27,10,530,0.196,0.953
,622,176,1.45,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.08,202,0,0.0,29,11,530,0.233,0.957
,622,176,1.33,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.093,202,0,0.0,29,11,530,0.193,0.963
,622,176,1.41,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.104,202,0,0.0,30,12,530,0.193,1.008
,622,176,1.33,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.053,202,0,0.0,22,7,530,0.182,0.9
,622,176,1.38,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.098,202,0,0.0,22,7,530,0.287,0.926
,622,176,1.35,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.072,202,0,0.0,22,7,530,0.18,0.991
,622,176,1.3,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.057,202,0,0.0,27,8,530,0.129,0.962
,622,176,1.36,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.083,202,0,0.0,22,7,530,0.174,0.995
,622,176,1.25,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.06,202,0,0.0,28,10,530,0.135,0.915
,622,176,1.26,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.048,202,0,0.0,28,10,530,0.155,0.95
,622,176,1.34,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.071,202,0,0.0,29,12,530,0.195,0.957
,622,176,1.31,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.063,202,0,0.0,28,10,530,0.183,0.924
,622,176,1.4,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.076,202,0,0.0,27,8,530,0.162,1.053
,622,176,1.35,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.036,202,0,0.0,27,8,530,0.172,0.973
