NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,622,176,1.34,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.093,202,0,0.0,31,13,530,0.186,0.987
,622,176,1.37,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.084,202,0,0.0,22,6,530,0.215,1.019
,622,176,1.33,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.081,202,0,0.0,33,13,530,0.175,0.992
,622,176,1.34,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.046,202,0,0.0,31,13,530,0.143,0.969
,622,176,1.28,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.069,202,0,0.0,31,13,530,0.152,0.916
,622,176,1.37,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.068,202,0,0.0,31,13,530,0.148,1.007
,622,176,1.36,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.051,202,0,0.0,31,15,530,0.155,1.006
,622,176,1.37,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.101,202,0,0.0,22,7,530,0.233,0.989
,622,176,1.33,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.055,202,0,0.0,33,15,530,0.149,0.959
,622,176,1.41,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.088,202,0,0.0,27,10,530,0.228,1.022
,622,176,1.33,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.096,202,0,0.0,27,8,530,0.19,0.985
,622,176,1.25,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.086,202,0,0.0,27,10,530,0.178,0.915
,622,176,1.34,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.067,202,0,0.0,31,13,530,0.166,0.91
,622,176,1.33,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.059,202,0,0.0,27,8,530,0.148,0.987
,622,176,1.38,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.066,202,0,0.0,29,12,530,0.164,1.014
,622,176,1.29,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.071,202,0,0.0,29,12,530,0.167,0.916
,622,176,1.38,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.055,202,0,0.0,31,15,530,0.162,1.011
,622,176,1.48,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.085,202,0,0.0,31,13,530,0.189,1.044
,622,176,1.3,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.071,202,0,0.0,29,11,530,0.175,0.95
,622,176,1.39,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.043,202,0,0.0,27,8,530,0.144,1.042
,622,176,1.55,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.091,202,0,0.0,29,11,530,0.161,1.098
,622,176,1.37,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.059,202,0,0.0,27,8,530,0.137,1.059
,622,176,1.31,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.073,202,0,0.0,28,14,530,0.171,0.94
,622,176,1.46,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.085,202,0,0.0,31,13,530,0.24,0.998
,622,176,1.41,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.079,202,0,0.0,29,11,530,0.218,1.001
,622,176,1.26,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.073,202,0,0.0,27,10,530,0.195,0.854
,622,176,1.31,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.066,202,0,0.0,27,8,530,0.139,0.961
,622,176,1.28,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.101,202,0,0.0,31,13,530,0.194,0.954
,622,176,1.31,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.045,202,0,0.0,29,12,530,0.159,0.955
,622,176,1.45,1,,,0,1524,104,,,563,1627,,,,,0.284,0.576,0.449,1524,,,0.076,202,0,0.0,31,13,530,0.177,1.013
