NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,1776,126,4.99,0,,,1,1200,121,2.0,0,28,1348,2.0,0.0,0,0.0,0.029,0.051,0.011,1210,3,2,0.7,202,5,0.1,26,13,445,0.849,3.241
1,1759,124,4.38,0,,,1,918,92,2.0,0,19,1033,2.0,0.0,0,0.0,0.029,0.051,0.01,924,2,1,0.215,202,5,0.15,20,10,426,0.323,3.205
1,1766,124,4.34,0,,,1,1143,117,2.0,0,25,1284,2.0,0.0,0,0.0,0.029,0.051,0.01,1152,2,1,0.282,202,0,0.0,26,13,437,0.369,3.18
4,1429,28,5.6,0,,,2,1410,139,6.0,0,37,1584,3.0,0.0,2,1.0,0.008,0.041,0.002,93,7,2,0.674,202,5,0.08,28,14,90,0.827,3.701
4,1747,116,5.77,0,,,2,1885,193,6.0,0,41,2117,3.0,0.0,2,1.0,0.029,0.05,0.01,707,10,5,0.823,202,5,0.06,26,11,402,1.006,3.583
1,1817,136,5.26,0,,,1,1861,183,2.0,0,55,2082,2.0,0.0,0,0.0,0.029,0.052,0.012,1883,5,2,0.532,202,5,0.05,38,19,483,0.677,3.571
1,1817,136,5.89,0,,,1,2368,232,2.0,0,69,2652,2.0,0.0,0,0.0,0.029,0.052,0.012,2403,6,2,0.546,202,7,0.06,52,24,483,0.671,4.157
7,1761,124,6.43,0,,,3,3380,342,10.0,0,76,3795,3.33,0.0,4,1.33,0.029,0.051,0.01,1011,37,19,1.205,202,5,0.03,26,11,429,1.425,3.73
8,1649,96,6.38,0,,,3,3524,356,11.0,0,86,3956,3.67,0.0,5,1.67,0.02,0.047,0.008,397,15,5,0.692,202,5,0.04,39,16,298,0.958,3.987
1,1817,136,5.56,0,,,1,2040,200,2.0,0,59,2284,2.0,0.0,0,0.0,0.029,0.052,0.012,2067,5,2,0.591,202,5,0.05,44,21,483,0.755,3.899
