NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1031,4184,934,448.56,1,,,97,1937691,172976,1699.0,0,51861,2124923,17.52,0.0,936,9.65,0.895,0.94,0.943,217428,117712,12922,245.763,242,11139,0.14,171,85,3458,263.693,135.807
505,3815,828,892.16,0,,,72,6639677,600093,730.0,0,145892,7255077,10.14,0.0,435,6.04,0.883,0.857,0.836,148204,257373,13748,393.36,229,13796,0.06,284,138,3074,457.609,317.53
271,3335,710,891.33,0,,,62,4989438,420769,417.0,0,108091,5448170,6.73,0.0,211,3.4,0.753,0.75,0.717,76700,168551,17905,450.602,208,18112,0.12,1385,578,2548,498.108,288.453
1031,4184,934,450.82,1,,,97,1937691,172976,1699.0,0,51861,2124923,17.52,0.0,936,9.65,0.895,0.94,0.943,217428,117712,12922,241.2,242,11087,0.14,171,85,3458,258.926,141.269
1031,4184,934,446.74,1,,,97,1937691,172976,1699.0,0,51861,2124923,17.52,0.0,936,9.65,0.895,0.94,0.943,217428,117712,12922,242.763,242,11121,0.14,171,85,3458,264.353,134.535
426,4184,934,892.26,0,,,58,9025844,816897,595.0,0,250914,9847383,10.26,0.0,370,6.38,0.895,0.94,0.943,173361,246138,5521,265.656,229,5857,0.01,189,96,3458,356.716,394.858
306,3335,710,891.33,0,,,61,5991047,506846,445.0,0,131144,6542689,7.3,0.0,247,4.05,0.753,0.75,0.717,140211,226472,17911,446.709,218,17285,0.09,2199,847,2548,504.522,282.121
1031,4184,934,454.61,1,,,97,1937691,172976,1699.0,0,51861,2124923,17.52,0.0,936,9.65,0.895,0.94,0.943,217428,117712,12922,243.938,242,11085,0.14,171,85,3458,264.971,139.261
583,4184,934,892.43,0,,,75,7675323,692170,733.0,0,208727,8375718,9.77,0.0,510,6.8,0.895,0.94,0.943,152627,250697,9034,406.102,232,11017,0.04,105,53,3458,477.157,301.809
274,3335,710,891.65,0,,,63,5950890,508277,427.0,0,137254,6495221,6.78,0.0,213,3.38,0.753,0.75,0.717,148864,223800,16540,438.47,220,16220,0.09,2196,782,2548,491.179,292.594
424,4034,902,892.28,0,,,80,4758703,396258,660.0,0,98121,5194045,8.25,0.0,346,4.32,0.883,0.907,0.911,137822,166897,22353,464.744,217,20785,0.14,1005,444,3272,510.298,280.907
321,3335,710,892.05,0,,,62,4986662,425775,467.0,0,114258,5443854,7.53,0.0,261,4.21,0.753,0.75,0.717,83297,168797,19216,460.172,210,19251,0.12,1323,558,2548,506.274,287.808
301,3904,856,892.05,0,,,71,6978603,610782,414.0,0,161432,7612661,5.83,0.0,232,3.27,0.858,0.878,0.865,232084,225068,10887,428.4,224,12197,0.06,981,345,3155,489.186,291.734
591,2954,598,891.74,0,,,76,7722346,696410,748.0,0,210010,8427031,9.84,0.0,517,6.8,0.722,0.664,0.604,5354,252898,9608,409.114,232,11690,0.04,105,53,2157,479.235,293.974
301,3717,812,892.04,0,,,71,6885097,602472,414.0,0,158665,7510764,5.83,0.0,232,3.27,0.833,0.835,0.82,138566,220145,10883,419.846,224,12195,0.06,981,338,2957,488.313,292.985
301,3904,856,892.14,0,,,71,6985117,611361,414.0,0,161683,7619741,5.83,0.0,232,3.27,0.858,0.878,0.865,238568,225402,10887,416.195,224,12199,0.06,981,346,3155,484.041,293.109
279,3335,710,892.25,0,,,62,5026617,428608,425.0,0,115062,5487089,6.85,0.0,219,3.53,0.753,0.75,0.717,88580,169726,18528,451.29,210,18694,0.11,1385,597,2548,497.907,293.768
429,772,6,892.6,0,,,59,9077154,821631,599.0,0,252669,9903419,10.15,0.0,372,6.31,0.025,0.174,0.006,28,248255,5540,258.13,229,5883,0.01,189,96,25,343.255,410.718
474,3483,742,894.8,0,,,57,8840341,798484,642.0,0,247230,9643146,11.26,0.0,419,7.35,0.79,0.783,0.749,83867,246414,5348,261.871,229,5684,0.01,147,81,2728,339.876,408.069
704,4184,934,792.16,1,,,100,5603263,488360,1008.0,0,132266,6121162,10.08,0.0,606,6.06,0.895,0.94,0.943,217270,268062,16171,373.544,236,14148,0.08,843,299,3458,425.141,265.369
298,3844,854,892.43,0,,,60,5851740,495199,430.0,0,127993,6390420,7.17,0.0,240,4.0,0.87,0.864,0.863,344360,219780,17212,441.319,218,16993,0.1,2199,852,3087,501.709,288.926
274,3335,710,891.92,0,,,63,6003977,513408,427.0,0,138464,6553746,6.78,0.0,213,3.38,0.753,0.75,0.717,202237,226262,16672,436.511,220,16484,0.09,2196,789,2548,491.762,297.098
534,4190,936,892.02,0,,,76,7654114,689056,679.0,0,204912,8351558,8.93,0.0,460,6.05,0.895,0.942,0.945,190026,246520,8841,385.136,233,10948,0.04,118,64,3465,458.759,314.222
418,3792,832,891.3,0,,,79,4617638,386922,647.0,0,94291,5039802,8.19,0.0,341,4.32,0.84,0.852,0.84,92891,157143,21032,462.392,217,20037,0.14,952,389,3022,505.133,287.487
423,3637,800,892.15,0,,,80,4710591,394860,659.0,0,96646,5141324,8.24,0.0,345,4.31,0.796,0.817,0.808,42735,162229,21935,453.17,217,20796,0.14,952,390,2872,506.703,292.387
531,3815,828,891.8,0,,,73,6729478,608266,763.0,0,148234,7353230,10.45,0.0,460,6.3,0.883,0.857,0.836,61746,263339,14212,392.657,229,14358,0.06,284,138,3074,464.582,316.179
429,4184,934,891.95,0,,,59,9307985,842517,599.0,0,258998,10155307,10.15,0.0,372,6.31,0.895,0.94,0.943,230931,256740,5780,260.829,229,6071,0.01,189,96,3458,355.328,392.772
301,772,6,892.43,0,,,71,6747390,590938,414.0,0,156492,7360637,5.83,0.0,232,3.27,0.025,0.174,0.006,28,215778,10883,417.067,224,12187,0.06,981,336,25,486.492,299.0
290,3912,860,892.1,0,,,70,6687505,584426,402.0,0,153685,7294869,5.74,0.0,222,3.17,0.858,0.879,0.869,263853,212112,10865,420.932,223,12157,0.06,981,335,3166,481.899,296.405
301,3904,856,891.51,0,,,71,6976498,610577,414.0,0,161360,7610336,5.83,0.0,232,3.27,0.858,0.878,0.865,229968,224894,10887,419.22,224,12197,0.06,981,345,3155,484.619,300.878
