NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
31,18,6,27.46,0,,,6,544,64,48.0,14,94,637,8.0,2.33,11,1.83,1.0,0.72,0.5,34,524,384,25.771,136622,18896,1.73,3,2,21,25.838,0.669
31,18,6,27.1,0,,,6,544,64,48.0,14,94,637,8.0,2.33,11,1.83,1.0,0.72,0.5,34,524,384,25.497,157304,18896,1.73,3,2,21,25.607,0.622
31,18,6,27.06,0,,,6,544,64,48.0,14,94,637,8.0,2.33,11,1.83,1.0,0.72,0.5,34,524,384,25.331,209653,18896,1.73,3,2,21,25.419,0.754
31,18,6,27.81,0,,,6,544,64,48.0,14,94,637,8.0,2.33,11,1.83,1.0,0.72,0.5,34,524,384,26.16,244031,18896,1.73,3,2,21,26.27,0.574
31,18,6,26.91,0,,,6,544,64,48.0,14,94,637,8.0,2.33,11,1.83,1.0,0.72,0.5,34,524,384,25.093,131046,18896,1.73,3,2,21,25.224,0.762
31,18,6,27.52,0,,,6,544,64,48.0,14,94,637,8.0,2.33,11,1.83,1.0,0.72,0.5,34,524,384,25.779,177264,18896,1.73,3,2,21,25.888,0.715
31,18,6,27.09,0,,,6,544,64,48.0,14,94,637,8.0,2.33,11,1.83,1.0,0.72,0.5,34,524,384,25.322,21384,25996,2.37,3,2,21,25.425,0.7
31,18,6,27.45,0,,,6,544,64,48.0,14,94,637,8.0,2.33,11,1.83,1.0,0.72,0.5,34,524,384,25.708,249288,18896,1.73,3,2,21,25.838,0.661
31,18,6,27.57,0,,,6,544,64,48.0,14,94,637,8.0,2.33,11,1.83,1.0,0.72,0.5,34,524,384,25.886,62855,18896,1.73,3,2,21,25.998,0.659
31,18,6,27.2,0,,,6,544,64,48.0,14,94,637,8.0,2.33,11,1.83,1.0,0.72,0.5,34,524,384,25.513,194137,18896,1.73,3,2,21,25.613,0.66
31,18,6,27.59,0,,,6,544,64,48.0,14,94,637,8.0,2.33,11,1.83,1.0,0.72,0.5,34,524,384,25.848,261701,25996,2.37,3,2,21,25.938,0.67
31,18,6,27.62,0,,,6,544,64,48.0,14,94,637,8.0,2.33,11,1.83,1.0,0.72,0.5,34,524,384,25.871,200331,18896,1.73,3,2,21,25.978,0.754
31,18,6,27.17,0,,,6,544,64,48.0,14,94,637,8.0,2.33,11,1.83,1.0,0.72,0.5,34,524,384,25.498,50972,18896,1.73,3,2,21,25.611,0.595
31,18,6,26.95,0,,,6,544,64,48.0,14,94,637,8.0,2.33,11,1.83,1.0,0.72,0.5,34,524,384,25.252,136048,18896,1.73,3,2,21,25.361,0.65
31,18,6,27.26,0,,,6,544,64,48.0,14,94,637,8.0,2.33,11,1.83,1.0,0.72,0.5,34,524,384,25.404,226495,18896,1.73,3,2,21,25.518,0.714
