NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,1827,222,908.35,0,,,50,8412626,1018143,60.0,0,96915,9443199,1.2,0.0,2,0.04,0.247,0.354,0.199,8424492,226,11,29.936,203,25,0.0,12360,6748,,370.372,387.883
1545,2382,350,894.79,0,,,1068,13482942,1525769,11933.0,51,201224,15162459,11.17,0.05,1323,1.24,0.358,0.462,0.313,71237,450642,23276,238.861,5494,10485,0.05,737,434,1772,306.425,218.17
4,1595,162,902.04,0,,,50,8376369,1002039,60.0,0,74117,9402544,1.2,0.0,2,0.04,0.215,0.309,0.145,8399942,1566,11,9.752,203,25,0.0,24065,12053,,437.439,337.144
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1595,162,900.72,0,,,50,8458261,1011801,60.0,0,74888,9494417,1.2,0.0,2,0.04,0.215,0.309,0.145,8482052,1580,11,46.494,203,25,0.0,24283,12169,,424.316,383.68
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1595,162,904.76,0,,,50,8441244,1009744,60.0,0,74762,9475286,1.2,0.0,2,0.04,0.215,0.309,0.145,8464978,1576,11,7.987,203,25,0.0,24223,12146,,312.268,480.73
1938,2710,368,896.0,0,,,1250,14863670,1767568,8329.0,64,194248,16727792,6.66,0.05,1660,1.33,0.386,0.526,0.329,2171583,455320,36048,333.46,6750,20865,0.07,138,73,,427.918,269.933
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2452,1465,144,895.22,0,,,616,14021667,1570844,8366.0,50,230297,15764684,13.58,0.08,2217,3.6,0.203,0.284,0.129,3477,724144,96371,389.562,24666,33212,0.1,831,486,772,457.863,201.479
4515,2490,368,895.12,0,,,5904,12697167,1475797,50427.0,145,208795,14267791,8.54,0.02,2508,0.42,0.376,0.483,0.329,10797,285126,19481,117.745,797,5759,0.02,211,81,1878,167.527,147.061
1967,2404,354,895.57,0,,,725,11453611,1285624,12743.0,50,182762,12876792,17.58,0.07,1776,2.45,0.36,0.466,0.317,54207,480056,89522,339.48,24485,33026,0.12,859,542,1789,394.575,175.671
578,2226,312,895.8,0,,,202,14190179,1734941,1452.0,47,132101,16005031,7.19,0.23,424,2.11,0.29,0.432,0.279,2488079,271758,26334,279.987,680,18797,0.14,665,32,,363.97,315.862
6731,2658,402,894.78,0,,,1621,15849861,1719856,14337.0,161,363931,17756927,8.84,0.1,6064,3.74,0.407,0.516,0.36,57093,2197509,227966,344.858,161023,116854,0.2,530,188,2078,420.802,264.669
1206,2059,260,894.66,0,,,180,10014809,1214710,2252.0,138,97261,11293880,12.51,0.77,966,5.37,0.271,0.399,0.233,535464,295428,54243,404.616,6071,25621,0.14,90,28,1302,480.406,252.176
1579,1743,164,894.61,0,,,1080,13674485,1547981,12115.0,51,203498,15378161,11.22,0.05,1355,1.25,0.236,0.338,0.147,13826,457422,24223,254.98,6035,11134,0.06,736,435,957,320.712,207.954
7406,2358,282,894.65,0,,,1592,15034760,1633034,14420.0,136,339819,16847872,9.06,0.09,6793,4.27,0.348,0.458,0.252,18262,2087644,204231,376.441,135415,104546,0.2,517,179,1633,450.273,238.13
2349,2382,350,894.78,0,,,568,13325406,1491795,7805.0,50,220129,14981528,13.74,0.09,2128,3.75,0.358,0.462,0.313,42250,678649,96043,393.221,24666,33090,0.11,832,493,1772,456.347,200.125
4902,2834,440,895.76,0,,,6093,13354222,1550264,51358.0,159,221890,15006505,8.43,0.03,2736,0.45,0.434,0.55,0.394,50908,310003,20811,128.295,842,6201,0.02,211,79,2230,179.968,153.597
