NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,509,1992,5.92,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.767,634,260,1.22,16,11,1297,1.145,3.046
4,509,1992,6.05,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.795,634,260,1.22,16,11,1297,1.224,3.029
4,509,1992,6.39,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.837,634,260,1.22,16,11,1297,1.424,2.977
4,509,1992,6.3,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.824,634,260,1.22,16,11,1297,1.284,3.059
4,509,1992,6.23,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.76,634,260,1.22,16,11,1297,1.299,3.12
4,509,1992,5.96,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.766,634,260,1.22,16,11,1297,1.206,2.857
4,509,1992,6.14,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.779,634,260,1.22,16,11,1297,1.268,3.005
4,509,1992,6.22,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.788,634,260,1.22,16,11,1297,1.28,3.011
4,509,1992,5.87,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.723,634,260,1.22,16,11,1297,1.152,2.864
4,509,1992,5.99,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.767,634,260,1.22,16,11,1297,1.195,3.086
4,509,1992,5.83,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.732,634,260,1.22,16,11,1297,1.17,2.958
4,509,1992,5.99,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.741,634,260,1.22,16,11,1297,1.174,2.96
4,509,1992,6.08,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.731,634,260,1.22,16,11,1297,1.238,3.005
4,509,1992,5.84,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.759,634,260,1.22,16,11,1297,1.181,2.86
4,509,1992,5.83,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.781,634,260,1.22,16,11,1297,1.122,2.935
4,509,1992,6.14,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.777,634,260,1.22,16,11,1297,1.165,3.23
4,509,1992,5.93,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.784,634,260,1.22,16,11,1297,1.306,2.837
4,509,1992,6.18,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.784,634,260,1.22,16,11,1297,1.319,3.124
4,509,1992,5.71,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.744,634,260,1.22,16,11,1297,1.136,2.852
4,509,1992,6.09,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.796,634,260,1.22,16,11,1297,1.269,3.112
4,509,1992,6.02,1,,,2,10235,7415,6.0,2,17,17681,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,64,57,0.724,634,260,1.22,16,11,1297,1.155,3.014
