NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
17,2020,284,13.77,0,,,12,7182,595,31.0,0,186,7925,2.58,0.0,5,0.42,0.097,0.086,0.048,2192,180,62,4.741,231,206,0.32,21,9,1010,5.049,6.511
18,1306,112,12.62,0,,,12,7208,593,31.0,0,162,7962,2.58,0.0,6,0.5,0.05,0.056,0.019,1055,195,65,4.426,233,210,0.36,21,9,427,4.68,6.007
17,1450,146,12.14,0,,,12,6366,524,31.0,0,163,7025,2.58,0.0,5,0.42,0.057,0.062,0.025,1366,166,56,3.802,231,131,0.23,21,9,540,4.164,5.835
20,1450,146,13.88,0,,,13,8208,689,35.0,0,191,9058,2.69,0.0,7,0.54,0.057,0.062,0.025,1366,213,68,4.645,233,214,0.33,19,9,540,4.907,6.614
18,1512,158,13.54,0,,,12,7630,629,31.0,0,172,8417,2.58,0.0,6,0.5,0.06,0.064,0.027,1472,215,74,4.705,233,210,0.34,21,9,598,5.055,6.222
18,2097,302,13.2,0,,,12,8362,693,31.0,0,184,9226,2.58,0.0,6,0.5,0.104,0.089,0.051,2212,220,74,4.505,233,222,0.34,21,10,1091,4.851,6.365
18,2155,313,13.25,0,,,12,7574,621,32.0,0,176,8354,2.67,0.0,6,0.5,0.113,0.092,0.053,2284,196,77,4.556,233,232,0.35,22,10,1142,4.784,6.365
16,2156,313,12.78,0,,,11,7232,586,28.0,0,177,7965,2.55,0.0,5,0.45,0.113,0.092,0.053,2395,197,74,4.529,233,220,0.34,22,10,1142,4.838,5.808
20,2000,276,14.93,0,,,13,9322,779,35.0,0,228,10276,2.69,0.0,7,0.54,0.094,0.085,0.047,2159,236,77,5.03,233,226,0.32,21,9,986,5.322,7.068
17,2006,280,13.27,0,,,12,7164,593,31.0,0,185,7905,2.58,0.0,5,0.42,0.094,0.085,0.048,2174,179,62,4.116,231,176,0.28,21,9,998,4.389,6.909
18,2157,313,12.89,0,,,12,8442,706,31.0,0,193,9310,2.58,0.0,6,0.5,0.113,0.092,0.053,2284,220,74,4.71,233,220,0.33,19,9,1142,5.006,5.918
15,1966,268,12.6,0,,,11,6099,506,27.0,0,149,6738,2.45,0.0,4,0.36,0.093,0.084,0.046,2005,163,54,3.976,231,194,0.35,20,9,956,4.213,6.318
20,951,48,13.7,0,,,13,7374,602,35.0,0,195,8140,2.69,0.0,7,0.54,0.021,0.04,0.008,206,196,62,4.608,231,214,0.33,21,9,163,4.909,6.265
20,1319,118,14.28,0,,,13,8366,688,35.0,0,203,9226,2.69,0.0,7,0.54,0.05,0.056,0.02,1203,210,68,4.917,233,224,0.34,21,9,440,5.287,6.537
18,1475,150,11.72,0,,,12,7591,627,31.0,0,170,8374,2.58,0.0,6,0.5,0.058,0.063,0.026,1431,212,71,3.701,233,210,0.35,21,9,564,3.931,6.049
18,1409,136,12.17,0,,,12,7474,622,31.0,0,171,8248,2.58,0.0,6,0.5,0.053,0.06,0.023,1311,198,65,4.025,233,210,0.35,19,9,502,4.349,5.635
18,2156,313,12.66,0,,,12,8433,697,31.0,0,184,9301,2.58,0.0,6,0.5,0.113,0.092,0.053,2284,220,74,4.175,233,220,0.34,21,10,1142,4.498,6.121
17,2020,284,13.34,0,,,13,7182,595,35.0,0,186,7925,2.69,0.0,5,0.42,0.097,0.086,0.048,2193,180,62,4.593,231,206,0.32,21,9,1011,4.867,6.315
20,1247,102,14.31,0,,,13,7876,646,35.0,0,199,8689,2.69,0.0,7,0.54,0.047,0.053,0.017,709,203,65,4.784,233,212,0.32,21,9,389,5.092,6.609
18,1399,132,13.15,0,,,12,7456,613,31.0,0,164,8228,2.58,0.0,6,0.5,0.053,0.06,0.022,1299,198,65,4.386,233,220,0.37,21,9,491,4.626,6.414
18,2111,302,13.68,0,,,12,7511,618,32.0,0,176,8287,2.67,0.0,6,0.5,0.105,0.09,0.051,2219,196,77,4.826,233,224,0.34,22,10,1095,5.143,6.085
17,1417,138,12.48,0,,,12,6322,523,31.0,0,162,6977,2.58,0.0,5,0.42,0.053,0.06,0.023,1320,164,54,4.143,231,206,0.36,21,9,510,4.489,5.798
17,2018,284,13.17,0,,,12,7286,596,31.0,0,185,8037,2.58,0.0,5,0.42,0.097,0.086,0.048,2192,180,62,4.175,231,214,0.34,22,10,1010,4.471,6.356
18,2156,313,12.93,0,,,12,8433,697,31.0,0,184,9301,2.58,0.0,6,0.5,0.113,0.092,0.053,2284,220,74,4.157,233,222,0.34,21,10,1142,4.439,6.391
18,1998,276,13.97,0,,,12,7672,631,32.0,0,192,8459,2.67,0.0,6,0.5,0.094,0.085,0.047,2159,204,77,4.996,233,228,0.34,22,10,986,5.26,6.5
18,1442,146,12.49,0,,,12,7517,622,31.0,0,166,8296,2.58,0.0,6,0.5,0.057,0.061,0.025,1358,206,65,4.141,233,210,0.35,21,9,538,4.426,5.935
20,1474,150,13.54,0,,,13,8602,713,35.0,0,208,9480,2.69,0.0,7,0.54,0.058,0.063,0.026,1431,224,74,4.487,233,214,0.32,21,9,564,4.986,6.224
20,1005,54,14.31,0,,,13,7091,588,35.0,0,180,7836,2.69,0.0,7,0.54,0.025,0.043,0.009,249,191,62,4.822,231,214,0.34,19,9,191,5.16,6.516
17,1919,256,13.76,0,,,12,7137,582,31.0,0,181,7873,2.58,0.0,5,0.42,0.089,0.082,0.044,2044,177,62,4.514,231,212,0.34,22,10,909,4.833,6.638
20,1306,112,14.24,0,,,13,8220,680,35.0,0,201,9069,2.69,0.0,7,0.54,0.05,0.056,0.019,1054,207,68,4.754,233,214,0.33,21,9,427,5.07,6.75
