NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
44,764,34,23.65,0,,,14,7328,985,58.0,0,447,8453,4.14,0.0,33,2.36,0.095,0.234,0.036,132,399,82,11.59,209,126,0.12,15,7,106,11.854,6.154
6,2198,538,23.36,0,,,8,9191,925,14.0,0,84,10215,1.75,0.0,1,0.13,0.613,0.672,0.57,4151,41,15,5.704,204,32,0.15,43,27,1508,6.065,9.042
6,1928,462,22.71,0,,,8,8876,880,14.0,0,77,9861,1.75,0.0,1,0.13,0.533,0.59,0.489,3844,39,14,5.351,204,32,0.16,43,28,1305,5.62,8.993
6,1890,460,23.32,0,,,8,8832,878,14.0,0,75,9814,1.75,0.0,1,0.13,0.511,0.578,0.487,3801,37,14,5.671,204,32,0.17,43,28,1282,6.106,9.703
21,913,94,22.22,0,,,12,6005,757,33.0,0,227,6894,2.75,0.0,12,1.0,0.109,0.279,0.1,503,181,41,9.222,208,62,0.11,39,14,266,9.479,5.959
21,929,100,23.74,0,,,12,6110,769,33.0,0,234,7014,2.75,0.0,12,1.0,0.109,0.284,0.106,609,193,41,10.065,208,61,0.11,39,14,283,10.285,6.302
6,1880,458,22.58,0,,,8,8810,870,14.0,0,74,9791,1.75,0.0,1,0.13,0.496,0.575,0.485,3786,36,14,4.113,204,32,0.17,43,28,1273,4.415,10.071
6,1971,476,23.01,0,,,8,8938,887,14.0,0,77,9930,1.75,0.0,1,0.13,0.533,0.603,0.504,3905,39,14,6.166,204,32,0.16,43,28,1342,6.458,9.075
25,912,94,23.33,0,,,13,6663,849,38.0,0,264,7661,2.92,0.0,15,1.15,0.109,0.279,0.1,536,227,44,10.184,208,62,0.1,39,13,266,10.433,6.194
44,764,34,23.6,0,,,14,7328,985,58.0,0,447,8453,4.14,0.0,33,2.36,0.095,0.234,0.036,132,399,82,11.335,209,126,0.12,15,7,106,11.586,6.094
6,1890,460,23.32,0,,,8,8832,878,14.0,0,75,9814,1.75,0.0,1,0.13,0.511,0.578,0.487,3801,37,14,5.52,204,32,0.17,43,28,1282,5.873,9.449
6,1990,486,22.91,0,,,8,9296,933,14.0,0,107,10344,1.75,0.0,1,0.13,0.533,0.609,0.515,4038,55,14,5.713,205,37,0.15,48,30,1380,5.956,9.199
44,764,34,23.11,0,,,14,7328,985,58.0,0,447,8453,4.14,0.0,33,2.36,0.095,0.234,0.036,132,399,82,11.52,209,126,0.12,15,7,106,11.809,5.798
6,2106,510,23.04,0,,,8,9082,908,14.0,0,80,10090,1.75,0.0,1,0.13,0.577,0.644,0.54,4045,39,14,5.55,204,32,0.15,43,27,1430,5.874,9.324
6,1928,462,22.68,0,,,8,8876,880,14.0,0,77,9861,1.75,0.0,1,0.13,0.533,0.59,0.489,3844,39,14,5.42,204,32,0.16,43,28,1305,5.757,9.275
26,1000,114,22.64,0,,,12,8115,1004,38.0,0,531,9247,3.17,0.0,17,1.42,0.139,0.306,0.121,1233,416,70,11.427,208,89,0.08,15,7,347,11.687,5.795
34,1000,114,23.56,0,,,13,9075,1131,47.0,0,591,10341,3.62,0.0,24,1.85,0.139,0.306,0.121,959,485,79,11.035,208,97,0.08,15,7,347,11.337,6.479
6,2125,518,22.83,0,,,8,9117,914,14.0,0,80,10130,1.75,0.0,1,0.13,0.577,0.65,0.549,4078,39,14,5.41,204,32,0.15,43,27,1448,5.694,9.329
21,1047,138,22.69,0,,,11,8939,1044,32.0,0,599,10101,2.91,0.0,13,1.18,0.153,0.32,0.146,1567,422,56,10.96,208,76,0.06,15,9,409,11.263,6.517
6,2053,492,23.55,0,,,8,9372,937,14.0,0,109,10425,1.75,0.0,1,0.13,0.555,0.628,0.521,4112,57,14,5.889,205,37,0.14,48,30,1422,6.231,9.45
6,1890,460,22.27,0,,,8,8832,878,14.0,0,75,9814,1.75,0.0,1,0.13,0.511,0.578,0.487,3801,37,14,3.885,204,32,0.17,43,28,1282,4.219,9.262
6,2198,538,23.75,0,,,8,9191,925,14.0,0,84,10215,1.75,0.0,1,0.13,0.613,0.672,0.57,4151,41,15,5.463,204,32,0.15,43,27,1508,5.767,9.374
44,764,34,22.97,0,,,14,7328,985,58.0,0,447,8453,4.14,0.0,33,2.36,0.095,0.234,0.036,132,399,82,11.189,209,126,0.12,15,7,106,11.448,5.984
6,2028,488,23.75,0,,,8,9340,935,14.0,0,109,10391,1.75,0.0,1,0.13,0.555,0.62,0.517,4081,57,14,5.58,205,37,0.14,48,30,1403,5.83,9.898
6,2177,530,23.17,0,,,8,9171,920,14.0,0,83,10191,1.75,0.0,1,0.13,0.606,0.666,0.561,4132,40,14,5.315,204,32,0.15,43,27,1489,5.632,9.234
6,1990,486,22.7,0,,,8,9296,933,14.0,0,107,10344,1.75,0.0,1,0.13,0.533,0.609,0.515,4038,55,14,4.691,205,37,0.15,48,30,1380,5.034,9.688
6,2225,544,23.0,0,,,8,9581,969,14.0,0,112,10660,1.75,0.0,1,0.13,0.599,0.68,0.576,4315,57,14,5.25,205,37,0.14,48,30,1546,5.591,9.527
20,913,94,22.71,0,,,12,5636,691,32.0,0,203,6463,2.67,0.0,11,0.92,0.109,0.279,0.1,649,161,39,9.409,208,49,0.1,39,14,267,9.612,6.257
