NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,5311,1642,46.79,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.154,202,0,0.0,253,154,4048,0.918,39.133
,5311,1642,42.56,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.151,202,0,0.0,253,154,4048,0.918,35.164
,5311,1642,48.05,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.203,202,0,0.0,253,154,4048,0.921,39.985
,5311,1642,48.68,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.155,202,0,0.0,253,154,4048,0.799,40.244
,5311,1642,46.99,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.206,202,0,0.0,253,154,4048,0.872,38.948
,5311,1642,45.37,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.162,202,0,0.0,253,154,4048,0.871,37.722
,5311,1642,48.71,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.231,202,0,0.0,253,154,4048,0.851,40.26
,5311,1642,46.37,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.153,202,0,0.0,253,154,4048,0.826,38.279
,5311,1642,43.08,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.168,202,0,0.0,253,154,4048,0.759,35.821
,5311,1642,46.84,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.164,202,0,0.0,253,154,4048,0.74,38.991
,5311,1642,43.03,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.127,202,0,0.0,253,154,4048,0.661,35.99
,5311,1642,45.29,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.136,202,0,0.0,253,154,4048,0.776,37.856
,5311,1642,41.82,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.157,202,0,0.0,253,154,4048,0.714,34.922
,5311,1642,46.85,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.134,202,0,0.0,253,154,4048,0.873,38.548
,5311,1642,45.3,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.166,202,0,0.0,253,154,4048,0.743,36.973
,5311,1642,46.64,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.213,202,0,0.0,253,154,4048,0.874,38.805
,5311,1642,48.02,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.206,202,0,0.0,253,154,4048,0.941,39.548
,5311,1642,44.64,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.183,202,0,0.0,253,154,4048,0.83,36.952
,5311,1642,47.23,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.176,202,0,0.0,253,154,4048,0.926,39.339
,5311,1642,45.07,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.161,202,0,0.0,253,154,4048,1.192,37.324
,5311,1642,48.78,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.191,202,0,0.0,253,154,4048,0.935,40.628
,5311,1642,47.24,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.164,202,0,0.0,253,154,4048,0.845,39.336
,5311,1642,44.38,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.155,202,0,0.0,253,154,4048,0.892,36.699
,5311,1642,46.84,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.146,202,0,0.0,253,154,4048,0.941,38.996
,5311,1642,44.84,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.16,202,0,0.0,253,154,4048,0.816,37.144
,5311,1642,43.84,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.146,202,0,0.0,253,154,4048,0.905,36.374
,5311,1642,45.94,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.163,202,0,0.0,253,154,4048,0.857,38.136
,5311,1642,48.99,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.179,202,0,0.0,253,154,4048,0.948,40.295
,5311,1642,45.14,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.158,202,0,0.0,253,154,4048,0.796,37.376
,5311,1642,46.45,0,,,0,34295,3717,,,213,38255,,,,,0.406,0.384,0.358,34539,,,0.191,202,0,0.0,253,154,4048,0.881,38.307
