NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1712,131,40,19.75,1,,,75,102370,7571,4717.0,49,33964,114532,62.89,0.65,1588,21.17,0.684,0.3,0.556,4148,174757,28764,13.103,4068,17104,0.27,83,25,179,13.829,3.122
1719,131,40,12.97,1,,,79,34366,2436,4641.0,46,11337,38486,58.75,0.58,1594,20.18,0.684,0.3,0.556,3670,61476,16104,8.295,3193,10020,0.35,21,7,179,8.674,2.138
1819,131,40,13.25,1,,,81,33856,2326,4916.0,51,11158,38007,60.69,0.63,1687,20.83,0.684,0.3,0.556,3386,65282,19066,8.875,3839,11027,0.38,21,7,179,9.255,1.945
1712,131,40,22.89,1,,,75,102370,7571,4717.0,49,33964,114532,62.89,0.65,1588,21.17,0.684,0.3,0.556,4148,174757,28764,15.068,4068,17081,0.27,83,25,179,15.932,3.882
2655,131,40,19.79,1,,,139,65821,4516,9869.0,45,21743,73459,71.0,0.32,2471,17.78,0.684,0.3,0.556,2797,130158,26163,13.385,5869,18673,0.38,30,8,179,13.925,2.677
3218,131,40,33.1,1,,,146,122956,7409,20984.0,25,40968,138491,143.73,0.17,3047,20.87,0.684,0.3,0.556,3039,238061,63189,22.792,3693,28084,0.27,61,18,179,23.738,4.062
1712,131,40,20.69,1,,,75,102370,7571,4717.0,49,33964,114532,62.89,0.65,1588,21.17,0.684,0.3,0.556,4148,174757,28764,13.845,4068,17068,0.27,83,25,179,14.538,3.356
3218,131,40,33.96,1,,,146,122956,7409,20984.0,25,40968,138491,143.73,0.17,3047,20.87,0.684,0.3,0.556,3039,238061,63189,23.293,3693,28084,0.27,61,18,179,24.126,4.173
3501,147,42,40.67,1,,,163,266379,20483,11654.0,79,88921,298859,71.5,0.48,3259,19.99,0.711,0.337,0.583,2988,568032,55749,27.405,5779,26612,0.2,83,28,200,28.893,6.127
1819,131,40,13.1,1,,,81,33856,2326,4916.0,51,11158,38007,60.69,0.63,1687,20.83,0.684,0.3,0.556,3386,65282,19066,8.723,3839,11033,0.38,21,7,179,9.12,1.817
1712,131,40,20.03,1,,,75,102370,7571,4717.0,49,33964,114532,62.89,0.65,1588,21.17,0.684,0.3,0.556,4148,174757,28764,13.454,4068,17070,0.27,83,25,179,14.169,3.141
3218,131,40,31.89,1,,,146,122956,7409,20984.0,25,40968,138491,143.73,0.17,3047,20.87,0.684,0.3,0.556,3039,238061,63189,21.94,3693,28084,0.27,61,18,179,22.847,3.75
1837,131,40,16.4,1,,,99,61673,4270,6418.0,53,20563,68661,64.83,0.54,1685,17.02,0.684,0.3,0.556,3768,102691,18824,10.101,3418,12321,0.31,24,10,179,10.637,2.954
1719,131,40,13.52,1,,,79,34366,2436,4641.0,46,11337,38486,58.75,0.58,1594,20.18,0.684,0.3,0.556,3670,61476,16104,9.021,3193,10020,0.35,21,7,179,9.465,1.949
1712,131,40,20.01,1,,,75,102370,7571,4717.0,49,33964,114532,62.89,0.65,1588,21.17,0.684,0.3,0.556,4148,174757,28764,13.25,4068,17108,0.27,83,25,179,14.105,3.151
1712,131,40,21.66,1,,,75,102370,7571,4717.0,49,33964,114532,62.89,0.65,1588,21.17,0.684,0.3,0.556,4148,174757,28764,14.383,4068,17074,0.27,83,25,179,15.229,3.457
1712,131,40,21.18,1,,,75,102370,7571,4717.0,49,33964,114532,62.89,0.65,1588,21.17,0.684,0.3,0.556,4148,174757,28764,13.99,4068,17302,0.28,83,25,179,14.898,3.304
1837,131,40,15.74,1,,,99,61673,4270,6418.0,53,20563,68661,64.83,0.54,1685,17.02,0.684,0.3,0.556,3768,102691,18824,9.925,3418,12323,0.31,24,10,179,10.461,2.49
1712,131,40,21.04,1,,,75,102370,7571,4717.0,49,33964,114532,62.89,0.65,1588,21.17,0.684,0.3,0.556,4148,174757,28764,13.807,4068,17076,0.27,83,25,179,14.622,3.577
1712,131,40,21.4,1,,,75,102370,7571,4717.0,49,33964,114532,62.89,0.65,1588,21.17,0.684,0.3,0.556,4148,174757,28764,14.254,4068,17091,0.27,83,25,179,15.17,3.333
3218,131,40,31.41,1,,,146,122956,7409,20984.0,25,40968,138491,143.73,0.17,3047,20.87,0.684,0.3,0.556,3039,238061,63189,21.945,3693,28084,0.27,61,18,179,22.781,3.466
1712,131,40,21.29,1,,,75,102370,7571,4717.0,49,33964,114532,62.89,0.65,1588,21.17,0.684,0.3,0.556,4148,174757,28764,14.383,4068,17096,0.27,83,25,179,15.143,3.223
1712,131,40,21.1,1,,,75,102370,7571,4717.0,49,33964,114532,62.89,0.65,1588,21.17,0.684,0.3,0.556,4148,174757,28764,14.184,4068,17066,0.27,83,25,179,15.0,3.266
1719,131,40,12.94,1,,,79,34366,2436,4641.0,46,11337,38486,58.75,0.58,1594,20.18,0.684,0.3,0.556,3670,61476,16104,8.419,3193,10036,0.36,21,7,179,8.892,2.069
1947,131,40,17.65,1,,,92,57128,3811,6115.0,57,18752,64164,66.47,0.62,1798,19.54,0.684,0.3,0.556,2698,106172,25709,11.58,4354,15026,0.37,35,10,179,12.204,2.685
4427,147,42,52.31,1,,,298,319800,24929,34378.0,46,104597,358777,115.36,0.15,4083,13.7,0.711,0.337,0.583,2680,718439,73274,34.075,6183,32701,0.2,85,25,200,35.777,7.394
3218,131,40,34.45,1,,,146,122956,7409,20984.0,25,40968,138491,143.73,0.17,3047,20.87,0.684,0.3,0.556,3039,238061,63189,23.645,3693,28084,0.27,61,18,179,24.499,4.369
1861,131,40,15.88,1,,,103,54412,3740,6590.0,53,18241,60628,63.98,0.51,1705,16.55,0.684,0.3,0.556,3768,94675,17211,9.748,3385,11632,0.32,23,8,179,10.383,2.596
1712,131,40,21.29,1,,,75,102370,7571,4717.0,49,33964,114532,62.89,0.65,1588,21.17,0.684,0.3,0.556,4148,174757,28764,14.354,4068,17070,0.27,83,25,179,15.101,3.203
3218,131,40,34.03,1,,,146,122956,7409,20984.0,25,40968,138491,143.73,0.17,3047,20.87,0.684,0.3,0.556,3039,238061,63189,23.181,3693,28084,0.27,61,18,179,24.022,4.323
