NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1303,144,46,11.85,1,,,48,34212,1904,2570.0,37,11519,37772,53.54,0.77,1218,25.38,0.692,0.319,0.59,1866,62650,15413,7.656,3816,10531,0.41,22,7,195,8.091,2.008
2306,144,46,16.42,1,,,106,57964,3138,6872.0,97,19728,64656,64.83,0.92,2103,19.84,0.692,0.319,0.59,3203,120389,20110,10.828,4724,13572,0.36,18,7,195,11.402,2.199
1676,144,46,18.98,1,,,71,65342,3455,4210.0,56,22117,73073,59.3,0.79,1549,21.82,0.692,0.319,0.59,2908,118362,27699,12.898,4760,15835,0.35,93,14,195,13.522,2.748
2487,144,46,27.74,1,,,121,142253,7706,7559.0,94,48540,158648,62.47,0.78,2272,18.78,0.692,0.319,0.59,2428,258772,40056,18.663,4346,20815,0.3,108,35,195,19.646,3.929
1506,144,46,15.51,1,,,59,40583,2259,3289.0,46,13749,44918,55.75,0.78,1401,23.75,0.692,0.319,0.59,2265,67850,17558,10.409,3842,11645,0.37,20,7,195,11.015,2.22
1949,144,46,17.28,1,,,79,56999,2921,4742.0,61,19676,63186,60.03,0.77,1809,22.9,0.692,0.319,0.59,2426,106316,21911,11.743,3663,13144,0.35,16,6,195,12.316,2.564
1667,144,46,14.39,1,,,59,43018,2223,3729.0,37,14698,47635,63.2,0.63,1571,26.63,0.692,0.319,0.59,2428,77332,15371,9.398,3458,10014,0.36,17,5,195,9.895,2.323
2443,144,46,16.15,1,,,91,72057,4706,5298.0,50,24226,82590,58.22,0.55,2302,25.3,0.692,0.319,0.59,3069,108223,12531,9.845,2548,9004,0.29,59,18,195,10.43,2.702
2443,144,46,14.59,1,,,91,72057,4706,5298.0,50,24226,82590,58.22,0.55,2302,25.3,0.692,0.319,0.59,3069,108223,12531,8.461,2548,9015,0.29,59,18,195,9.013,2.719
2577,144,46,25.61,1,,,144,106148,6297,11105.0,64,36048,121375,77.12,0.44,2369,16.45,0.692,0.319,0.59,3511,205832,37911,16.791,5641,18529,0.29,85,32,195,17.56,3.513
1676,144,46,17.86,1,,,71,65342,3455,4210.0,56,22117,73073,59.3,0.79,1549,21.82,0.692,0.319,0.59,2908,118362,27699,12.209,4760,15896,0.35,93,14,195,12.814,2.535
1667,144,46,13.29,1,,,59,43018,2223,3729.0,37,14698,47635,63.2,0.63,1571,26.63,0.692,0.319,0.59,2428,77332,15371,8.696,3458,10020,0.36,17,5,195,9.129,2.081
3105,144,46,17.71,1,,,123,93930,5810,7774.0,57,32322,107927,63.2,0.46,2925,23.78,0.692,0.319,0.59,2732,144020,15304,10.43,3365,11386,0.3,57,17,195,11.239,3.108
1213,144,46,10.03,1,,,52,28984,1551,2874.0,35,9811,32009,55.27,0.67,1126,21.65,0.692,0.319,0.59,1293,45321,8939,6.216,2252,7344,0.39,19,7,195,6.545,1.844
3105,144,46,17.43,1,,,123,93930,5810,7774.0,57,32322,107927,63.2,0.46,2925,23.78,0.692,0.319,0.59,2732,144020,15304,10.186,3365,11383,0.3,57,17,195,10.89,3.085
2487,144,46,25.86,1,,,121,142253,7706,7559.0,94,48540,158648,62.47,0.78,2272,18.78,0.692,0.319,0.59,2428,258772,40056,17.37,4346,20819,0.3,108,35,195,18.323,3.786
1303,144,46,12.18,1,,,48,34212,1904,2570.0,37,11519,37772,53.54,0.77,1218,25.38,0.692,0.319,0.59,1866,62650,15413,8.028,3816,10539,0.41,22,7,195,8.491,1.96
2160,160,48,18.03,1,,,78,59251,3167,4918.0,83,20186,65919,63.05,1.06,1999,25.63,0.718,0.355,0.615,3190,119822,28431,12.763,5408,17593,0.38,18,7,216,13.263,2.24
1506,144,46,13.97,1,,,59,40583,2259,3289.0,46,13749,44918,55.75,0.78,1401,23.75,0.692,0.319,0.59,2265,67850,17558,9.359,3842,11639,0.37,20,7,195,9.844,2.14
2487,144,46,25.81,1,,,121,142253,7706,7559.0,94,48540,158648,62.47,0.78,2272,18.78,0.692,0.319,0.59,2428,258772,40056,17.495,4346,20815,0.3,108,35,195,18.37,3.641
2344,162,48,27.77,0,,,116,134520,7303,7044.0,92,45855,150078,60.72,0.79,2136,18.41,0.718,0.359,0.615,3747,238952,37579,18.239,4284,19923,0.31,108,36,218,19.392,4.044
2487,144,46,26.98,1,,,121,142253,7706,7559.0,94,48540,158648,62.47,0.78,2272,18.78,0.692,0.319,0.59,2428,258772,40056,17.914,4346,20815,0.3,108,35,195,18.919,3.895
3105,144,46,17.45,1,,,123,93930,5810,7774.0,57,32322,107927,63.2,0.46,2925,23.78,0.692,0.319,0.59,2732,144020,15304,10.213,3365,11376,0.3,57,17,195,10.938,3.199
1506,144,46,12.71,1,,,59,40583,2259,3289.0,46,13749,44918,55.75,0.78,1401,23.75,0.692,0.319,0.59,2265,67850,17558,8.407,3842,11645,0.37,20,7,195,8.88,2.003
2423,121,40,28.46,0,,,118,137059,7447,7292.0,92,46717,152903,61.8,0.78,2213,18.75,0.59,0.268,0.513,932,245232,38854,19.288,4321,20279,0.3,108,36,164,20.271,3.875
1676,144,46,18.78,1,,,71,65342,3455,4210.0,56,22117,73073,59.3,0.79,1549,21.82,0.692,0.319,0.59,2908,118362,27699,12.869,4760,15896,0.35,93,14,195,13.503,2.635
1506,144,46,13.69,1,,,59,40583,2259,3289.0,46,13749,44918,55.75,0.78,1401,23.75,0.692,0.319,0.59,2265,67850,17558,9.066,3842,11637,0.37,20,7,195,9.483,2.081
1506,144,46,15.06,1,,,59,40583,2259,3289.0,46,13749,44918,55.75,0.78,1401,23.75,0.692,0.319,0.59,2265,67850,17558,10.335,3842,11627,0.37,20,7,195,10.736,2.168
2160,160,48,17.74,1,,,78,59251,3167,4918.0,83,20186,65919,63.05,1.06,1999,25.63,0.718,0.355,0.615,3190,119822,28431,12.33,5408,17593,0.38,18,7,216,12.908,2.219
1676,144,46,18.53,1,,,71,65342,3455,4210.0,56,22117,73073,59.3,0.79,1549,21.82,0.692,0.319,0.59,2908,118362,27699,12.65,4760,15847,0.35,93,14,195,13.254,2.713
