NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
288,104,30,2.39,1,,,12,6759,502,395.0,1,2255,7548,32.92,0.08,275,22.92,0.529,0.255,0.484,788,2664,100,0.666,207,150,0.09,21,7,140,0.883,0.96
279,104,30,2.09,1,,,11,5359,399,470.0,1,1784,5952,42.73,0.09,267,24.27,0.529,0.255,0.484,549,1529,65,0.64,205,129,0.11,14,6,140,0.797,0.749
288,104,30,2.66,1,,,12,6759,502,395.0,1,2255,7548,32.92,0.08,275,22.92,0.529,0.255,0.484,788,2664,100,0.912,207,150,0.09,21,7,140,1.154,0.894
288,104,30,2.45,1,,,12,6759,502,395.0,1,2255,7548,32.92,0.08,275,22.92,0.529,0.255,0.484,788,2664,100,0.841,207,150,0.09,21,7,140,1.054,0.883
288,104,30,1.8,1,,,12,4786,327,395.0,1,1606,5343,32.92,0.08,275,22.92,0.529,0.255,0.484,788,2044,106,0.593,207,201,0.16,13,5,140,0.727,0.6
413,104,30,4.03,1,,,19,14243,1059,712.0,2,4820,15836,37.47,0.11,392,20.63,0.529,0.255,0.484,1076,5852,413,1.586,222,417,0.1,40,12,140,1.794,1.261
289,104,30,3.23,1,,,12,10997,961,396.0,1,3640,12308,33.0,0.08,276,23.0,0.529,0.255,0.484,788,4011,122,0.988,207,234,0.09,26,11,140,1.236,1.258
533,104,30,4.08,1,,,23,10541,740,1262.0,1,3600,11866,54.87,0.04,509,22.13,0.529,0.255,0.484,776,7307,711,1.692,229,832,0.21,20,9,140,1.934,1.237
279,104,30,1.88,1,,,11,5359,399,470.0,1,1784,5952,42.73,0.09,267,24.27,0.529,0.255,0.484,549,1529,65,0.615,205,131,0.11,14,6,140,0.726,0.712
289,104,30,3.3,1,,,12,10826,945,396.0,1,3582,12116,33.0,0.08,276,23.0,0.529,0.255,0.484,788,3884,121,1.096,207,233,0.09,26,11,140,1.327,1.331
413,104,30,3.43,1,,,19,14243,1059,712.0,2,4820,15836,37.47,0.11,392,20.63,0.529,0.255,0.484,1076,5852,413,1.402,222,417,0.1,40,12,140,1.653,0.999
413,104,30,4.08,1,,,19,14243,1059,712.0,2,4820,15836,37.47,0.11,392,20.63,0.529,0.255,0.484,1076,5852,413,1.629,222,421,0.1,40,12,140,1.946,1.186
533,104,30,4.18,1,,,23,10541,740,1262.0,1,3600,11866,54.87,0.04,509,22.13,0.529,0.255,0.484,776,7307,711,1.815,229,832,0.21,20,9,140,2.077,1.293
408,88,28,3.36,1,,,21,7265,558,854.0,1,2389,8090,40.67,0.05,386,18.38,0.5,0.216,0.452,459,4334,485,1.348,240,525,0.19,13,5,119,1.563,1.032
533,104,30,4.11,1,,,23,10541,740,1262.0,1,3600,11866,54.87,0.04,509,22.13,0.529,0.255,0.484,776,7307,711,1.84,229,832,0.21,20,9,140,2.097,1.163
413,104,30,3.87,1,,,19,14243,1059,712.0,2,4820,15836,37.47,0.11,392,20.63,0.529,0.255,0.484,1076,5852,413,1.502,222,417,0.1,40,12,140,1.821,1.204
288,104,30,2.2,1,,,12,6001,447,395.0,1,1974,6697,32.92,0.08,275,22.92,0.529,0.255,0.484,788,2341,99,0.681,207,177,0.12,13,6,140,0.847,0.777
288,104,30,2.13,1,,,12,4964,348,395.0,1,1661,5534,32.92,0.08,275,22.92,0.529,0.255,0.484,788,2106,107,0.729,207,194,0.15,11,5,140,0.883,0.781
345,104,30,2.47,1,,,16,6018,397,594.0,1,2045,6710,37.13,0.06,328,20.5,0.529,0.255,0.484,820,3642,450,1.031,225,299,0.12,13,6,140,1.161,0.774
413,104,30,3.85,1,,,19,14243,1059,712.0,2,4820,15836,37.47,0.11,392,20.63,0.529,0.255,0.484,1076,5852,413,1.452,222,421,0.1,40,12,140,1.762,1.209
345,104,30,2.68,1,,,16,6018,397,594.0,1,2045,6710,37.13,0.06,328,20.5,0.529,0.255,0.484,820,3642,450,1.164,225,299,0.12,13,6,140,1.395,0.726
533,104,30,4.09,1,,,23,10541,740,1262.0,1,3600,11866,54.87,0.04,509,22.13,0.529,0.255,0.484,776,7307,711,1.787,229,832,0.21,20,9,140,2.041,1.202
