NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
226,96,28,2.0,1,,,13,5043,336,332.0,2,1670,5636,25.54,0.15,211,16.23,0.457,0.229,0.424,675,2340,121,0.624,213,206,0.14,12,4,127,0.79,0.787
280,96,28,2.31,1,,,16,5906,343,429.0,2,1960,6710,26.81,0.13,262,16.38,0.457,0.229,0.424,834,2558,215,0.825,223,268,0.13,33,9,127,1.017,0.839
311,96,28,2.45,1,,,17,7244,429,464.0,3,2364,8234,27.29,0.18,291,17.12,0.457,0.229,0.424,821,2707,218,0.833,223,214,0.09,43,12,127,1.028,0.791
382,96,28,2.91,1,,,19,6354,404,820.0,3,2125,7178,43.16,0.16,360,18.95,0.457,0.229,0.424,599,5255,750,1.287,277,785,0.25,20,6,127,1.447,0.885
440,80,26,2.76,1,,,23,5997,316,715.0,5,1990,6725,31.09,0.22,412,17.91,0.429,0.19,0.394,601,4879,532,1.173,283,580,0.24,12,4,106,1.348,0.821
226,96,28,1.95,1,,,13,5043,336,332.0,2,1670,5636,25.54,0.15,211,16.23,0.457,0.229,0.424,675,2340,121,0.552,213,206,0.14,12,4,127,0.749,0.723
267,96,28,2.9,1,,,16,9947,698,429.0,2,3311,11381,26.81,0.13,249,15.56,0.457,0.229,0.424,737,3798,182,0.896,215,255,0.09,51,19,127,1.151,0.951
311,96,28,2.53,1,,,17,7244,429,464.0,3,2364,8234,27.29,0.18,291,17.12,0.457,0.229,0.424,821,2707,218,0.819,223,219,0.09,43,12,127,1.035,0.862
280,96,28,2.16,1,,,16,5906,343,429.0,2,1960,6710,26.81,0.13,262,16.38,0.457,0.229,0.424,834,2558,215,0.741,223,268,0.13,33,9,127,0.887,0.721
226,96,28,1.84,1,,,13,5075,337,332.0,2,1679,5673,25.54,0.15,211,16.23,0.457,0.229,0.424,675,2354,121,0.616,213,206,0.14,12,5,127,0.757,0.681
266,96,28,2.9,1,,,15,11332,812,383.0,3,3828,12786,25.53,0.2,248,16.53,0.457,0.229,0.424,728,4246,178,0.977,213,268,0.09,48,18,127,1.18,1.068
333,96,28,3.25,1,,,19,11828,770,526.0,4,3910,13199,27.68,0.21,310,16.32,0.457,0.229,0.424,810,4605,276,0.991,231,334,0.1,35,12,127,1.203,1.089
233,96,28,2.0,1,,,13,5072,336,339.0,2,1682,5667,26.08,0.15,218,16.77,0.457,0.229,0.424,675,2344,120,0.719,213,202,0.14,12,4,127,0.864,0.717
274,96,28,2.01,1,,,15,4827,270,438.0,2,1586,5490,29.2,0.13,257,17.13,0.457,0.229,0.424,825,2487,276,0.692,230,339,0.19,27,7,127,0.865,0.712
333,96,28,3.17,1,,,19,11828,770,526.0,4,3910,13199,27.68,0.21,310,16.32,0.457,0.229,0.424,810,4605,276,1.021,231,334,0.1,35,12,127,1.294,1.139
266,96,28,2.86,1,,,15,11332,812,383.0,3,3828,12786,25.53,0.2,248,16.53,0.457,0.229,0.424,728,4246,178,0.929,213,268,0.09,48,18,127,1.138,1.052
382,96,28,2.88,1,,,19,6354,404,820.0,3,2125,7178,43.16,0.16,360,18.95,0.457,0.229,0.424,599,5255,750,1.227,277,785,0.25,20,6,127,1.394,0.896
440,80,26,2.7,1,,,23,5997,316,715.0,5,1990,6725,31.09,0.22,412,17.91,0.429,0.19,0.394,601,4879,532,1.186,283,580,0.24,12,4,106,1.329,0.744
440,80,26,2.99,1,,,23,5791,280,715.0,5,1947,6508,31.09,0.22,412,17.91,0.429,0.19,0.394,601,4803,525,1.371,281,577,0.25,12,4,106,1.567,0.748
379,96,28,2.31,1,,,19,5286,268,566.0,5,1784,5897,29.79,0.26,355,18.68,0.457,0.229,0.424,665,3683,346,0.845,252,333,0.17,10,4,127,1.012,0.752
