NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2020,162,46,23.5,1,,,93,184221,11553,4340.0,23,59604,205622,46.67,0.25,1904,20.47,0.7,0.357,0.605,9301,217334,19427,13.519,1623,12647,0.23,135,48,216,14.769,4.971
1993,162,46,19.23,1,,,99,103380,6178,5268.0,26,33236,115464,53.21,0.26,1868,18.87,0.7,0.357,0.605,3585,133432,18202,11.757,2076,12283,0.28,91,17,216,12.49,3.433
1277,144,44,18.49,1,,,61,72994,4417,4465.0,21,23894,83197,73.2,0.34,1195,19.59,0.675,0.317,0.579,2204,123332,25092,12.516,1490,13114,0.28,67,28,193,13.108,2.919
1993,162,46,18.75,1,,,99,103380,6178,5268.0,26,33236,115464,53.21,0.26,1868,18.87,0.7,0.357,0.605,3585,133432,18202,11.436,2076,12273,0.28,91,17,216,12.276,3.416
2020,162,46,22.5,1,,,93,184221,11553,4340.0,23,59604,205622,46.67,0.25,1904,20.47,0.7,0.357,0.605,9301,217334,19427,13.395,1623,12535,0.22,135,48,216,14.59,4.596
6800,162,46,52.74,1,,,470,492823,33309,32695.0,35,161913,565788,69.56,0.07,6295,13.39,0.7,0.357,0.605,3767,877692,39181,31.43,2442,22445,0.14,112,50,216,33.919,8.382
2133,144,44,16.46,1,,,103,61954,3909,5357.0,23,20258,68540,52.01,0.22,2007,19.49,0.675,0.317,0.579,2580,87145,15437,10.044,1587,9825,0.28,26,8,193,10.681,2.909
1555,162,46,11.69,1,,,67,38655,2332,3486.0,26,12551,42990,52.03,0.39,1462,21.82,0.7,0.357,0.605,2281,58197,10340,7.143,1831,8024,0.36,26,7,216,7.525,2.11
1352,144,44,11.86,1,,,39,24810,1240,2976.0,25,8129,27779,76.31,0.64,1288,33.03,0.675,0.317,0.579,2859,36973,12178,7.636,1287,7167,0.32,34,12,193,8.016,2.153
1352,144,44,11.84,1,,,39,24810,1240,2976.0,25,8129,27779,76.31,0.64,1288,33.03,0.675,0.317,0.579,2859,36973,12178,7.795,1287,7195,0.32,34,12,193,8.149,1.894
1541,162,46,14.03,1,,,60,45339,2541,3308.0,23,14847,50261,55.13,0.38,1458,24.3,0.7,0.357,0.605,2775,66624,12403,8.667,1640,8478,0.34,26,7,216,9.043,2.562
1833,162,46,18.81,1,,,75,114239,7494,4012.0,23,37438,125891,53.49,0.31,1735,23.13,0.7,0.357,0.605,3406,126814,15549,11.024,1644,10670,0.24,33,11,216,12.046,3.634
1352,144,44,11.53,1,,,39,24810,1240,2976.0,25,8129,27779,76.31,0.64,1288,33.03,0.675,0.317,0.579,2859,36973,12178,7.565,1287,7175,0.32,34,12,193,7.929,1.893
3107,144,44,24.45,1,,,146,147056,10636,9094.0,21,46786,168637,62.29,0.14,2940,20.14,0.675,0.317,0.579,2510,215927,28292,15.147,2129,16889,0.24,91,36,193,16.142,4.273
2020,162,46,22.86,1,,,93,184221,11553,4340.0,23,59604,205622,46.67,0.25,1904,20.47,0.7,0.357,0.605,9301,217334,19427,13.319,1623,12693,0.23,135,48,216,14.481,4.834
1833,162,46,19.38,1,,,75,114239,7494,4012.0,23,37438,125891,53.49,0.31,1735,23.13,0.7,0.357,0.605,3406,126814,15549,11.236,1644,10501,0.24,33,11,216,12.199,3.87
1541,162,46,12.74,1,,,60,45339,2541,3308.0,23,14847,50261,55.13,0.38,1458,24.3,0.7,0.357,0.605,2775,66624,12403,7.883,1640,8506,0.34,26,7,216,8.288,2.266
6564,162,46,53.06,1,,,450,510707,34394,31681.0,37,167778,585635,70.4,0.08,6077,13.5,0.7,0.357,0.605,3767,905212,40507,31.985,2429,23172,0.14,115,52,216,34.44,8.094
1993,162,46,18.81,1,,,99,103380,6178,5268.0,26,33236,115464,53.21,0.26,1868,18.87,0.7,0.357,0.605,3585,133432,18202,11.279,2076,12273,0.28,91,17,216,12.18,3.322
6800,162,46,49.53,1,,,470,492823,33309,32695.0,35,161913,565788,69.56,0.07,6295,13.39,0.7,0.357,0.605,3767,877692,39181,29.988,2442,22449,0.14,112,50,216,32.305,7.673
1352,144,44,11.0,1,,,39,24810,1240,2976.0,25,8129,27779,76.31,0.64,1288,33.03,0.675,0.317,0.579,2859,36973,12178,6.986,1287,7195,0.32,34,12,193,7.28,2.09
1993,162,46,16.34,1,,,99,103380,6178,5268.0,26,33236,115464,53.21,0.26,1868,18.87,0.7,0.357,0.605,3585,133432,18202,9.801,2076,12273,0.28,91,17,216,10.545,3.005
