NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4984,162,50,83.96,1,,,222,379008,22699,15807.0,199,133014,423245,71.2,0.9,4563,20.55,0.721,0.347,0.61,8357,907361,221297,66.045,13685,76356,0.22,162,52,222,68.285,8.169
16265,160,50,770.04,1,,,1743,4135230,284980,245245.0,843,1438419,4685121,140.7,0.48,13679,7.85,0.721,0.343,0.61,5647,11066964,1288449,514.61,24284,363453,0.08,216,78,220,532.721,151.886
5056,162,50,53.72,1,,,217,209332,11194,17117.0,179,73312,234329,78.88,0.82,4660,21.47,0.721,0.347,0.61,10000,520024,138922,40.796,10935,49202,0.26,52,14,222,42.101,5.325
6431,160,50,204.25,1,,,398,1043411,68426,32696.0,222,365783,1168686,82.15,0.56,5811,14.6,0.721,0.343,0.61,4791,2672363,480369,158.8,18312,157085,0.19,148,53,220,164.665,23.025
4094,160,50,39.91,1,,,174,139261,7914,13149.0,156,48753,155179,75.57,0.9,3764,21.63,0.721,0.343,0.61,4867,334794,90682,29.013,7931,36226,0.29,36,10,220,30.141,4.417
8414,162,50,69.88,1,,,346,378713,20135,31103.0,238,133161,419623,89.89,0.69,7830,22.63,0.721,0.347,0.61,6552,876410,143860,50.599,14093,61210,0.26,47,14,222,52.693,7.437
5568,160,50,49.49,1,,,339,231025,13016,25127.0,190,80732,257890,74.12,0.56,5039,14.86,0.721,0.343,0.61,5009,511005,115360,35.546,8545,46889,0.27,44,12,220,36.907,5.118
5425,162,50,48.25,1,,,295,222040,13074,21452.0,188,78154,245625,72.72,0.64,4942,16.75,0.721,0.347,0.61,6959,442479,100919,34.114,7502,41411,0.24,53,14,222,35.618,5.638
4984,162,50,90.22,1,,,222,379008,22699,15807.0,199,133014,423245,71.2,0.9,4563,20.55,0.721,0.347,0.61,8357,907361,221297,71.199,13685,76375,0.22,162,52,222,73.412,8.55
3289,160,50,37.2,1,,,84,127393,5415,17407.0,52,45114,142954,207.23,0.62,3153,37.54,0.721,0.343,0.61,6631,363342,73761,26.062,7681,33543,0.31,73,35,220,27.015,4.002
4984,162,50,85.8,1,,,222,379008,22699,15807.0,199,133014,423245,71.2,0.9,4563,20.55,0.721,0.347,0.61,8357,907361,221297,67.142,13685,76331,0.22,162,52,222,69.484,8.451
