NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3881,154,48,28.24,0,,,108,114435,7436,10195.0,183,38420,128181,94.4,1.69,3590,33.24,0.707,0.336,0.6,2591,272528,42600,19.986,6639,22954,0.33,20,7,209,20.81,3.017
2883,152,48,26.61,1,,,89,109054,7771,6766.0,81,36719,123479,76.02,0.91,2713,30.48,0.707,0.331,0.6,3148,241164,54811,19.069,8227,26613,0.32,65,21,207,19.844,3.144
2584,152,48,19.37,1,,,95,59098,3843,7039.0,99,19690,66012,74.09,1.04,2390,25.16,0.707,0.331,0.6,2570,123386,30536,13.197,4762,16005,0.34,32,8,207,13.674,2.624
1918,152,48,17.8,1,,,39,33609,1823,5366.0,53,11317,37777,137.59,1.36,1826,46.82,0.707,0.331,0.6,3093,72573,31207,12.215,5997,20095,0.5,43,13,207,12.603,2.243
2533,160,48,27.75,0,,,102,115220,7182,7661.0,97,39102,128623,75.11,0.95,2334,22.88,0.732,0.349,0.6,4506,225980,42509,19.122,5580,22634,0.3,88,33,214,20.038,3.833
2631,152,48,19.26,1,,,86,48580,3179,6808.0,104,15885,54581,79.16,1.21,2441,28.38,0.707,0.331,0.6,2570,102934,28758,12.882,4691,15795,0.39,26,7,207,13.465,2.472
3327,152,48,28.06,0,,,103,85995,5460,8788.0,136,28746,96420,85.32,1.32,3088,29.98,0.707,0.331,0.6,1644,211026,53421,20.748,8162,26400,0.34,17,6,207,21.386,2.926
1892,154,48,15.45,1,,,63,36573,2346,4589.0,68,11911,41105,72.84,1.08,1761,27.95,0.707,0.336,0.6,3840,77936,27763,10.586,6618,15822,0.44,24,7,209,10.987,2.107
3391,152,48,26.9,1,,,131,108864,7035,10658.0,125,36656,120703,81.36,0.95,3135,23.93,0.707,0.331,0.6,2945,207068,53202,18.398,7423,25361,0.33,27,10,207,19.379,3.311
2533,160,48,28.22,0,,,102,115246,7182,7661.0,97,39114,128654,75.11,0.95,2334,22.88,0.732,0.349,0.6,4534,226078,42524,19.231,5580,22606,0.3,88,33,214,20.062,4.01
3604,158,48,27.58,0,,,113,122880,8483,8994.0,77,41915,139589,79.59,0.68,3414,30.21,0.732,0.344,0.6,3601,252705,43520,19.086,7672,23413,0.31,73,21,211,19.86,3.668
3035,172,50,27.79,0,,,110,150974,10050,7890.0,86,51471,170700,71.73,0.79,2840,26.06,0.756,0.375,0.625,7635,279260,38465,18.367,5316,22787,0.28,80,29,234,19.412,4.201
2913,152,48,24.8,1,,,106,72315,4421,9384.0,134,24062,81359,88.53,1.26,2673,25.22,0.707,0.331,0.6,2206,166346,49901,17.64,7644,24419,0.38,33,9,207,18.277,2.828
2638,170,50,28.15,0,,,105,123964,7749,8053.0,105,42120,138347,76.7,1.0,2428,23.12,0.732,0.37,0.625,6296,249282,48549,19.769,6663,25659,0.3,88,34,230,20.6,3.606
3995,152,48,27.61,0,,,111,119413,7765,10682.0,187,40080,133770,96.23,1.68,3697,33.31,0.707,0.331,0.6,2040,286104,43704,19.239,6766,23321,0.32,20,7,207,20.024,3.085
2913,152,48,25.31,1,,,106,72315,4421,9384.0,134,24062,81359,88.53,1.26,2673,25.22,0.707,0.331,0.6,2206,166346,49901,18.09,7644,24419,0.38,33,9,207,18.652,2.833
2524,170,50,27.7,0,,,133,124667,9643,14888.0,112,41265,142293,111.94,0.84,2279,17.14,0.732,0.37,0.625,3162,272260,35189,17.688,6931,20932,0.25,81,33,230,18.583,3.617
3154,154,48,27.7,0,,,120,98072,6178,9338.0,109,32973,109805,77.82,0.91,2925,24.38,0.707,0.336,0.6,5011,205954,53389,19.889,6558,26397,0.34,24,8,209,20.698,3.199
3391,152,48,27.44,1,,,131,108864,7035,10658.0,125,36656,120703,81.36,0.95,3135,23.93,0.707,0.331,0.6,2945,207068,53202,18.865,7423,25321,0.32,27,10,207,19.603,3.741
2862,170,50,28.22,0,,,88,104224,7456,6634.0,77,35118,118108,75.39,0.88,2697,30.65,0.732,0.37,0.625,4713,226977,50346,20.374,8130,25061,0.32,65,21,230,21.22,3.564
3860,154,48,28.09,0,,,107,110435,7165,10063.0,179,37067,123700,94.05,1.67,3574,33.4,0.707,0.336,0.6,1510,261782,42186,19.631,6633,22836,0.33,20,7,209,20.468,3.141
2862,170,50,27.65,0,,,88,106707,7616,6634.0,77,35946,120841,75.39,0.88,2697,30.65,0.732,0.37,0.625,7182,234004,52177,19.553,8171,25686,0.31,65,21,230,20.421,3.642
2533,158,48,28.22,0,,,102,114945,7164,7661.0,97,39003,128312,75.11,0.95,2334,22.88,0.732,0.344,0.6,4229,225228,42383,19.489,5580,22628,0.3,88,33,211,20.32,3.93
2471,170,50,27.85,0,,,100,113548,7039,7343.0,93,38516,126716,73.43,0.93,2278,22.78,0.732,0.37,0.625,7546,221545,41939,19.127,5568,22395,0.3,88,33,230,20.15,3.948
2638,160,48,28.25,0,,,105,120965,7581,8053.0,105,41058,135023,76.7,1.0,2428,23.12,0.732,0.349,0.6,3292,240897,46025,19.451,6410,24567,0.3,88,33,214,20.387,3.686
3604,170,50,27.54,0,,,113,124195,8575,8994.0,77,42372,141070,79.59,0.68,3414,30.21,0.732,0.37,0.625,4916,256420,44922,18.909,7819,23808,0.31,73,21,230,19.752,3.813
1918,152,48,15.55,1,,,39,33609,1823,5366.0,53,11317,37777,137.59,1.36,1826,46.82,0.707,0.331,0.6,3093,72573,31207,10.67,5997,20110,0.5,43,13,207,10.958,2.046
1918,152,48,16.61,1,,,39,33609,1823,5366.0,53,11317,37777,137.59,1.36,1826,46.82,0.707,0.331,0.6,3093,72573,31207,11.543,5997,20095,0.5,43,13,207,11.911,2.027
3604,158,48,27.68,0,,,113,123215,8511,8994.0,77,42035,139969,79.59,0.68,3414,30.21,0.732,0.344,0.6,3926,253699,43962,18.887,7674,23357,0.3,73,21,211,19.826,3.825
3370,154,48,28.08,0,,,130,106291,6861,10526.0,121,35811,117808,80.97,0.93,3119,23.99,0.707,0.336,0.6,4548,199183,49072,19.171,7263,23737,0.32,27,10,209,20.104,3.558
