NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
311,108,32,2.36,1,,,13,6874,475,432.0,1,2304,7690,33.23,0.08,297,22.85,0.5,0.249,0.457,851,2606,99,0.624,207,149,0.09,15,6,147,0.901,0.858
311,108,32,2.27,1,,,13,6874,475,432.0,1,2304,7690,33.23,0.08,297,22.85,0.5,0.249,0.457,851,2606,99,0.718,207,149,0.09,15,6,147,0.896,0.873
544,108,32,3.91,1,,,23,11081,743,1284.0,1,3828,12478,55.83,0.04,520,22.61,0.5,0.249,0.457,832,7657,711,1.536,229,828,0.2,23,9,147,1.739,1.27
446,108,32,4.18,1,,,20,17261,1155,759.0,2,5876,19169,37.95,0.1,424,21.2,0.5,0.249,0.457,1167,6051,408,1.49,219,423,0.09,42,15,147,1.803,1.366
544,108,32,3.88,1,,,23,11081,743,1284.0,1,3828,12478,55.83,0.04,520,22.61,0.5,0.249,0.457,832,7657,711,1.646,229,828,0.2,23,9,147,1.827,1.183
314,108,32,3.18,1,,,13,12216,973,435.0,1,4140,13696,33.46,0.08,300,23.08,0.5,0.249,0.457,851,4339,121,1.008,207,211,0.08,37,14,147,1.258,1.19
311,108,32,2.51,1,,,13,6874,475,432.0,1,2304,7690,33.23,0.08,297,22.85,0.5,0.249,0.457,851,2606,99,0.825,207,149,0.09,15,6,147,1.044,0.904
311,108,32,2.38,1,,,13,6874,475,432.0,1,2304,7690,33.23,0.08,297,22.85,0.5,0.249,0.457,851,2606,99,0.814,207,149,0.09,15,6,147,0.999,0.824
314,108,32,2.61,1,,,13,9782,696,428.0,2,3281,10838,32.92,0.15,299,23.0,0.5,0.249,0.457,851,3015,103,0.788,207,175,0.07,24,9,147,0.994,0.927
381,108,32,3.02,1,,,17,7263,455,644.0,1,2500,8087,37.88,0.06,363,21.35,0.5,0.249,0.457,876,4196,459,1.198,224,444,0.16,14,6,147,1.431,0.95
446,108,32,4.08,1,,,20,17261,1155,759.0,2,5876,19169,37.95,0.1,424,21.2,0.5,0.249,0.457,1167,6051,408,1.504,219,423,0.09,42,15,147,1.816,1.301
544,108,32,3.97,1,,,23,11081,743,1284.0,1,3828,12478,55.83,0.04,520,22.61,0.5,0.249,0.457,832,7657,711,1.646,229,828,0.2,23,9,147,1.925,1.21
446,108,32,4.12,1,,,20,17261,1155,759.0,2,5876,19169,37.95,0.1,424,21.2,0.5,0.249,0.457,1167,6051,408,1.459,219,423,0.09,42,15,147,1.712,1.522
335,108,32,2.83,1,,,14,11228,805,456.0,2,3837,12682,32.57,0.14,319,22.79,0.5,0.249,0.457,919,3940,143,0.885,208,251,0.09,42,14,147,1.079,1.138
311,108,32,2.21,1,,,13,5308,336,432.0,1,1815,5931,33.23,0.08,297,22.85,0.5,0.249,0.457,851,2234,106,0.772,207,193,0.15,13,5,147,0.966,0.755
544,108,32,4.31,1,,,23,11081,743,1284.0,1,3828,12478,55.83,0.04,520,22.61,0.5,0.249,0.457,832,7657,711,1.678,229,828,0.2,23,9,147,2.019,1.358
301,108,32,2.38,1,,,11,6373,424,474.0,1,2176,7081,43.09,0.09,289,26.27,0.5,0.249,0.457,591,1708,64,0.747,205,129,0.09,16,7,147,0.912,0.93
314,108,32,2.53,1,,,13,8176,568,428.0,2,2771,9071,32.92,0.15,299,23.0,0.5,0.249,0.457,851,2737,103,0.708,207,191,0.09,16,7,147,0.907,1.111
381,108,32,2.91,1,,,17,7263,455,644.0,1,2500,8087,37.88,0.06,363,21.35,0.5,0.249,0.457,876,4196,459,1.193,224,442,0.16,14,6,147,1.331,0.937
311,108,32,2.26,1,,,13,6640,465,432.0,1,2240,7421,33.23,0.08,297,22.85,0.5,0.249,0.457,851,2581,99,0.759,207,149,0.1,13,5,147,0.947,0.776
355,108,32,3.27,1,,,15,13982,1037,483.0,2,4783,15679,32.2,0.13,338,22.53,0.5,0.249,0.457,999,4786,156,1.052,208,285,0.08,41,15,147,1.294,1.264
544,108,32,3.94,1,,,23,11081,743,1284.0,1,3828,12478,55.83,0.04,520,22.61,0.5,0.249,0.457,832,7657,711,1.696,229,828,0.2,23,9,147,1.939,1.161
