NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
355,99,28,3.59,1,,,28,13983,800,709.0,4,5034,15498,25.32,0.14,323,11.54,0.515,0.244,0.452,892,5587,323,1.248,228,396,0.09,45,15,131,1.499,1.232
322,99,28,2.31,1,,,19,5855,241,556.0,2,2048,6605,29.26,0.11,301,15.84,0.515,0.244,0.452,920,3418,332,0.91,232,375,0.17,29,10,131,1.083,0.722
322,99,28,2.68,1,,,19,5855,241,556.0,2,2048,6605,29.26,0.11,301,15.84,0.515,0.244,0.452,920,3418,332,0.973,232,379,0.17,29,10,131,1.278,0.843
355,99,28,3.62,1,,,28,13983,800,709.0,4,5034,15498,25.32,0.14,323,11.54,0.515,0.244,0.452,892,5587,323,1.274,228,394,0.09,45,15,131,1.512,1.203
271,99,28,2.2,1,,,20,6644,365,485.0,3,2353,7406,24.25,0.15,248,12.4,0.515,0.244,0.452,767,3264,146,0.698,216,201,0.1,16,6,131,0.823,0.803
479,99,28,3.97,1,,,24,8860,468,1063.0,4,3111,9985,44.29,0.17,451,18.79,0.515,0.244,0.452,690,8137,1155,1.954,277,1153,0.24,24,7,131,2.142,1.101
355,99,28,3.64,1,,,28,13983,800,709.0,4,5034,15498,25.32,0.14,323,11.54,0.515,0.244,0.452,892,5587,323,1.361,228,398,0.09,45,15,131,1.604,1.19
479,99,28,3.65,1,,,24,8860,468,1063.0,4,3111,9985,44.29,0.17,451,18.79,0.515,0.244,0.452,690,8137,1155,1.802,277,1153,0.24,24,7,131,1.982,0.933
479,99,28,3.86,1,,,24,8860,468,1063.0,4,3111,9985,44.29,0.17,451,18.79,0.515,0.244,0.452,690,8137,1155,1.939,277,1153,0.24,24,7,131,2.088,0.981
271,99,28,2.18,1,,,20,6644,365,485.0,3,2353,7406,24.25,0.15,248,12.4,0.515,0.244,0.452,767,3264,146,0.672,216,196,0.1,16,6,131,0.844,0.776
355,99,28,3.8,1,,,28,13983,800,709.0,4,5034,15498,25.32,0.14,323,11.54,0.515,0.244,0.452,892,5587,323,1.383,228,398,0.09,45,15,131,1.58,1.327
286,99,28,3.42,1,,,22,15214,1052,526.0,3,5313,17163,23.91,0.14,261,11.86,0.515,0.244,0.452,808,5705,197,1.133,213,304,0.07,55,23,131,1.374,1.295
327,99,28,2.52,1,,,19,7318,343,508.0,3,2533,8249,26.74,0.16,305,16.05,0.515,0.244,0.452,884,3194,243,0.886,223,350,0.14,37,11,131,1.053,0.923
355,99,28,3.84,1,,,28,13983,800,709.0,4,5034,15498,25.32,0.14,323,11.54,0.515,0.244,0.452,892,5587,323,1.336,228,398,0.09,45,15,131,1.609,1.236
286,99,28,3.62,1,,,22,15214,1052,526.0,3,5313,17163,23.91,0.14,261,11.86,0.515,0.244,0.452,808,5705,197,1.21,213,304,0.07,55,23,131,1.467,1.252
265,99,28,1.95,1,,,17,5361,288,422.0,3,1858,6025,24.82,0.18,245,14.41,0.515,0.244,0.452,767,2921,142,0.674,217,219,0.14,15,5,131,0.857,0.697
355,99,28,3.35,1,,,28,13983,800,709.0,4,5034,15498,25.32,0.14,323,11.54,0.515,0.244,0.452,892,5587,323,1.139,228,398,0.09,45,15,131,1.37,1.098
479,99,28,3.6,1,,,24,8860,468,1063.0,4,3111,9985,44.29,0.17,451,18.79,0.515,0.244,0.452,690,8137,1155,1.719,277,1153,0.24,24,7,131,1.966,0.997
322,99,28,2.43,1,,,19,5855,241,556.0,2,2048,6605,29.26,0.11,301,15.84,0.515,0.244,0.452,920,3418,332,0.874,232,381,0.17,29,10,131,1.055,0.795
355,99,28,3.84,1,,,28,13983,800,709.0,4,5034,15498,25.32,0.14,323,11.54,0.515,0.244,0.452,892,5587,323,1.292,228,394,0.09,45,15,131,1.564,1.321
416,99,28,2.78,1,,,22,6269,260,635.0,6,2212,6975,28.86,0.27,388,17.64,0.515,0.244,0.452,759,4692,432,1.193,253,524,0.22,11,5,131,1.415,0.779
479,99,28,4.1,1,,,24,8860,468,1063.0,4,3111,9985,44.29,0.17,451,18.79,0.515,0.244,0.452,690,8137,1155,1.958,277,1153,0.24,24,7,131,2.122,1.222
