NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3255,130,38,19.69,1,,,148,137163,8605,7360.0,110,46684,156098,49.73,0.74,2997,20.25,0.629,0.307,0.559,2250,207745,9780,11.571,922,7375,0.18,73,19,171,12.422,3.579
1754,114,36,12.88,1,,,117,41537,2498,4578.0,103,14010,46847,39.13,0.88,1534,13.11,0.6,0.269,0.529,2400,55480,8149,7.268,1019,6067,0.26,37,13,150,7.78,2.296
1861,130,38,11.69,1,,,95,38016,1974,4667.0,82,13106,42195,49.13,0.86,1684,17.73,0.629,0.307,0.559,5204,51847,6777,6.403,951,5161,0.25,18,7,171,6.887,2.207
5248,130,38,28.01,0,,,291,321902,23753,14345.0,103,114167,362438,49.3,0.35,4854,16.68,0.629,0.307,0.559,3421,448972,10879,14.738,1202,8925,0.07,66,31,171,16.329,5.772
3928,114,36,18.39,1,,,107,64236,3665,9175.0,24,21552,72923,85.75,0.22,3797,35.49,0.6,0.269,0.529,1789,92635,15732,11.448,866,10000,0.24,39,15,150,12.154,2.806
2061,130,38,16.93,1,,,133,91837,6069,5003.0,159,30456,102971,37.62,1.2,1769,13.3,0.629,0.307,0.559,6075,100586,8846,8.959,1238,7189,0.19,100,36,171,9.79,3.521
1873,130,38,10.48,1,,,142,36080,2021,5540.0,130,12119,40529,39.01,0.92,1601,11.27,0.629,0.307,0.559,7482,38298,4837,4.951,746,4295,0.25,47,14,171,5.388,2.217
2529,130,38,14.34,1,,,87,56189,3311,5153.0,50,19050,64580,59.23,0.57,2392,27.49,0.629,0.307,0.559,3161,72194,7637,7.769,866,6349,0.22,96,28,171,8.314,2.845
2061,130,38,16.03,1,,,133,91837,6069,5003.0,159,30456,102971,37.62,1.2,1769,13.3,0.629,0.307,0.559,6075,100586,8846,8.386,1238,7181,0.19,100,36,171,9.164,3.338
3928,114,36,17.37,1,,,107,64236,3665,9175.0,24,21552,72923,85.75,0.22,3797,35.49,0.6,0.269,0.529,1789,92635,15732,11.015,866,9990,0.24,39,15,150,11.58,2.561
2061,130,38,14.97,1,,,133,91837,6069,5003.0,159,30456,102971,37.62,1.2,1769,13.3,0.629,0.307,0.559,6075,100586,8846,7.672,1238,7185,0.19,100,36,171,8.427,3.09
3928,114,36,16.75,1,,,107,64236,3665,9175.0,24,21552,72923,85.75,0.22,3797,35.49,0.6,0.269,0.529,1789,92635,15732,10.236,866,9966,0.24,39,15,150,10.876,2.717
2131,130,38,12.71,1,,,134,55613,3584,5102.0,161,18405,61737,38.07,1.2,1836,13.7,0.629,0.307,0.559,6896,64350,9009,6.677,1142,6604,0.24,34,10,171,7.197,2.516
2061,130,38,15.66,1,,,133,91837,6069,5003.0,159,30456,102971,37.62,1.2,1769,13.3,0.629,0.307,0.559,6075,100586,8846,8.189,1238,7181,0.19,100,36,171,8.985,3.107
5436,114,34,27.75,0,,,313,274900,19429,15561.0,238,95338,311810,49.72,0.76,4885,15.61,0.629,0.269,0.5,1109,369580,14754,14.741,1493,10574,0.09,70,33,146,16.411,5.31
3255,130,38,18.62,1,,,148,137163,8605,7360.0,110,46684,156098,49.73,0.74,2997,20.25,0.629,0.307,0.559,2250,207745,9780,10.794,922,7375,0.18,73,19,171,11.7,3.294
1754,114,36,11.89,1,,,117,41537,2498,4578.0,103,14010,46847,39.13,0.88,1534,13.11,0.6,0.269,0.529,2400,55480,8149,6.798,1019,6065,0.26,37,13,150,7.292,2.131
1389,114,36,11.81,1,,,75,34215,2062,3267.0,49,11762,38073,43.56,0.65,1265,16.87,0.6,0.269,0.529,1556,50128,7151,7.081,1041,5486,0.28,23,8,150,7.538,2.242
3928,114,36,17.23,1,,,107,64236,3665,9175.0,24,21552,72923,85.75,0.22,3797,35.49,0.6,0.269,0.529,1789,92635,15732,10.707,866,9998,0.24,39,15,150,11.245,2.661
2061,130,38,15.22,1,,,133,91837,6069,5003.0,159,30456,102971,37.62,1.2,1769,13.3,0.629,0.307,0.559,6075,100586,8846,8.063,1238,7164,0.19,100,36,171,8.874,3.116
2061,130,38,15.5,1,,,133,91837,6069,5003.0,159,30456,102971,37.62,1.2,1769,13.3,0.629,0.307,0.559,6075,100586,8846,8.125,1238,7185,0.19,100,36,171,8.865,3.12
2529,130,38,14.35,1,,,87,56189,3311,5153.0,50,19050,64580,59.23,0.57,2392,27.49,0.629,0.307,0.559,3161,72194,7637,7.786,866,6349,0.22,96,28,171,8.407,2.905
1861,130,38,11.21,1,,,95,38016,1974,4667.0,82,13106,42195,49.13,0.86,1684,17.73,0.629,0.307,0.559,5204,51847,6777,6.531,951,5133,0.25,18,7,171,6.958,1.884
2061,130,38,15.53,1,,,133,91837,6069,5003.0,159,30456,102971,37.62,1.2,1769,13.3,0.629,0.307,0.559,6075,100586,8846,8.184,1238,7152,0.19,100,36,171,8.897,3.116
2131,130,38,13.07,1,,,134,55613,3584,5102.0,161,18405,61737,38.07,1.2,1836,13.7,0.629,0.307,0.559,6896,64350,9009,7.155,1142,6632,0.24,34,10,171,7.732,2.202
6663,130,38,17.92,1,,,185,124196,6813,12050.0,201,42415,141267,65.14,1.09,6277,33.93,0.629,0.307,0.559,3720,153097,6050,8.416,468,5295,0.14,69,24,171,9.321,3.66
5197,118,36,28.31,0,,,289,315380,23291,14210.0,103,111846,355167,49.17,0.36,4805,16.63,0.629,0.278,0.529,2916,437504,10829,15.025,1202,8907,0.07,66,31,152,16.642,5.854
2748,130,38,12.13,1,,,207,47178,2849,7795.0,301,16157,52303,37.66,1.45,2240,10.82,0.629,0.307,0.559,3906,50165,6383,5.622,1320,5137,0.26,22,10,171,6.129,2.175
1575,130,38,8.3,1,,,123,24066,1322,4438.0,127,8086,26969,36.08,1.03,1325,10.77,0.629,0.307,0.559,2910,23453,3051,3.87,645,2933,0.25,43,12,171,4.258,1.633
1292,130,38,8.29,1,,,67,24316,1414,2964.0,39,8428,27050,44.24,0.58,1186,17.7,0.629,0.307,0.559,1926,32555,4895,4.756,1008,4033,0.3,19,7,171,5.025,1.565
