NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
303,95,26,2.7,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.5,0.239,0.448,881,4929,309,0.97,231,388,0.11,37,12,124,1.232,0.726
303,95,26,2.71,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.5,0.239,0.448,881,4929,309,0.954,231,388,0.11,37,12,124,1.174,0.894
392,79,24,2.51,1,,,24,5494,315,717.0,4,1867,6151,29.88,0.17,364,15.17,0.469,0.198,0.414,529,4767,663,1.241,285,717,0.26,11,5,103,1.375,0.641
267,95,26,1.99,1,,,19,5665,351,450.0,4,1932,6330,23.68,0.21,244,12.84,0.5,0.239,0.448,785,3029,180,0.734,217,252,0.14,14,5,124,0.952,0.616
351,95,26,1.74,1,,,19,4212,169,511.0,5,1433,4699,26.89,0.26,327,17.21,0.5,0.239,0.448,652,3061,308,0.714,245,352,0.2,14,5,124,0.831,0.524
274,95,26,1.93,1,,,19,5675,349,457.0,4,1937,6340,24.05,0.21,251,13.21,0.5,0.239,0.448,785,3024,179,0.693,217,231,0.13,14,5,124,0.818,0.664
303,95,26,3.33,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.5,0.239,0.448,881,4929,309,1.145,231,384,0.11,37,12,124,1.373,1.086
303,95,26,3.29,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.5,0.239,0.448,881,4929,309,1.235,231,394,0.11,37,12,124,1.415,1.052
303,95,26,2.76,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.5,0.239,0.448,881,4929,309,0.99,231,380,0.11,37,12,124,1.192,0.894
303,95,26,2.97,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.5,0.239,0.448,881,4929,309,1.097,231,382,0.11,37,12,124,1.306,0.971
303,95,26,2.94,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.5,0.239,0.448,881,4929,309,0.984,231,380,0.11,37,12,124,1.222,1.047
313,95,26,2.53,1,,,19,6208,349,484.0,4,2033,7017,25.47,0.21,290,15.26,0.5,0.239,0.448,837,2922,240,0.896,224,279,0.13,28,9,124,1.08,0.846
230,95,26,2.78,1,,,17,11801,954,405.0,2,4002,13210,23.82,0.12,211,12.41,0.5,0.239,0.448,740,4891,169,0.862,214,273,0.09,35,15,124,1.112,1.038
367,79,24,2.11,1,,,21,4501,225,617.0,4,1548,5038,29.38,0.19,342,16.29,0.469,0.198,0.414,452,3855,559,1.05,281,515,0.22,12,5,103,1.187,0.536
455,79,24,3.41,1,,,26,7652,420,1059.0,5,2624,8652,40.73,0.19,424,16.31,0.469,0.198,0.414,381,7434,1585,1.785,291,1315,0.24,23,8,103,1.96,0.876
244,95,26,3.05,1,,,18,12537,1008,428.0,2,4233,14038,23.78,0.11,224,12.44,0.5,0.239,0.448,740,4982,167,1.023,213,270,0.08,37,16,124,1.333,1.025
351,95,26,1.8,1,,,19,4212,169,511.0,5,1433,4699,26.89,0.26,327,17.21,0.5,0.239,0.448,652,3061,308,0.752,245,352,0.2,14,5,124,0.845,0.538
303,95,26,3.08,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.5,0.239,0.448,881,4929,309,1.069,231,380,0.11,37,12,124,1.243,1.156
392,79,24,2.35,1,,,24,5494,315,717.0,4,1867,6151,29.88,0.17,364,15.17,0.469,0.198,0.414,529,4767,663,1.134,285,721,0.26,11,5,103,1.265,0.617
313,95,26,2.05,1,,,19,6208,349,484.0,4,2033,7017,25.47,0.21,290,15.26,0.5,0.239,0.448,837,2922,240,0.711,224,279,0.13,28,9,124,0.829,0.69
392,79,24,2.71,1,,,24,5494,315,717.0,4,1867,6151,29.88,0.17,364,15.17,0.469,0.198,0.414,529,4767,663,1.327,285,717,0.26,11,5,103,1.482,0.733
303,95,26,3.02,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.5,0.239,0.448,881,4929,309,1.08,231,380,0.11,37,12,124,1.273,1.053
267,95,26,2.97,1,,,21,13608,1103,493.0,3,4574,15281,23.48,0.14,243,11.57,0.5,0.239,0.448,777,5001,176,0.88,215,292,0.08,38,16,124,1.197,1.028
392,79,24,2.59,1,,,24,5494,315,717.0,4,1867,6151,29.88,0.17,364,15.17,0.469,0.198,0.414,529,4767,663,1.256,285,717,0.26,11,5,103,1.423,0.573
244,95,26,2.69,1,,,18,12537,1008,428.0,2,4233,14038,23.78,0.11,224,12.44,0.5,0.239,0.448,740,4982,167,0.965,213,264,0.08,37,16,124,1.191,0.847
277,95,26,2.48,1,,,14,7159,439,495.0,5,2440,8009,35.36,0.36,258,18.43,0.5,0.239,0.448,747,3780,199,0.862,216,316,0.16,30,12,124,1.054,0.869
267,95,26,2.09,1,,,19,5665,351,450.0,4,1932,6330,23.68,0.21,244,12.84,0.5,0.239,0.448,785,3029,180,0.788,217,252,0.14,14,5,124,0.941,0.641
400,95,26,2.1,1,,,23,5625,240,616.0,7,1920,6265,26.78,0.3,370,16.09,0.5,0.239,0.448,779,4369,438,0.867,253,352,0.15,10,5,124,0.99,0.645
313,95,26,2.64,1,,,19,6208,349,484.0,4,2033,7017,25.47,0.21,290,15.26,0.5,0.239,0.448,837,2922,240,0.959,224,279,0.13,28,9,124,1.117,0.876
455,79,24,3.51,1,,,26,7652,420,1059.0,5,2624,8652,40.73,0.19,424,16.31,0.469,0.198,0.414,381,7434,1585,1.796,291,1311,0.24,23,8,103,2.002,0.843
