NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2727,149,46,21.53,1,,,103,61042,4041,7253.0,100,20327,68415,70.42,0.97,2524,24.5,0.707,0.327,0.59,4265,130378,40273,14.848,6094,19221,0.33,25,9,203,15.387,2.791
2947,149,46,27.52,1,,,149,107559,7279,10514.0,93,36123,120352,70.56,0.62,2705,18.15,0.707,0.327,0.59,3174,207819,47761,19.464,5088,24092,0.3,29,9,203,20.267,3.309
2060,167,48,27.95,0,,,91,122657,8499,5507.0,64,41527,138414,60.52,0.7,1905,20.93,0.732,0.366,0.615,8864,212667,43807,19.056,6491,24179,0.3,105,31,226,20.061,4.091
2901,149,46,22.02,1,,,133,76640,4981,10589.0,57,25472,85543,79.62,0.43,2711,20.38,0.707,0.327,0.59,2133,144951,24637,14.435,4693,15943,0.35,20,8,203,15.116,3.002
2510,166,48,27.71,0,,,113,131476,9027,7811.0,83,44175,146745,69.12,0.73,2314,20.48,0.732,0.364,0.615,5165,223353,36106,18.264,4611,20259,0.26,88,32,224,19.238,4.178
2901,149,46,20.93,1,,,133,76640,4981,10589.0,57,25472,85543,79.62,0.43,2711,20.38,0.707,0.327,0.59,2133,144951,24637,13.275,4693,15943,0.35,20,8,203,13.886,3.237
2727,149,46,21.01,1,,,103,61042,4041,7253.0,100,20327,68415,70.42,0.97,2524,24.5,0.707,0.327,0.59,4265,130378,40273,14.764,6094,19219,0.33,25,9,203,15.282,2.56
2652,149,46,22.87,1,,,125,85188,5689,8805.0,90,28609,94774,70.44,0.72,2437,19.5,0.707,0.327,0.59,3055,151690,33141,14.914,5278,19690,0.3,26,9,203,15.661,3.336
2546,149,46,20.19,1,,,106,55916,3712,7240.0,99,18589,62522,68.3,0.93,2341,22.08,0.707,0.327,0.59,3227,107375,28923,13.764,4257,15607,0.33,22,8,203,14.273,2.615
1896,149,46,16.01,1,,,46,35526,1972,5864.0,37,11968,40017,127.48,0.8,1813,39.41,0.707,0.327,0.59,3789,64082,24504,10.852,5226,18596,0.46,48,18,203,11.19,2.263
2665,55,12,28.11,0,,,115,134691,9248,8089.0,88,45282,150304,70.34,0.77,2462,21.41,0.293,0.121,0.154,58,231238,37221,18.712,4637,20802,0.26,88,32,58,19.749,3.941
3436,151,46,27.43,0,,,279,120154,7982,22262.0,114,40576,133978,79.79,0.41,3043,10.91,0.707,0.331,0.59,1603,259984,33196,17.322,6355,20333,0.31,22,10,205,18.141,3.553
