NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
374,103,30,2.79,1,,,28,8170,342,751.0,4,2880,9292,26.82,0.14,342,12.21,0.486,0.241,0.441,1146,4037,343,1.043,237,410,0.15,34,11,139,1.231,0.903
648,103,30,5.85,1,,,32,15770,755,1765.0,5,5709,17777,55.16,0.16,611,19.09,0.486,0.241,0.441,1384,15485,2154,3.054,302,1921,0.21,30,14,139,3.325,1.412
320,103,30,4.47,1,,,22,21659,1498,532.0,5,7680,24275,24.18,0.23,293,13.32,0.486,0.241,0.441,1009,8877,214,1.605,214,363,0.06,60,27,139,1.874,1.588
648,103,30,6.2,1,,,32,15770,755,1765.0,5,5709,17777,55.16,0.16,611,19.09,0.486,0.241,0.441,1384,15485,2154,3.257,302,1905,0.21,30,14,139,3.501,1.515
310,103,30,2.43,1,,,18,7401,343,465.0,4,2629,8316,25.83,0.22,288,16.0,0.486,0.241,0.441,1031,4089,192,0.927,218,272,0.13,20,6,139,1.131,0.736
508,103,30,3.6,1,,,33,11623,541,866.0,8,4105,12975,26.24,0.24,467,14.15,0.486,0.241,0.441,1029,7105,458,1.343,249,543,0.15,21,8,139,1.593,1.123
648,103,30,5.91,1,,,32,15770,755,1765.0,5,5709,17777,55.16,0.16,611,19.09,0.486,0.241,0.441,1384,15485,2154,2.981,302,1909,0.21,30,14,139,3.262,1.59
490,87,28,3.62,1,,,29,9133,485,895.0,4,3232,10185,30.86,0.14,457,15.76,0.459,0.203,0.412,684,7530,728,1.569,285,727,0.2,14,6,118,1.821,1.076
362,103,30,4.56,1,,,25,20386,1220,646.0,5,7077,22627,25.84,0.2,332,13.28,0.486,0.241,0.441,1055,7869,383,1.684,228,428,0.07,51,22,139,2.059,1.38
425,103,30,4.13,1,,,26,11427,577,728.0,5,3988,13017,28.0,0.19,394,15.15,0.486,0.241,0.441,1034,6542,684,1.71,256,740,0.17,42,13,139,2.012,1.353
310,103,30,2.4,1,,,18,7399,342,465.0,4,2628,8314,25.83,0.22,288,16.0,0.486,0.241,0.441,1031,4088,192,0.888,218,272,0.13,20,6,139,1.057,0.87
362,103,30,4.32,1,,,25,20386,1220,646.0,5,7077,22627,25.84,0.2,332,13.28,0.486,0.241,0.441,1055,7869,383,1.516,228,433,0.07,51,22,139,1.888,1.418
310,103,30,2.44,1,,,18,7399,342,465.0,4,2628,8314,25.83,0.22,288,16.0,0.486,0.241,0.441,1031,4088,192,0.785,218,272,0.13,20,6,139,0.982,0.845
648,103,30,5.78,1,,,32,15770,755,1765.0,5,5709,17777,55.16,0.16,611,19.09,0.486,0.241,0.441,1384,15485,2154,2.877,302,1923,0.21,30,14,139,3.113,1.534
