NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1483,132,42,11.3,1,,,40,23812,1090,3934.0,17,8273,26900,98.35,0.43,1426,35.65,0.676,0.302,0.568,1926,35225,11579,7.039,1015,7623,0.31,48,18,178,7.409,1.976
1483,132,42,12.09,1,,,40,23812,1090,3934.0,17,8273,26900,98.35,0.43,1426,35.65,0.676,0.302,0.568,1926,35225,11579,7.827,1015,7612,0.31,48,18,178,8.192,2.015
2159,148,44,14.77,1,,,127,85068,4640,4931.0,175,29730,93647,38.83,1.38,1857,14.62,0.703,0.339,0.595,6276,93660,10431,7.797,1162,7336,0.22,24,11,199,8.701,2.781
4495,128,38,27.81,0,,,218,210410,12720,10855.0,238,74160,241933,49.79,1.09,4039,18.53,0.595,0.293,0.514,1038,283153,23187,16.512,1696,16073,0.16,126,44,168,17.722,5.013
3125,148,44,21.61,1,,,154,141337,7913,6734.0,193,48858,157431,43.73,1.25,2778,18.04,0.703,0.339,0.595,12382,176420,15853,12.124,1417,11311,0.2,113,40,199,13.226,3.968
4446,121,36,28.06,0,,,210,200151,12942,11621.0,171,69167,229251,55.34,0.81,4065,19.36,0.649,0.277,0.486,1108,264378,24051,16.744,1530,16229,0.15,120,40,156,18.079,5.025
1483,132,42,11.21,1,,,40,23812,1090,3934.0,17,8273,26900,98.35,0.43,1426,35.65,0.676,0.302,0.568,1926,35225,11579,7.191,1015,7625,0.31,48,18,178,7.479,1.936
4447,147,44,27.61,0,,,217,209154,12652,10760.0,238,73673,240560,49.59,1.1,3992,18.4,0.703,0.336,0.595,2924,280921,23033,16.433,1678,15836,0.16,126,44,197,17.778,4.851
1483,132,42,11.29,1,,,40,23812,1090,3934.0,17,8273,26900,98.35,0.43,1426,35.65,0.676,0.302,0.568,1926,35225,11579,7.343,1015,7619,0.31,48,18,178,7.679,1.825
1786,148,44,12.23,1,,,96,55562,2933,4072.0,119,19004,63683,42.42,1.24,1571,16.36,0.703,0.339,0.595,6127,65172,7006,6.661,710,5379,0.23,91,20,199,7.212,2.32
1483,132,42,12.03,1,,,40,23812,1090,3934.0,17,8273,26900,98.35,0.43,1426,35.65,0.676,0.302,0.568,1926,35225,11579,7.509,1015,7597,0.31,48,18,178,7.846,2.116
2146,148,44,16.52,1,,,100,66533,3529,5780.0,50,23743,73553,57.8,0.5,1996,19.96,0.703,0.339,0.595,2813,88696,14273,9.924,1001,9212,0.25,34,10,199,10.566,2.835
3125,148,44,20.6,1,,,154,141337,7913,6734.0,193,48858,157431,43.73,1.25,2778,18.04,0.703,0.339,0.595,12382,176420,15853,11.858,1417,11279,0.2,113,40,199,12.771,3.926
3125,148,44,21.49,1,,,154,141337,7913,6734.0,193,48858,157431,43.73,1.25,2778,18.04,0.703,0.339,0.595,12382,176420,15853,12.52,1417,11227,0.2,113,40,199,13.515,3.848
3125,148,44,20.78,1,,,154,141337,7913,6734.0,193,48858,157431,43.73,1.25,2778,18.04,0.703,0.339,0.595,12382,176420,15853,11.581,1417,11275,0.2,113,40,199,12.627,4.0
4312,148,44,27.72,0,,,213,203933,12349,10401.0,237,71846,234548,48.83,1.11,3862,18.13,0.703,0.339,0.595,4378,271845,21934,16.343,1591,15153,0.15,126,44,199,17.63,4.837
1338,148,44,9.48,1,,,56,29451,1237,2285.0,68,10444,32573,40.8,1.21,1214,21.68,0.703,0.339,0.595,4238,40275,5169,5.425,705,4066,0.27,16,7,199,5.826,1.856
3125,148,44,21.05,1,,,154,141337,7913,6734.0,193,48858,157431,43.73,1.25,2778,18.04,0.703,0.339,0.595,12382,176420,15853,12.339,1417,11379,0.21,113,40,199,13.296,3.731
1483,132,42,12.31,1,,,40,23812,1090,3934.0,17,8273,26900,98.35,0.43,1426,35.65,0.676,0.302,0.568,1926,35225,11579,8.081,1015,7597,0.31,48,18,178,8.439,1.922
3125,148,44,22.51,1,,,154,141337,7913,6734.0,193,48858,157431,43.73,1.25,2778,18.04,0.703,0.339,0.595,12382,176420,15853,13.066,1417,11269,0.2,113,40,199,14.119,4.168
2180,148,44,14.98,1,,,111,60599,2603,4493.0,205,21253,67635,40.48,1.85,1864,16.79,0.703,0.339,0.595,6376,81208,9847,8.473,1185,6562,0.25,57,12,199,9.165,2.575
2146,148,44,15.23,1,,,100,66533,3529,5780.0,50,23743,73553,57.8,0.5,1996,19.96,0.703,0.339,0.595,2813,88696,14273,9.115,1001,9235,0.25,34,10,199,9.719,2.715
1569,148,44,10.97,1,,,88,33888,1532,3534.0,58,11828,37877,40.16,0.66,1423,16.17,0.703,0.339,0.595,3766,44726,7255,6.209,1096,5558,0.3,45,13,199,6.636,2.078
1870,148,44,11.8,1,,,73,43875,1881,3357.0,73,15500,48560,45.99,1.0,1724,23.62,0.703,0.339,0.595,4510,66977,9684,7.234,1145,6701,0.27,18,7,199,7.702,2.186
1483,132,42,12.45,1,,,40,23812,1090,3934.0,17,8273,26900,98.35,0.43,1426,35.65,0.676,0.302,0.568,1926,35225,11579,7.989,1015,7610,0.31,48,18,178,8.347,2.032
4301,150,44,27.76,0,,,213,203602,12324,10401.0,237,71726,234160,48.83,1.12,3852,18.17,0.73,0.343,0.595,4985,271248,21897,16.233,1591,15206,0.15,126,44,203,17.703,4.986
4233,143,42,27.49,0,,,208,196841,11907,9868.0,237,69313,226458,47.44,1.14,3788,18.21,0.703,0.327,0.568,2726,259277,20438,16.146,1587,14359,0.15,126,45,191,17.43,4.8
1483,132,42,13.22,1,,,40,23812,1090,3934.0,17,8273,26900,98.35,0.43,1426,35.65,0.676,0.302,0.568,1926,35225,11579,8.406,1015,7581,0.31,48,18,178,8.793,2.195
3125,148,44,21.2,1,,,154,141337,7913,6734.0,193,48858,157431,43.73,1.25,2778,18.04,0.703,0.339,0.595,12382,176420,15853,12.152,1417,11387,0.21,113,40,199,13.142,4.119
2146,148,44,16.41,1,,,100,66533,3529,5780.0,50,23743,73553,57.8,0.5,1996,19.96,0.703,0.339,0.595,2813,88696,14273,10.026,1001,9215,0.25,34,10,199,10.681,2.776
