NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3102,137,42,28.07,0,,,106,91667,5670,8169.0,117,31756,102502,77.07,1.1,2879,27.16,0.692,0.31,0.568,4058,224502,59120,20.399,6888,24877,0.3,24,7,187,21.139,3.182
2349,83,24,28.25,0,,,130,114025,7444,7797.0,71,39176,127329,59.98,0.55,2148,16.52,0.462,0.188,0.324,253,209712,52433,19.438,6916,24862,0.3,102,32,102,20.327,3.788
2349,14,0,28.05,0,,,130,113782,7437,7797.0,71,39087,127058,59.98,0.55,2148,16.52,0.026,0.032,0.0,3,208953,52370,19.444,6916,24817,0.3,102,32,3,20.43,3.687
2935,137,42,28.06,0,,,162,112283,6827,11895.0,109,38847,124128,73.43,0.67,2664,16.44,0.692,0.31,0.568,3136,208532,47958,18.655,4541,21737,0.29,29,12,187,19.481,3.837
3272,138,42,28.13,0,,,47,48815,2282,7489.0,125,16990,54879,159.34,2.66,3100,65.96,0.718,0.312,0.568,4514,136420,71836,19.938,11953,36115,0.51,47,19,188,20.521,2.563
2393,154,44,28.12,0,,,134,120707,7838,8090.0,75,41489,134790,60.37,0.56,2185,16.43,0.744,0.348,0.595,6348,228509,53357,19.544,6964,25322,0.3,102,32,211,20.522,3.578
2220,152,44,28.22,0,,,128,112165,7295,7602.0,68,38524,125246,59.39,0.53,2024,15.81,0.718,0.344,0.595,7248,204689,50880,19.651,6779,24152,0.3,102,31,207,20.445,3.96
2220,154,44,28.13,0,,,128,113282,7380,7602.0,68,38914,126497,59.39,0.53,2024,15.81,0.744,0.348,0.595,8368,207757,51967,19.551,6911,24604,0.3,102,32,209,20.439,3.735
3243,138,42,28.16,0,,,172,119394,7302,12846.0,123,41375,132072,74.69,0.72,2948,17.14,0.718,0.312,0.568,2772,229053,53606,19.428,4983,23829,0.29,29,12,188,20.21,3.442
2645,137,42,22.63,1,,,119,67043,3988,8248.0,83,23090,74901,69.31,0.7,2443,20.53,0.692,0.31,0.568,4684,155009,45241,15.97,7335,23248,0.39,20,6,187,16.56,2.661
3534,126,38,28.06,0,,,160,115445,6801,11637.0,112,40224,127980,72.73,0.7,3262,20.39,0.641,0.285,0.514,1708,246582,52177,19.587,6226,24036,0.3,23,10,169,20.527,3.307
3131,151,44,27.68,0,,,169,117685,7200,12547.0,119,40768,130152,74.24,0.7,2843,16.82,0.718,0.342,0.595,4039,223939,52039,18.564,4723,22915,0.29,29,12,204,19.507,3.564
2873,153,44,27.64,0,,,107,144664,9510,7073.0,71,50641,163125,66.1,0.66,2695,25.19,0.718,0.346,0.595,11422,285552,44671,18.95,6658,24625,0.28,94,29,208,20.036,3.796
3101,140,42,28.22,0,,,169,116632,7124,12547.0,117,40390,128983,74.24,0.7,2816,16.76,0.744,0.317,0.568,3571,221100,51557,19.157,4579,22834,0.29,29,12,192,20.15,3.429
3540,137,42,28.15,0,,,139,119014,6806,9551.0,104,40852,133353,68.71,0.75,3297,23.72,0.692,0.31,0.568,4564,263530,54938,20.324,5238,24785,0.31,39,12,187,21.051,3.283
3216,137,42,28.08,0,,,145,118660,7377,9607.0,80,40844,132723,66.26,0.55,2991,20.63,0.692,0.31,0.568,2353,239770,46656,19.514,3969,21652,0.29,33,10,187,20.502,3.693
2945,153,44,27.98,0,,,109,151001,9951,7242.0,77,52823,170251,66.44,0.71,2759,25.31,0.718,0.346,0.595,7779,303727,51695,19.388,7306,27522,0.29,94,30,208,20.314,3.931
2220,153,44,27.65,0,,,128,112246,7301,7602.0,68,38551,125334,59.39,0.53,2024,15.81,0.718,0.346,0.595,7329,204897,50986,19.252,6832,24154,0.3,102,31,208,20.171,3.541
3048,138,42,27.67,0,,,166,115459,7043,12258.0,115,39969,127669,73.84,0.69,2767,16.67,0.718,0.312,0.568,3810,217653,50947,18.512,4546,22613,0.29,29,12,188,19.445,3.676
2220,152,44,27.49,0,,,128,111846,7287,7602.0,68,38411,124892,59.39,0.53,2024,15.81,0.718,0.344,0.595,6916,203713,50596,18.756,6718,24150,0.3,102,31,206,19.607,3.823
3540,137,42,27.59,0,,,139,116696,6665,9551.0,104,40036,130754,68.71,0.75,3297,23.72,0.692,0.31,0.568,2232,257016,51870,19.93,5058,24119,0.32,39,12,187,20.726,3.169
1906,137,42,18.65,1,,,62,52334,3084,4475.0,56,17845,58492,72.18,0.9,1788,28.84,0.692,0.31,0.568,4933,114503,33921,13.277,4489,16450,0.37,22,8,187,13.811,2.383
3246,137,42,27.65,0,,,146,119915,7462,9679.0,82,41277,134141,66.29,0.56,3018,20.67,0.692,0.31,0.568,3175,243070,47183,19.567,3976,21767,0.29,33,10,187,20.398,3.284
1531,153,44,27.8,0,,,55,94198,6405,3149.0,43,32691,105954,57.25,0.78,1433,26.05,0.718,0.346,0.595,9388,175476,61782,20.712,6141,31295,0.31,71,33,208,21.546,3.502
