NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
644,107,30,4.68,1,,,28,14858,997,1573.0,1,5212,16684,56.18,0.04,615,21.96,0.528,0.257,0.469,859,10791,938,2.057,229,1070,0.2,23,11,144,2.374,1.273
308,107,30,2.2,1,,,13,7151,507,424.0,1,2424,7958,32.62,0.08,294,22.62,0.528,0.257,0.469,869,2841,104,0.736,207,150,0.09,15,7,144,0.92,0.775
378,107,30,2.88,1,,,18,7183,469,664.0,1,2496,7997,36.89,0.06,359,19.94,0.528,0.257,0.469,906,4425,475,1.298,225,468,0.16,14,6,144,1.455,0.884
439,107,30,4.11,1,,,21,16782,1214,768.0,2,5814,18617,36.57,0.1,416,19.81,0.528,0.257,0.469,1165,6838,416,1.583,221,453,0.1,44,14,144,1.923,1.267
439,107,30,4.27,1,,,21,16782,1214,768.0,2,5814,18617,36.57,0.1,416,19.81,0.528,0.257,0.469,1165,6838,416,1.677,221,453,0.1,44,14,144,1.978,1.438
439,107,30,3.91,1,,,21,16782,1214,768.0,2,5814,18617,36.57,0.1,416,19.81,0.528,0.257,0.469,1165,6838,416,1.391,221,453,0.1,44,14,144,1.693,1.347
644,107,30,4.69,1,,,28,14858,997,1573.0,1,5212,16684,56.18,0.04,615,21.96,0.528,0.257,0.469,859,10791,938,2.179,229,1070,0.2,23,11,144,2.405,1.244
308,107,30,2.15,1,,,13,7127,514,424.0,1,2425,7926,32.62,0.08,294,22.62,0.528,0.257,0.469,869,2848,104,0.715,207,150,0.09,15,6,144,0.941,0.692
439,107,30,4.15,1,,,21,16782,1214,768.0,2,5814,18617,36.57,0.1,416,19.81,0.528,0.257,0.469,1165,6838,416,1.543,221,453,0.1,44,14,144,1.839,1.378
378,107,30,3.03,1,,,18,8714,617,664.0,1,2973,9698,36.89,0.06,359,19.94,0.528,0.257,0.469,906,4636,469,1.245,223,396,0.12,21,7,144,1.489,1.007
467,91,28,3.04,1,,,24,7698,544,943.0,1,2701,8602,39.29,0.04,442,18.42,0.5,0.219,0.438,542,5237,557,1.321,232,500,0.17,15,7,123,1.57,0.813
439,107,30,4.1,1,,,21,16782,1214,768.0,2,5814,18617,36.57,0.1,416,19.81,0.528,0.257,0.469,1165,6838,416,1.519,221,453,0.1,44,14,144,1.852,1.294
378,107,30,3.15,1,,,18,7183,469,664.0,1,2496,7997,36.89,0.06,359,19.94,0.528,0.257,0.469,906,4425,475,1.374,225,472,0.16,14,6,144,1.685,0.849
439,107,30,4.11,1,,,21,16782,1214,768.0,2,5814,18617,36.57,0.1,416,19.81,0.528,0.257,0.469,1165,6838,416,1.636,221,453,0.1,44,14,144,1.928,1.308
378,107,30,2.83,1,,,18,6976,450,664.0,1,2442,7773,36.89,0.06,359,19.94,0.528,0.257,0.469,906,4369,470,1.247,223,477,0.17,16,7,144,1.47,0.845
439,107,30,4.22,1,,,21,16782,1214,768.0,2,5814,18617,36.57,0.1,416,19.81,0.528,0.257,0.469,1165,6838,416,1.588,221,458,0.1,44,14,144,1.933,1.308
644,107,30,4.84,1,,,28,14858,997,1573.0,1,5212,16684,56.18,0.04,615,21.96,0.528,0.257,0.469,859,10791,938,2.202,229,1070,0.2,23,11,144,2.491,1.299
308,107,30,2.42,1,,,13,7398,495,424.0,1,2563,8230,32.62,0.08,294,22.62,0.528,0.257,0.469,869,3100,108,0.778,207,172,0.1,22,8,144,1.012,0.81
288,107,30,2.05,1,,,11,5951,395,406.0,1,2072,6618,36.91,0.09,276,25.09,0.528,0.257,0.469,627,1765,71,0.641,205,133,0.1,20,7,144,0.8,0.724
308,107,30,2.31,1,,,13,7398,495,424.0,1,2563,8230,32.62,0.08,294,22.62,0.528,0.257,0.469,869,3100,108,0.779,207,212,0.12,22,8,144,0.975,0.745
308,107,30,2.4,1,,,13,7127,514,424.0,1,2425,7926,32.62,0.08,294,22.62,0.528,0.257,0.469,869,2848,104,0.801,207,150,0.09,15,6,144,0.992,0.843
439,107,30,4.23,1,,,21,16782,1214,768.0,2,5814,18617,36.57,0.1,416,19.81,0.528,0.257,0.469,1165,6838,416,1.629,221,458,0.1,44,14,144,1.87,1.397
644,107,30,4.59,1,,,28,14858,997,1573.0,1,5212,16684,56.18,0.04,615,21.96,0.528,0.257,0.469,859,10791,938,1.978,229,1070,0.2,23,11,144,2.24,1.397
644,107,30,4.93,1,,,28,14858,997,1573.0,1,5212,16684,56.18,0.04,615,21.96,0.528,0.257,0.469,859,10791,938,2.198,229,1072,0.2,23,11,144,2.47,1.411
308,107,30,2.36,1,,,13,7398,495,424.0,1,2563,8230,32.62,0.08,294,22.62,0.528,0.257,0.469,869,3100,108,0.748,207,172,0.1,22,8,144,0.97,0.846
378,107,30,2.74,1,,,18,7183,469,664.0,1,2496,7997,36.89,0.06,359,19.94,0.528,0.257,0.469,906,4425,475,1.19,225,464,0.16,14,6,144,1.374,0.834
439,107,30,4.58,1,,,21,16782,1214,768.0,2,5814,18617,36.57,0.1,416,19.81,0.528,0.257,0.469,1165,6838,416,1.81,221,458,0.1,44,14,144,2.104,1.365
378,107,30,2.75,1,,,18,7183,469,664.0,1,2496,7997,36.89,0.06,359,19.94,0.528,0.257,0.469,906,4425,475,1.15,225,464,0.16,14,6,144,1.393,0.782
298,107,30,2.26,1,,,12,6700,444,427.0,1,2326,7454,35.58,0.08,285,23.75,0.528,0.257,0.469,627,1949,68,0.697,205,109,0.08,23,8,144,0.904,0.79
308,107,30,2.41,1,,,13,7398,495,424.0,1,2563,8230,32.62,0.08,294,22.62,0.528,0.257,0.469,869,3100,108,0.862,207,212,0.12,22,8,144,1.011,0.834
