NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4067,132,40,74.76,1,,,238,378657,23234,22677.0,279,133619,430438,95.28,1.17,3550,14.92,0.684,0.302,0.556,3793,946869,162047,55.872,9737,63233,0.18,140,52,179,57.737,7.805
2182,132,40,30.36,1,,,82,139632,9056,4680.0,51,48974,157073,57.07,0.62,2049,24.99,0.684,0.302,0.556,6491,319127,63421,22.269,6175,29369,0.31,77,29,179,23.286,4.042
3019,132,40,35.39,1,,,155,161195,10370,9201.0,82,55135,180695,59.36,0.53,2782,17.95,0.684,0.302,0.556,7076,346769,73713,25.576,8088,34733,0.29,100,32,179,26.633,4.206
3007,132,40,59.74,1,,,97,236417,15182,6541.0,115,82786,266519,67.43,1.19,2795,28.81,0.684,0.302,0.556,7975,599420,179349,47.872,14188,67260,0.29,91,38,179,49.553,5.739
3019,132,40,34.65,1,,,155,161195,10370,9201.0,82,55135,180695,59.36,0.53,2782,17.95,0.684,0.302,0.556,7076,346769,73713,25.122,8088,34706,0.29,100,32,179,26.21,3.965
2071,132,40,19.08,1,,,40,36023,1781,5457.0,56,12462,40555,136.43,1.4,1975,49.38,0.684,0.302,0.556,2916,77309,38657,13.5,5181,22786,0.45,52,19,179,14.003,2.166
3019,132,40,34.07,1,,,155,161195,10370,9201.0,82,55135,180695,59.36,0.53,2782,17.95,0.684,0.302,0.556,7076,346769,73713,24.98,8088,34717,0.29,100,32,179,25.951,4.073
2345,132,40,23.73,1,,,98,70244,4755,6817.0,115,23814,78883,69.56,1.17,2132,21.76,0.684,0.302,0.556,6872,163934,43395,16.716,5767,21210,0.34,27,8,179,17.269,2.976
3019,132,40,34.4,1,,,155,161195,10370,9201.0,82,55135,180695,59.36,0.53,2782,17.95,0.684,0.302,0.556,7076,346769,73713,24.88,8088,34790,0.29,100,32,179,25.935,4.126
1985,132,40,20.33,1,,,83,57501,3919,5193.0,68,19560,64565,62.57,0.82,1834,22.1,0.684,0.302,0.556,6920,127932,39682,14.32,5729,20003,0.36,27,7,179,14.917,2.652
3007,132,40,60.21,1,,,97,236417,15182,6541.0,115,82786,266519,67.43,1.19,2795,28.81,0.684,0.302,0.556,7975,599420,179349,48.229,14188,67199,0.29,91,38,179,49.769,5.702
3007,132,40,62.67,1,,,97,236417,15182,6541.0,115,82786,266519,67.43,1.19,2795,28.81,0.684,0.302,0.556,7975,599420,179349,50.015,14188,67251,0.29,91,38,179,51.72,5.942
2030,132,40,21.38,1,,,88,66997,4466,5338.0,66,22617,75228,60.66,0.75,1876,21.32,0.684,0.302,0.556,8893,151915,48209,15.238,6788,23528,0.34,28,9,179,15.749,2.649
3019,132,40,35.72,1,,,155,161195,10370,9201.0,82,55135,180695,59.36,0.53,2782,17.95,0.684,0.302,0.556,7076,346769,73713,25.927,8088,34749,0.29,100,32,179,27.032,4.193
3019,132,40,34.67,1,,,155,161195,10370,9201.0,82,55135,180695,59.36,0.53,2782,17.95,0.684,0.302,0.556,7076,346769,73713,24.955,8088,34724,0.29,100,32,179,26.063,4.171
3019,132,40,35.62,1,,,155,161195,10370,9201.0,82,55135,180695,59.36,0.53,2782,17.95,0.684,0.302,0.556,7076,346769,73713,25.97,8088,34702,0.29,100,32,179,27.045,4.102
2548,132,40,21.84,1,,,123,66850,4310,7825.0,91,22629,75049,63.62,0.74,2334,18.98,0.684,0.302,0.556,5696,144326,40721,15.106,6529,21761,0.37,31,8,179,15.72,2.74
2788,132,40,24.37,1,,,126,105606,6896,7658.0,73,36128,117936,60.78,0.58,2589,20.55,0.684,0.302,0.556,4728,223466,51332,17.085,7463,26059,0.34,30,8,179,17.848,3.265
4067,132,40,74.54,1,,,238,378657,23234,22677.0,279,133619,430438,95.28,1.17,3550,14.92,0.684,0.302,0.556,3793,946869,162047,54.991,9737,63231,0.18,140,52,179,57.111,7.881
3019,132,40,36.56,1,,,155,161195,10370,9201.0,82,55135,180695,59.36,0.53,2782,17.95,0.684,0.302,0.556,7076,346769,73713,26.648,8088,34700,0.29,100,32,179,27.803,4.252
2071,132,40,19.89,1,,,40,36023,1781,5457.0,56,12462,40555,136.43,1.4,1975,49.38,0.684,0.302,0.556,2916,77309,38657,14.24,5181,23265,0.46,52,19,179,14.719,2.332
3007,132,40,62.77,1,,,97,236417,15182,6541.0,115,82786,266519,67.43,1.19,2795,28.81,0.684,0.302,0.556,7975,599420,179349,50.538,14188,67260,0.29,91,38,179,51.937,6.029
1985,132,40,21.95,1,,,83,57501,3919,5193.0,68,19560,64565,62.57,0.82,1834,22.1,0.684,0.302,0.556,6920,127932,39682,15.468,5729,20020,0.36,27,7,179,16.005,2.907
3019,132,40,36.34,1,,,155,161195,10370,9201.0,82,55135,180695,59.36,0.53,2782,17.95,0.684,0.302,0.556,7076,346769,73713,26.357,8088,34722,0.29,100,32,179,27.411,4.428
3019,132,40,34.21,1,,,155,161195,10370,9201.0,82,55135,180695,59.36,0.53,2782,17.95,0.684,0.302,0.556,7076,346769,73713,24.924,8088,34767,0.29,100,32,179,25.897,4.113
3019,132,40,37.35,1,,,155,161195,10370,9201.0,82,55135,180695,59.36,0.53,2782,17.95,0.684,0.302,0.556,7076,346769,73713,27.683,8088,34730,0.29,100,32,179,28.751,4.174
