NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
241,95,26,2.01,1,,,13,5188,319,346.0,4,1792,5793,26.62,0.31,224,17.23,0.485,0.236,0.433,730,2383,114,0.695,209,186,0.13,15,5,124,0.873,0.631
400,95,26,2.37,1,,,23,5625,240,616.0,7,1920,6265,26.78,0.3,370,16.09,0.485,0.236,0.433,779,4369,438,1.118,253,342,0.15,10,5,124,1.287,0.561
303,95,26,3.13,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.138,231,380,0.11,37,12,124,1.383,1.005
303,95,26,3.34,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.233,231,380,0.11,37,12,124,1.542,1.016
267,95,26,3.17,1,,,21,13608,1103,493.0,3,4574,15281,23.48,0.14,243,11.57,0.485,0.236,0.433,777,5001,176,1.016,215,292,0.08,38,16,124,1.366,0.996
313,95,26,2.28,1,,,19,6208,349,484.0,4,2033,7017,25.47,0.21,290,15.26,0.485,0.236,0.433,837,2922,240,0.873,224,279,0.13,28,9,124,1.027,0.664
303,95,26,3.33,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.254,231,384,0.11,37,12,124,1.526,0.99
303,95,26,3.33,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.255,231,388,0.11,37,12,124,1.514,1.047
221,95,26,2.18,1,,,10,5157,344,332.0,3,1732,5773,33.2,0.3,208,20.8,0.485,0.236,0.433,663,2403,150,0.795,216,254,0.17,28,12,124,0.999,0.728
247,95,26,2.14,1,,,17,4206,225,463.0,1,1380,4751,27.24,0.06,229,13.47,0.485,0.236,0.433,813,1860,221,0.777,216,100,0.06,21,7,124,1.016,0.618
274,95,26,2.23,1,,,19,5675,349,457.0,4,1937,6340,24.05,0.21,251,13.21,0.485,0.236,0.433,785,3024,179,0.801,217,231,0.13,14,5,124,0.937,0.782
303,95,26,3.12,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.142,231,384,0.11,37,12,124,1.388,0.863
367,79,24,2.62,1,,,21,4501,225,617.0,4,1548,5038,29.38,0.19,342,16.29,0.455,0.196,0.4,452,3855,559,1.243,281,522,0.22,12,5,103,1.456,0.576
303,95,26,3.03,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.128,231,384,0.11,37,12,124,1.357,0.893
392,79,24,2.98,1,,,24,5494,315,717.0,4,1867,6151,29.88,0.17,364,15.17,0.455,0.196,0.4,529,4767,663,1.356,285,717,0.26,11,5,103,1.471,0.781
303,95,26,3.61,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.38,231,388,0.11,37,12,124,1.599,1.181
247,95,26,1.85,1,,,17,4206,225,463.0,1,1380,4751,27.24,0.06,229,13.47,0.485,0.236,0.433,813,1860,221,0.59,216,100,0.06,21,7,124,0.753,0.648
277,95,26,2.86,1,,,14,7159,439,495.0,5,2440,8009,35.36,0.36,258,18.43,0.485,0.236,0.433,747,3780,199,0.943,216,316,0.16,30,12,124,1.192,1.046
313,95,26,2.48,1,,,19,6208,349,484.0,4,2033,7017,25.47,0.21,290,15.26,0.485,0.236,0.433,837,2922,240,0.902,224,279,0.13,28,9,124,1.103,0.767
267,95,26,2.22,1,,,19,5665,351,450.0,4,1932,6330,23.68,0.21,244,12.84,0.485,0.236,0.433,785,3029,180,0.81,217,252,0.14,14,5,124,1.002,0.669
314,95,26,2.89,1,,,20,6248,379,553.0,3,2046,7088,27.65,0.15,291,14.55,0.485,0.236,0.433,791,3930,479,1.285,254,578,0.21,27,8,124,1.53,0.744
455,79,24,4.16,1,,,26,7652,420,1059.0,5,2624,8652,40.73,0.19,424,16.31,0.455,0.196,0.4,381,7434,1585,2.223,291,1315,0.24,23,8,103,2.399,0.981
303,95,26,3.39,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.237,231,388,0.11,37,12,124,1.525,1.068
303,95,26,3.41,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.296,231,384,0.11,37,12,124,1.575,0.916
241,95,26,2.1,1,,,13,5188,319,346.0,4,1792,5793,26.62,0.31,224,17.23,0.485,0.236,0.433,730,2383,114,0.801,209,186,0.13,15,5,124,1.013,0.617
303,95,26,3.24,1,,,24,10821,764,601.0,3,3726,12035,25.04,0.13,276,11.5,0.485,0.236,0.433,881,4929,309,1.234,231,384,0.11,37,12,124,1.469,0.978
