NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1936,142,44,16.3,1,,,108,51520,2696,6891.0,120,17479,57228,63.81,1.11,1708,15.81,0.692,0.316,0.579,1942,89845,19849,10.625,3415,12773,0.34,25,10,191,11.097,2.326
1721,142,44,13.01,1,,,47,32605,1489,3888.0,47,11170,36878,82.72,1.0,1627,34.62,0.692,0.316,0.579,4140,59998,13823,8.455,3433,10297,0.41,36,12,191,8.85,2.029
2369,142,44,16.44,1,,,154,59370,2937,9261.0,160,20666,66165,60.14,1.04,2055,13.34,0.692,0.316,0.579,3300,120766,17784,10.133,3753,11713,0.3,21,8,191,10.692,2.307
2117,142,44,17.12,1,,,110,75180,3962,6071.0,74,26033,83785,55.19,0.67,1933,17.57,0.692,0.316,0.579,4011,147170,21212,11.193,3257,12186,0.28,24,8,191,11.808,2.495
1783,158,46,15.99,1,,,82,55085,2644,4963.0,79,18900,61827,60.52,0.96,1622,19.78,0.718,0.352,0.605,2769,91172,20345,10.203,2896,12408,0.32,56,14,212,10.708,2.396
1721,142,44,13.06,1,,,47,32605,1489,3888.0,47,11170,36878,82.72,1.0,1627,34.62,0.692,0.316,0.579,4140,59998,13823,8.658,3433,10297,0.41,36,12,191,9.06,1.869
1721,142,44,11.55,1,,,47,32605,1489,3888.0,47,11170,36878,82.72,1.0,1627,34.62,0.692,0.316,0.579,4140,59998,13823,7.472,3433,10297,0.41,36,12,191,7.878,1.855
2790,148,44,28.09,0,,,182,176961,10665,9606.0,82,60028,197872,52.78,0.45,2526,13.88,0.718,0.33,0.579,4012,306587,32864,18.178,4243,17933,0.23,195,50,195,19.278,4.05
2779,159,46,28.25,0,,,181,175898,10602,9523.0,79,59654,196680,52.61,0.44,2519,13.92,0.718,0.354,0.605,5295,304020,32244,18.314,4184,17749,0.23,195,50,213,19.47,4.095
2117,142,44,17.52,1,,,110,75180,3962,6071.0,74,26033,83785,55.19,0.67,1933,17.57,0.692,0.316,0.579,4011,147170,21212,11.732,3257,12203,0.28,24,8,191,12.231,2.496
2567,142,44,19.09,1,,,151,88545,4510,8510.0,126,30411,99262,56.36,0.83,2290,15.17,0.692,0.316,0.579,5233,150621,21899,12.015,3260,13113,0.27,97,15,191,12.69,2.833
