NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
543,107,30,3.46,1,,,31,8405,426,1022.0,5,2757,9431,32.97,0.16,507,16.35,0.529,0.258,0.469,948,7669,1042,1.67,290,773,0.21,14,5,141,1.876,0.835
558,107,30,4.02,1,,,28,10162,607,1276.0,4,3290,11478,45.57,0.14,526,18.79,0.529,0.258,0.469,768,10354,1715,2.015,334,1428,0.24,25,8,141,2.223,1.001
558,107,30,4.13,1,,,28,10162,607,1276.0,4,3290,11478,45.57,0.14,526,18.79,0.529,0.258,0.469,768,10354,1715,2.069,334,1432,0.25,25,8,141,2.288,1.045
553,107,30,5.66,1,,,39,29148,1749,1214.0,2,9703,32584,31.13,0.05,512,13.13,0.529,0.258,0.469,754,15648,1147,2.402,289,1208,0.15,69,27,141,2.823,1.563
524,91,28,3.92,1,,,26,13048,807,1030.0,5,4414,14530,39.62,0.19,493,18.96,0.5,0.22,0.438,559,9340,684,1.629,264,792,0.19,24,11,120,1.995,1.117
362,107,30,2.81,1,,,17,9431,609,667.0,4,3095,10681,39.24,0.24,341,20.06,0.529,0.258,0.469,874,6282,352,1.082,242,480,0.18,55,18,141,1.303,0.835
629,107,30,5.55,1,,,37,20836,1421,1290.0,5,6972,23195,34.86,0.14,587,15.86,0.529,0.258,0.469,984,14194,1843,2.476,360,1495,0.18,27,9,141,2.8,1.538
629,107,30,5.63,1,,,37,20963,1432,1290.0,5,7014,23334,34.86,0.14,587,15.86,0.529,0.258,0.469,984,14273,1849,2.505,360,1501,0.18,27,9,141,2.861,1.614
491,107,30,6.35,1,,,31,31713,2499,941.0,3,10223,35736,30.35,0.1,457,14.74,0.529,0.258,0.469,765,17411,1070,2.638,274,1149,0.14,80,35,141,3.129,1.92
558,107,30,4.61,1,,,28,10162,607,1276.0,4,3290,11478,45.57,0.14,526,18.79,0.529,0.258,0.469,768,10354,1715,2.277,334,1432,0.25,25,8,141,2.45,1.208
