NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
332,99,28,3.6,1,,,26,14132,888,663.0,3,4849,15702,25.5,0.12,303,11.65,0.472,0.234,0.424,903,5276,313,1.218,228,386,0.09,45,16,131,1.465,1.219
332,99,28,3.69,1,,,26,14132,888,663.0,3,4849,15702,25.5,0.12,303,11.65,0.472,0.234,0.424,903,5276,313,1.251,228,386,0.09,45,16,131,1.536,1.256
317,99,28,2.46,1,,,19,7084,355,498.0,3,2437,8042,26.21,0.16,295,15.53,0.472,0.234,0.424,941,3228,248,0.933,224,344,0.14,37,10,131,1.145,0.777
300,99,28,2.17,1,,,19,5731,296,468.0,4,1974,6452,24.63,0.21,277,14.58,0.472,0.234,0.424,876,3171,168,0.816,217,234,0.14,15,5,131,0.985,0.632
451,99,28,2.96,1,,,24,6870,277,681.0,7,2394,7656,28.38,0.29,420,17.5,0.472,0.234,0.424,870,5192,456,1.167,253,460,0.18,11,5,131,1.391,0.85
508,83,26,4.15,1,,,26,8383,421,1131.0,5,2936,9482,43.5,0.19,477,18.35,0.444,0.196,0.394,430,8183,1648,2.137,292,1447,0.26,24,8,110,2.314,1.08
332,99,28,3.65,1,,,26,14132,888,663.0,3,4849,15702,25.5,0.12,303,11.65,0.472,0.234,0.424,903,5276,313,1.242,228,386,0.09,45,16,131,1.546,1.194
306,99,28,2.79,1,,,22,7191,396,531.0,4,2485,8038,24.14,0.18,280,12.73,0.472,0.234,0.424,876,3508,172,0.92,216,273,0.13,16,5,131,1.141,1.0
451,99,28,3.07,1,,,24,6870,277,681.0,7,2394,7656,28.38,0.29,420,17.5,0.472,0.234,0.424,870,5192,456,1.261,253,458,0.18,11,5,131,1.461,0.94
508,83,26,4.31,1,,,26,8383,421,1131.0,5,2936,9482,43.5,0.19,477,18.35,0.444,0.196,0.394,430,8183,1648,2.094,292,1447,0.26,24,8,110,2.314,1.158
348,99,28,2.71,1,,,20,8532,442,533.0,4,2880,9688,26.65,0.2,324,16.2,0.472,0.234,0.424,928,3426,247,0.892,224,306,0.11,47,13,131,1.113,1.025
332,99,28,3.69,1,,,26,14132,888,663.0,3,4849,15702,25.5,0.12,303,11.65,0.472,0.234,0.424,903,5276,313,1.303,228,386,0.09,45,16,131,1.556,1.201
313,99,28,2.61,1,,,22,7220,396,538.0,4,2497,8069,24.45,0.18,287,13.05,0.472,0.234,0.424,876,3514,171,0.89,216,269,0.13,16,6,131,1.083,0.876
444,83,26,3.19,1,,,25,6617,324,783.0,4,2312,7411,31.32,0.16,415,16.6,0.444,0.196,0.394,578,5563,676,1.423,283,653,0.22,13,6,110,1.595,0.987
451,99,28,2.63,1,,,24,6870,277,681.0,7,2394,7656,28.38,0.29,420,17.5,0.472,0.234,0.424,870,5192,456,1.054,253,460,0.18,11,5,131,1.227,0.764
444,83,26,3.02,1,,,25,6905,374,783.0,4,2388,7714,31.32,0.16,415,16.6,0.444,0.196,0.394,578,5739,683,1.298,285,661,0.21,13,5,110,1.464,0.898
318,99,28,3.1,1,,,15,8347,476,542.0,5,2933,9439,36.13,0.33,298,19.87,0.472,0.234,0.424,824,4374,196,1.104,216,284,0.13,53,16,131,1.338,1.054
348,99,28,2.71,1,,,20,8532,442,533.0,4,2880,9688,26.65,0.2,324,16.2,0.472,0.234,0.424,928,3426,247,0.905,224,303,0.11,47,13,131,1.111,0.922
306,99,28,2.6,1,,,22,7191,396,531.0,4,2485,8038,24.14,0.18,280,12.73,0.472,0.234,0.424,876,3508,172,0.923,216,273,0.13,16,5,131,1.098,0.816
451,99,28,2.98,1,,,24,6870,277,681.0,7,2394,7656,28.38,0.29,420,17.5,0.472,0.234,0.424,870,5192,456,1.155,253,460,0.18,11,5,131,1.431,0.878
360,83,26,3.2,1,,,30,7695,403,815.0,3,2620,8786,27.17,0.1,327,10.9,0.444,0.196,0.394,593,4520,499,1.165,255,497,0.17,35,10,110,1.338,1.005
356,99,28,3.26,1,,,21,8447,461,609.0,3,2861,9625,29.0,0.14,332,15.81,0.472,0.234,0.424,868,4694,497,1.26,254,415,0.13,37,12,131,1.451,1.123
508,83,26,4.26,1,,,26,8383,421,1131.0,5,2936,9482,43.5,0.19,477,18.35,0.444,0.196,0.394,430,8183,1648,2.25,292,1447,0.26,24,8,110,2.504,0.974
415,83,26,2.73,1,,,22,5619,248,679.0,4,1969,6284,30.86,0.18,389,17.68,0.444,0.196,0.394,494,4593,576,1.128,281,631,0.24,14,6,110,1.251,0.883
356,99,28,3.05,1,,,21,8447,461,609.0,3,2861,9625,29.0,0.14,332,15.81,0.472,0.234,0.424,868,4694,497,1.157,254,410,0.13,37,12,131,1.364,1.05
290,99,28,2.65,1,,,19,5548,271,529.0,1,1913,6291,27.84,0.05,270,14.21,0.472,0.234,0.424,904,2163,225,0.894,216,272,0.14,30,8,131,1.125,0.949
444,83,26,3.05,1,,,25,6905,374,783.0,4,2388,7714,31.32,0.16,415,16.6,0.444,0.196,0.394,578,5739,683,1.349,285,663,0.21,13,5,110,1.536,0.864
415,83,26,2.77,1,,,22,5619,248,679.0,4,1969,6284,30.86,0.18,389,17.68,0.444,0.196,0.394,494,4593,576,1.133,281,631,0.24,14,6,110,1.364,0.876
