NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
470,111,32,4.37,1,,,22,19662,1202,813.0,2,7105,21739,36.95,0.09,446,20.27,0.541,0.262,0.471,1263,6994,408,1.528,218,459,0.08,48,17,151,1.842,1.449
414,111,32,3.47,1,,,19,9702,633,714.0,1,3379,10813,37.58,0.05,394,20.74,0.541,0.262,0.471,969,5103,475,1.447,223,511,0.15,22,7,151,1.711,1.022
332,111,32,2.67,1,,,13,8226,564,562.0,1,2879,9152,43.23,0.08,318,24.46,0.541,0.262,0.471,676,2452,92,0.811,205,187,0.1,23,9,151,0.985,1.059
470,111,32,4.95,1,,,22,19662,1202,813.0,2,7105,21739,36.95,0.09,446,20.27,0.541,0.262,0.471,1263,6994,408,1.973,218,459,0.08,48,17,151,2.264,1.542
331,111,32,2.62,1,,,14,8482,545,461.0,1,2949,9443,32.93,0.07,316,22.57,0.541,0.262,0.471,939,3261,104,0.758,207,189,0.1,21,8,151,0.983,1.014
655,111,32,5.14,1,,,28,15645,998,1595.0,1,5551,17578,56.96,0.04,626,22.36,0.541,0.262,0.471,922,11326,938,2.237,229,1040,0.19,26,11,151,2.502,1.568
470,111,32,4.71,1,,,22,19662,1202,813.0,2,7105,21739,36.95,0.09,446,20.27,0.541,0.262,0.471,1263,6994,408,1.622,218,459,0.08,48,17,151,1.932,1.644
321,111,32,2.39,1,,,12,7803,470,511.0,1,2799,8636,42.58,0.08,308,25.67,0.541,0.262,0.471,676,2164,68,0.705,205,96,0.05,20,8,151,0.939,0.899
321,111,32,2.48,1,,,12,7803,470,511.0,1,2799,8636,42.58,0.08,308,25.67,0.541,0.262,0.471,676,2164,68,0.68,205,96,0.05,20,8,151,0.881,1.055
331,111,32,2.84,1,,,14,8425,556,461.0,1,2939,9377,32.93,0.07,316,22.57,0.541,0.262,0.471,939,3274,104,0.891,207,189,0.1,16,7,151,1.15,0.929
655,111,32,4.91,1,,,28,15645,998,1595.0,1,5551,17578,56.96,0.04,626,22.36,0.541,0.262,0.471,922,11326,938,2.254,229,1040,0.19,26,11,151,2.51,1.389
655,111,32,4.83,1,,,28,15645,998,1595.0,1,5551,17578,56.96,0.04,626,22.36,0.541,0.262,0.471,922,11326,938,2.081,229,1040,0.19,26,11,151,2.346,1.468
321,111,32,2.74,1,,,12,7803,470,511.0,1,2799,8636,42.58,0.08,308,25.67,0.541,0.262,0.471,676,2164,68,0.793,205,96,0.05,20,8,151,0.992,1.058
331,111,32,3.0,1,,,14,8425,556,461.0,1,2939,9377,32.93,0.07,316,22.57,0.541,0.262,0.471,939,3274,104,0.981,207,189,0.1,16,7,151,1.211,1.049
655,111,32,5.16,1,,,28,15645,998,1595.0,1,5551,17578,56.96,0.04,626,22.36,0.541,0.262,0.471,922,11326,938,2.273,229,1040,0.19,26,11,151,2.66,1.499
405,111,32,3.08,1,,,16,10211,657,650.0,2,3570,11417,40.63,0.13,387,24.19,0.541,0.262,0.471,1015,5578,162,1.113,214,290,0.11,33,12,151,1.301,1.064
323,111,32,2.56,1,,,12,8090,462,513.0,1,2924,8933,42.75,0.08,310,25.83,0.541,0.262,0.471,676,2256,75,0.713,205,157,0.08,23,10,151,1.023,0.92
381,111,32,3.79,1,,,17,17306,1246,539.0,2,6082,19349,31.71,0.12,362,21.29,0.541,0.262,0.471,1093,5859,169,1.248,208,297,0.07,50,19,151,1.536,1.354
414,111,32,3.5,1,,,19,8473,512,714.0,1,3015,9418,37.58,0.05,394,20.74,0.541,0.262,0.471,969,5078,484,1.363,224,580,0.18,15,7,151,1.559,1.177
414,111,32,3.22,1,,,19,8068,456,714.0,1,2904,8990,37.58,0.05,394,20.74,0.541,0.262,0.471,969,4933,478,1.371,223,400,0.13,18,7,151,1.597,1.01
340,111,32,2.82,1,,,15,10193,639,484.0,2,3667,11244,32.27,0.13,323,21.53,0.541,0.262,0.471,939,3409,114,0.967,208,163,0.06,21,9,151,1.194,0.969
321,111,32,2.37,1,,,12,7803,470,511.0,1,2799,8636,42.58,0.08,308,25.67,0.541,0.262,0.471,676,2164,68,0.812,205,96,0.05,20,8,151,0.96,0.878
540,95,30,3.94,1,,,24,10720,706,1004.0,1,3768,11876,41.83,0.04,515,21.46,0.514,0.224,0.441,577,6726,570,1.561,240,673,0.18,19,7,130,1.78,1.331
405,111,32,3.1,1,,,16,10211,657,650.0,2,3570,11417,40.63,0.13,387,24.19,0.541,0.262,0.471,1015,5578,162,1.013,214,290,0.11,33,12,151,1.252,1.123
470,111,32,4.72,1,,,22,19662,1202,813.0,2,7105,21739,36.95,0.09,446,20.27,0.541,0.262,0.471,1263,6994,408,1.666,218,459,0.08,48,17,151,2.007,1.586
381,111,32,4.11,1,,,17,17306,1246,539.0,2,6082,19349,31.71,0.12,362,21.29,0.541,0.262,0.471,1093,5859,169,1.339,208,297,0.07,50,19,151,1.707,1.509
470,111,32,4.77,1,,,22,19662,1202,813.0,2,7105,21739,36.95,0.09,446,20.27,0.541,0.262,0.471,1263,6994,408,1.711,218,459,0.08,48,17,151,2.097,1.556
470,111,32,4.66,1,,,22,19662,1202,813.0,2,7105,21739,36.95,0.09,446,20.27,0.541,0.262,0.471,1263,6994,408,1.729,218,459,0.08,48,17,151,2.107,1.557
470,111,32,4.87,1,,,22,19662,1202,813.0,2,7105,21739,36.95,0.09,446,20.27,0.541,0.262,0.471,1263,6994,408,1.77,218,459,0.08,48,17,151,2.186,1.59
470,111,32,4.3,1,,,22,19662,1202,813.0,2,7105,21739,36.95,0.09,446,20.27,0.541,0.262,0.471,1263,6994,408,1.497,218,459,0.08,48,17,151,1.802,1.446
